asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
1419838830	V for Vendetta Special Edition	A12GZ1ZZH2SSCM	Chauntele	This awesome and for the price, you can't beat it. Plays clear and was sent as if I bought it from a big box retail store. Would order dvds from sender again.	5.0	I love it.	2013-02-18	1	0	1
1419838830	V for Vendetta Special Edition	A2FPB698LO7I9W	C	"Riveting, wonderful, thought provoking entertainment!  Finally, a movie that satisfies and offers an eye opening view of what can happen to a nation whose people become complacent and excessively obedient when they are cowed into being afraid and think, as the government propaganda intends, that only the head of state can protect them and there in lies his control over them.  The acting was excellent and there were no gratuitous sex scenes.  What a refreshing thing that is.The movie gave me hope that a hero type character (V) can awake people from their stupor to rebel against an oppressive, spying, greedy, power seeking government.  ""People should not fear their government, governments should fear their people"".One of the best movies I have seen in awhile."	5.0	Wonderful!	2006-03-28	7	4	3
1419838830	V for Vendetta Special Edition	AA36CJATM0DU8	Cheryl Steelman	I bought this as a gift for my adult son.  We had seen the movie on television and he loved it.  Now he can watch it whenever he wishes.	5.0	V for Vendetta	2013-04-07	1	0	1
1419838830	V for Vendetta Special Edition	A2UKG7ORF3HQZ8	"C. Holland ""CH"""	Acting was superb. All I can say is I feel like we need about 1 million of those masks about now in the US. This movie and the current situation in the US is too similar to be ignored.Great movie though. I highly recommend it for anyone who has a passion for standing up for what they believe in.	5.0	Well done	2013-03-28	2	1	1
1419838830	V for Vendetta Special Edition	ASV6R9I3P07RA	Chris DIaz	"Being a fan of the graphic novels (Having read three of the ten comics) I must say, It's not exactly what I had expected it to be, now the entire ""Anti-Catholicism"" jumble does not get my attention, I'm a skeptic, but steering away from my personal life, I DID in fact enjoy this movie, but it was not the amazing, inspiring work of Alan Moore I had so hoped it would be. It's a very flashy movie with the explosions, action sequences, and incredible knife combat scenes, but it lacked the entire meaning of the graphic novels it was BASED UPON. I did quite like a few quotes (Trying not to spoil this): ""Artists use lies to tell the truth, while politicians use them to cover the truth up.""That one hit me hard, but otherwise, nothing groundbreaking. The acting was a step up from shabby, a bit ""over-acted"" if you ask me, there is such a thing as too much emotion.I would give it a 4-5/5 stars, but sadly, It didn't live up to hype."	3.0	You know what, it's not Perfect.	2013-07-11	1	1	0
1419838830	V for Vendetta Special Edition	A1F1NL5KQLXSH6	Chris	Please get this movie and watch it. It's super awesome and great for anyone who likes movies in this sort of genre. A++ WOULD WATCH AGAIN, OH WAIT, THATS WHY I BOUGHT IT.	5.0	Great movie!	2010-12-26	2	0	2
1419838830	V for Vendetta Special Edition	A3N82NVOBQIRD3	Chris McLoughlin	I thoroughly enjoyed this film. It had a great story line and the plot twists were well timed. Natalie Portman did a good job at being a scared girl turned revolutionary. This movie reminded me of George Orwell's masterpiece 1984. The citizens are not as afraid of the government in this movie, but there are definitely similarities. I was disappointed with the end, and not because it was a bad conclusion but because what I thought was going to happen didn't. For those who have not seen this film I do not want to spoil it with silly summaries of the plot. I will say, however, that this movie is better to rent than buy. I don't think it has nearly the same effect if you continuously watch it like some movies do.	3.0	orwell style movie	2007-01-25	8	3	5
1419838830	V for Vendetta Special Edition	A18G7GG53G2X8A	Chris Pandolfi	"""V For Vendetta"" did something I didn't think a contemporary Anti Establishment movie could do: it instilled compassion for a murderer and made me agree with acts of terrorism. In today's day and age, it's easy to see why that would be hard to accomplish, considering how inhumane most terrorism is. This movie has a way of blurring the line between a nonviolent conscience and a radical need for change, and the fact that it was able to do that fascinated me on so many levels. There are a couple of people to thank for this: first and foremost there are Alan Moore and David Lloyd for creating the original graphic novel; then there are the Wachowski Brothers for adapting the graphic novel into a screenplay; and then there's James McTeigue for his direction.Of course, the cast has to be thanked as well, most notably Hugo Weaving for his incredibly effective portrayal of the shadowy bandit known only as V. What we're shown is a classic antihero character, completely and appropriately surrounded by an air of mystery (which is obviously helped by the fact that he's never seen without wearing a Guy Fawkes mask). It's very much safe to assume that he's not quite normal, both mentally and physically; he seems invincible from the way he fights, but more so, he seems incredibly cultured, not only from his expanded vocabulary, but from his interest in theater and film, as well (he's quite fond of the movie ""The Count of Monte Cristo""). The only concrete insight we're given concerns one major event from his past, an event that completely shapes him into a vengeful yet important instigator of society. I dare not say what that event was, nor do I dare say whom he wishes to hunt down and destroy. But rest assured it's one of the most pivotal plot devices in this movie.A lot of ideas presented have been used before: this is a futuristic story (although it's the not-too-distant future) about a totalitarian government and the rebel who decides to take a stand against it. Even though that aspect is fairly unoriginal (all you have to do is read George Orwell's ""1984"" or see Ridley Scott's ""Blade Runner"" to see what I mean), the way ""V For Vendetta"" is told completely makes up for it, especially since it sends a message that a lot of people need to hear. That's probably why it wasn't surprising that the filmmakers included a cop (Stephen Rea as Chief Inspector Finch) who starts out loyal but gradually rethinks everything he's been told to believe. Hints of the Holocaust were added to the mix, as well, and that to me was even less surprising.The not-too-distant future we're presented shows us England under the dictatorship of Adam Sutler (John Hurt). It's a heavily regimented society formed from the devastation of disease and the collapse of major governments (our country is referred to as the Former United States). Maybe that's why Sutler is practically never seen in person; he's a ruler whose face is almost exclusively seen on a greatly oversized television screen (which I'm sure was an intentional tribute to Orwell's Big Brother character). To say he has absolute control over the country would be an understatement; political opposition, homosexuality, and religious freedom are all illegal and punishable by death. (Does any of this seem overwhelmingly familiar?)The vast majority of the population is complacent and fearful. We frequently sees shots of regular families in their living rooms watching their TVs, witnessing the government's propaganda in the form of falsified news bulletins and religious banter (delivered with style by Roger Allam as the despicable Lewis Prothero). You can see the anger and sadness in their eyes as they're being lied to from their own people. At the same time, you can see the unwillingness to do something about it; anyone who's ever faced a dilemma knows the agony of not rocking the boat when they know they should.Things get interesting when we meet Evey (Natalie Portman, who can finally fake a decent British accent). Her past is about as dark and painful as you might expect, and as a result, she has some intense but reserved feelings about the government. She's introduced to V in a back alley after some corrupt police officers attempt to rape her. Right away it becomes obvious that the two were meant to be allies. It's also obvious that she is intrigued yet suspicious of his beliefs and methods. What are not so obvious are his feelings for her, and they remain elusive throughout the film; he's accommodating and witty while at the same time overpowering and distant. These conflicting personalities were eventually foremost in my mind, especially after Evey is kidnapped, questioned, and tortured (but to find out why, you'll have to see the movie).Some may be offended by ""V For Vendetta""'s unapologetic views on oppression and freedom, and they certainly have the right to feel that way. Nevertheless, I truly feel that this is one of the most relevant films of the year, especially given the issues and controversies we continuously see in the world. It's by no means just a stylized action thriller, as the television commercials may lead some to believe. Underneath it all, it's trying to convey a serious political message, one that doesn't have to be believed so much as it does have to be heard."	5.0	V For Very Important	2006-03-17	22	13	9
1419838830	V for Vendetta Special Edition	AHB8NGBPRIFCC	Christian Jespersen	This movie was fantastic. I didn't like Natalie Portman's British accent in it but other than that it was wonderful. The plot line kept me and my friends intrigued and I think this movie is a cult classic.	5.0	New cult classic	2014-01-29	1	0	1
1419838830	V for Vendetta Special Edition	A3J4ZO1MBTQD7Q	"Christian ""Writer/Human"""	"Though this reviewer has read and heard many naysayers try to trash this film, upon large-screen viewing, I immediately and without hesitation named ""V For Vendetta"" the most intelligent piece of filmmaking ever screened.  Derived from Alan Moore's graphic novel, this allowed the writers (the brilliant Wachowski Brothers) and the director, James McTeigue, to fully explore the uses of anarchy as a means to achieve freedom from oppression.Hugo Weaving deserves accolades of the highest order for his amazing portrayal of the damaged man behind the mask.  Though cartoonish in some respects, ""V For Vendetta"" makes its point with style and cinematic panache.  Where ""The Matrix"" made one think about the boundaries of reality, ""V For Vendetta"" extends that process even further, asking the viewer, ""How far would you go to protect your freedoms?"""	5.0	Daring, Brilliant, and Thought-Provoking	2006-05-30	9	4	5
1419838830	V for Vendetta Special Edition	A3PTY63MAZYVD5	Christina Fraser	This movie made alot of sense to me as an individual. It is not for someone who is looking for a dumbed up action flick. I think it is awesome!	5.0	Eye openeing	2013-02-12	1	0	1
1419838830	V for Vendetta Special Edition	A2L7ZP4HSLU3I6	Christopher Cabezudo	I saw this movie when it first come out and last week saw it again for a college project, if you over analyze the movie it can tech us a lot of things on the current political circumstances of other countries and ours.This movie will now be a classic for the use of the mask on real life	4.0	Good Movie Good messege	2014-03-01	1	0	1
1419838830	V for Vendetta Special Edition	A11R4SE7Y3F2TN	"Christopher Layton ""MyGoodPuppy"""	If you are a conservative Sean Hannity watching American troop supporting lover of a free and moral and decent society, you will be climbing the walls of your home theater in the same anxiety as men trying to flee the theater from Madonna's portrayal of Evita while the women forced their husbands to stay because of Antonio Banderas (from personal experience). Yes this movie has a vendetta, it is to place all the blame of terroristic acts on a decent and civil society. I cannot imagine a movie that is more of a crime against humanity and a plea for insanity and lawlessness than this one. I'm not going to say avoid this movie, I would say go see it if you are inclined to for what it really is which is Hollywood's secular humanistic pull for placing the blame of the 9/11 attacks on a western capitalist society. This movie was absolutely nauseating.	1.0	V is nothing but a plug for terrorist apologists	2006-12-16	104	57	47
1419838830	V for Vendetta Special Edition	A90G81BCEI9A1	Christopher Ripps	I love this movie and the BluRay version was perfect visually. However, I had to put my TV's audio at 100% to be able to hear the dialogue audibly. For comparison's sake, I usually put it between 30-60%. Luckily 100% was loud enough or I wouldn't have been able to watch the movie at all.	4.0	Great movie, sound seemed quiet	2014-04-09	1	0	1
1419838830	V for Vendetta Special Edition	A2UDD2XDPD80BH	Cindy Mcgee	To start off...where do you get that this film is ANTI-BUSH? This film had nothing to do with Goerge Bush ((for those of you who cannot tell I am bashing the review V is for Vendetta, T is for Terrorism.)) It is not against Bush, and it DOES NOT portray the gay life-style as the only worth-while lifestyle. For that we have Brokeback Mountain. But! On another note, this film has it's ups and downs. But this is a great movie, I highly recommend it, compared to the graphic novel, I prefer the book but this movie has its own sequences which are very tru to the comic. The ending, the 'V' domino effect. If I could I would give it 10 stars.	5.0	Codename 'V', the terrorist or the Valient Anti-Hero?	2006-03-21	11	5	6
1419838830	V for Vendetta Special Edition	A1ILS7ZMKYSR3E	Cinthia	This movie was just on point. It was actually explaining some what of what is going on in today's society. Excellent movie!	5.0	Genius!	2014-04-01	1	0	1
1419838830	V for Vendetta Special Edition	A2X16PPTAMYINJ	"Cisco Kid ""Cisco Kid"""	"Lucky for me did not pay money to see this movie.  But I am wondering who I can send a bill for getting 2.5 hours of my life back.This is one of those movies that gets all hyped up just like Blair Witch.  Then after some time people actually watch it and say ""what the heck was that"".  And video stores buy millions of copies...and almost nobody buys it.Anyway seriously this movie has some very slow points.  It is also quite long over 2 hours.  I usually like the vigilante film but this one does nothing for me.  It has a very 'in your face' you should be nice to gays/lesbians message to it.  They center on this society elite that are basically the thought police who are imprisoning, experimenting and killing political radicals and gays and lesbians.  Of course the movie does little to indicate the actual views of political radicals.I do not know how this movie is selling so well, but I imagine it wont last, once people actually start to watch it.If you really want to buy it...just wait there will be hundreds of used / returned copies for cheap in the stores and online in no time.Sin City, Darkman, Dark City, and Matrix are far superior to this movie."	1.0	If you really want to buy it...Just Wait...it will soon be in discount bin	2006-08-28	108	55	53
1419838830	V for Vendetta Special Edition	A2ILY83PYK6B2E	"C. Jaimes ""CeeJay"""	"I purchased this dvd because I just love this movie and I did  not have my own dvd. I purchased the 2 disk version because I like to know the behind the scenes information. This movie has great action sequences and the story is very good even though it differs a bit from the graphic novel which I like also. It does make you question the actions of different governments and the actions of ""V"". You have to stop and think who is right and if they are using the right tactics and what would you choose to do. Also the music to this movie is very moving and appropriate, it really emphasizes what is going on."	5.0	V for Vendetta 2 disk DVD	2007-10-17	9	7	2
1419838830	V for Vendetta Special Edition	AIGDECC1J99QT	"C. J. Healey ""ZCT"""	For me V for Vendetta was the best movie of 2005.  I saw it in the theater on the recommendation of a friend, and ordered the DVD as soon as it was available to pre-order on Amazon.  I've already seen it three times and I look forward to seeing it again.I purchased the two disc special edition version, and I cannot say in all honesty that the second disc is all that thrilling.  I would not go out of my way to pay extra for it.As far as the movie goes it is powerful and thought provoking.  A timely reminder that a government should be subservient to the people and not the other way around.  There is plenty of action, some great dialogue, some wonderful scenes.  It's just a damn good movie.  There are already a few hundred other reviews detailing the plot and the background to the movie.  Suffice to say this is a good one, and should be on your must see list.	5.0	Best of 2005	2006-08-07	3	2	1
1419838830	V for Vendetta Special Edition	A24F1UX8ZT5IXY	C.J. Hustwick	Amazingly enough, V for Vendetta winds up being quite a memorable film. It is no tour de force, the 1984 homages are ridiculously simplistic, a dull subplot mires the entire affair -- but the core message and dramatic high points of the film are undeniable. Natalie Portman and Hugo Weaving both give inspired performances, backed with a surprising amount of emotional depth.Much of the revolutionary talk is treated in a pithy fashion, and it is very apparent that we are watching material evolved from a comic book. This is anarchism light, shirking any real discussion of the political ramifications of anything beyond totalitarian rule and its obliteration. It would have been nice and much more meaningful to have not only heard but experienced scenes that developed out of a more complex conception of the political realm.Yet, despite it all I found myself myself enjoying the whole thing. Realistically, I would give the film 3 and a half stars -- but extra points need be given for the ending credits song.	3.0	Never quite transcends its soliloquies.	2006-04-23	8	6	2
1419838830	V for Vendetta Special Edition	A2CHA1YY6JXI99	CJ Levatino	V for Vendetta is an awesome movie!Every person should watch this movie at some point in their life time. Why? Because the main view of this movie points out how Governments are generally sneaky. Then the movie continues to show the world in which people will eventually live if we don't fight for our Civil Freedoms. If people keeps their mouth shut when a freedom has been stripped away, in fear of Police or Military retaliation then we will slowly be forced into an invisible jail sentence. This movie is great for those who are aware of the sketchy World Issues currently taking place. V for Vendetta also incorporates a bit of England's history making it a great movie.	5.0	V for Vendetta is a Video Victory!	2012-06-12	1	1	0
1419838830	V for Vendetta Special Edition	A3MP216T86YF0H	C. J. Rae	"V for Vendetta is a well-crafted movie with an engaging storyline, excellent acting, and enough visual effects and stunts to keep the action moving. On that note, there are some who will not like it, thinking it too dark, too cliched, and in some cases (although I'm not naming names) too liberal.What is interesting is that, while one of the story's main themes is terrorism (and what is the difference between a terrorist and a freedom fighter?) the two acts of ""terrorism"" that V commits are heavily sanatized. He blows up two buildings (big deal, you'll see more destruction of public property in the Mission Impossible III trailer than you will in this movie), in the dead of night when no one is inside them. In real life, terrorists don't generally wait until no one is inside a building to blow it up; after all, you tend to generate more terror when lives are lost. More violent is his personal vendetta against high ranking members of the government to whom he metes out his own idea of justice.The acting is excellent. I don't care what anyone says about Natalie Portman's accent difficulties. I'm American and admittedly I'm not very good at telling different British accents apart, however, I refuse to waste my time nitpicking about her accent instead of paying attention to her words and her body language and the way she interacts with the characters around her and her effect on them (such as V and Finch).Hugo Weaving (working at a huge disadvantage because he never removes the mask) lets V's favorite weapons, words, roll over us and he uses his sonorous baritone as well as his body language to wonderful effect. It won't get him any Academy nods, which I think is a shame, but it's a performance well worth seeing.And the rest of the supporting cast is very good as well- Finch, Dedritch, Sutler, and Creevy come to life as well realized characters. John Hurt, especially, as Sutler is wonderful. You can see the zealotry as spits his words over the looming screen as he speaks to his subordinates. (And on a lighter note, his moment of Benny Hill slapstick is hilarious as well as insightful).The film's second motif, the idea of the mask, has many people drawing parallels to The Phantom of the Opera. To anyone insisting that this is a cliche, I can only say that using masks as a storytelling device is well known from Classical Greek and Roman plays to Shakespeare (Twelth Night is heavily quoted in in V, and wasn't the only one of Shakespeare's plays to use the idea), and onward. The reason it's used so much is because it's a facinating reflection of another theme of this movie-what is identity? If terrorism and violence provides the cerebral A plot of the story, V's self-realization of who he is and what he has become provides the heart of the story.If you do not like the thought of bittersweet or ambigous endings, or if you go to the movies simply because you want to be entertained, you may not enjoy V for Vendetta. It is certainly entertaining, but it is written on enough different levels that it requires you to think. It can be watched more than once and if you pay attention, you will find something new to think about each time, while still enjoying the action sequences and the stunts."	5.0	Thought provoking entertainment	2006-03-20	16	8	8
1419838830	V for Vendetta Special Edition	A1DLY4C1RF4M97	C. J. Waldron	I love Natalie Portman and in this film she's fantastic.  You almost forget that she is not actually an English actress. The plot is great and it makes you question yourself about democracy and revolution. Great film!	5.0	Portman in Fantastic	2013-07-15	1	0	1
1419838830	V for Vendetta Special Edition	A3KT5LW6LH61YO	C. Klaus	Rarely do you find an action movie that combines good acting, a well developed plot and characters, excellent effects, and a thought provoking message. V for Vendetta has all of those in full measure. Highly recommended.	5.0	Excellent and Thought Provoking	2010-08-01	2	1	1
1419838830	V for Vendetta Special Edition	A338EPEWL1L5E5	"Clayton ""Clayton"""	"uncompromised honesty to the death. That's what this film symbolizes to me, that unbending honesty that comes with a genuine revolution. Sur for some ""V"" would seem to go to extremes, and Evey a little too stark and minimalist with the movie, but I think and know that they genuinely captured the spirit of the ""Vendetta"" comic books from the early 1980s. I have said enough. I won't spoil it for you (the experience of the movie) -- See it.Captain Josh."	5.0	The power of great filmmaking combined with	2006-10-28	8	0	8
1419838830	V for Vendetta Special Edition	A1AISPOIIHTHXX	"Cloud ""..."""	"After anticipating this movie for so long, all of a sudden I found myself not wanting to watch it. I couldn't figure it out: was it the negative press, or the controversy, or the fact that I read the original graphic novel and wasn't that big of a fan of it? I still can't figure it out after watching it actually. It's certainly an admirable film and one that's really easy to like but I found it hard to love.We're in an Orwellian ""1984""-esque England where the government controls everything, microphones and cameras are everywhere, religious texts are banned and dissenters often disappear. Leading the fight for freedom is V, a man in a mask inspired by Guy Fawkes who dons knives and takes down key members of government and plans to blow up Parliament. With him is Evey, a young woman whose had more than her share of problems who can't figure out whether action does create results, even if said action involves killing and explosions.Remember how after 9/11, certain songs or movies were kind of banned for awhile? Then there was that Simpsons episode where Homer goes to the Towers looking for a washroom that got taken off the air? Well Vendetta certainly picked a worst(or better, depending on your viewpoint) time to come out since anything involving terrorism gets people up in arms. I find governments have the ability to go deaf at will, oblivious to people's cries for help until they decide action should be taken. Standing in front of a tree once a year and saying the environment is good does not make you an environmentalist. Well, blowing up Parliament or the White House certainly isn't a good idea to create change, it's sad that something of that magnitude in some form has to happen before people realize ""hey, we ARE getting screwed here!""How is the film? Well, it's got problems really. It starts out fine but then it hits the hour mark and while it doesn't slam on the brakes, the gas is definately running out. I'm not an action junkie but I'd like something of substance to happen and unfortunately it just kind of goes. Acting-wise though the film is quite good with Natalie Portman and Hugo Weaving, the latter being very charismatic even just through voice. But like in Lord of the Rings, I can't help but think he's gonna bust out a ""Mr. Anderson..."" at any moment.Extras-wise it's incredibly disappointing. There was more featurettes on my one disc Serenity then there was on this thing. Expect another release sometime in the future I bet. The film works at the same time for reasons it doesn't but despite the fact the Wachowski Brothers are all over this, it certainly makes up for the last 2 Matrix movies."	4.0	"It's good in that kind of ""it didn't waste my time"" way"	2006-08-16	4	0	4
1419838830	V for Vendetta Special Edition	A2JLYBVQQLFRPY	C. Mcgibbon	Great movie! I have watched this multiple times! The story, acting and action are excellent! Wish I owed a copy.	5.0	watched and rewatched!	2014-05-19	1	0	1
1419838830	V for Vendetta Special Edition	AKJTRAY8L32YM	"C. Medeiros ""bearbost"""	Dark, deep, interesting much deeper than the the average graphic novel adaption, violent, but never dull, interesting plot and characters.	4.0	Great fu!	2013-02-26	1	0	1
1419838830	V for Vendetta Special Edition	A3M3Y6IA5T7YDV	CMocny	This is a great movie. So glad that it was an affordable price so I could inexpensively add it to my collect. A great after Xmas gift to me.	5.0	Love this movie.	2014-01-13	1	0	1
1419838830	V for Vendetta Special Edition	A2LW1BUGTPU7RX	C. Navarro	I downloaded this today and the sound quality is terrible. I have my computer hooked up to my tv and I had the sound all the way up and you could barely hear it	2.0	Great movie, poor sound quality	2007-01-24	18	1	17
1419838830	V for Vendetta Special Edition	A2AM95DBZHJFM6	"Cole T. Mcclain ""movie cole"""	I thought V for Vendetta was a really good movie, and it now the best of Alan Moore's Work that has now been brought to the big screen.  Yet, I wonder why disowned his name from the credits of the movie. Perhaps it's because the original graphic novel from which the movie was based upon was not only about the message that the masked hero delivered but it was also a little bit more about exploring what V (the character himself) was really all about.  Because by reading the graphic novel and then seeing the movie there were obivous chages made to the original story, but you can tell that the movie didn't spend as much time on the V character like the graphic novel did but it was more about the message that V delivered.  It would be very interesting to hear Alan Moore talk about his reason for not being involved in the movie. Because I thought the movie still had alot that maybe he could still have been pround about.	4.0	"""V for Very Good"""	2006-03-21	7	5	2
1419838830	V for Vendetta Special Edition	A3QLKNEKSRD1WM	"Colin Hugh Doyle ""C H Doyle"""	"I am very particular when I buy DVD's for my collection. ""V for Vendetta"" is a movie I will be glad to own. It was almost completely true to the original graphic novel, and it wasn't ruined with the inclusion of some Hollywood pretty boy to ruin the overall plot."	4.0	Worth owning	2006-04-16	10	6	4
1419838830	V for Vendetta Special Edition	A1LMQHB3ZANNVN	C. Oliver	"V, brillantly acted by Hugo Weaving, is not the story of a terrorist who believes that blowing things up is the only answer.  It is not the story of a person that claims to have all the answers.  It's not the story of a person whose plans are all noble, but the story of a person who wants vengeance, and who sees something horrible in the world and wants to change it.  Violence is not an answer some contractors and critics of the show say.  Violence is not an answer?  Is not AMerica's freedom one by violence?  Did we not liberate a country by blowing up bombs, and sending soldiers with guns.  Do we not have our own Vendettas?V is our second Amendent.  V is to represent the ability all humans, and citizens of a country should have, not to be afraid of their government but for their government to be afraid of them.  If a government has power, you can not beat them in the press.  You can only outrage a public so much that they will join you in a violent overthrow.  Because if you believe a dictator will say that because the masses are quietly and contently protesting that he will resign I pitty, and sad and lost world that will inhabit.  If you believe that Sedition and Censorship are good, and that people who challange the religious ideals, in search of there happiness are bad, then maybe you'd find yourself at home in 2020 Britian.  If you believe that a government shouldn't answer for it's crimes.  That a government doesn't have to answer to it's people.  And that your government can be trusted.  You haven't done your history very well.Hitler, Stalin, 1919 Seditions Act, Containment Centers for the Chinese, Kings, QUeens, Hussien.  This is what blind obedience of your government causes.  Hitler had to be overthrown with violence.  Kings were overthrown, Queens were overthrown, Hussien was overthrown, The Tabliban was overthrown.People might say that this praises anarchy.  Anarchy is chaos, because we believe that people cannot be trusted.  People given freedom will be corrupted by that freedom, and for the most part it is true.  But I can only hope that the world, given a choice between, Censorsip and Sedition, Controling Government, Dictatorship, the Dissmissal of privacy, and the dissmisal of freedom, or Anarcy, people Anarchy.  Let me remind you of a woman named Margaret Garner, who instead of allowing her babies to be taken back for slavery, she murdered them.  Let me remind you of Nat Turner, who was hung, was tried and found guilty, who led a revolt against the government of the South because it wasn't right.  Benjamin Franklin once said that ""They that can give up essential liberty to obtain a little temporary safety deserve neither liberty nor safety.""  And that is the case we deal with in V's world.  It is safer to live under the governments rule and not fight, and not argue, and not do anything.  It is safer... but freedom is not meant to be safe.  Freedom means death, freedom means murder and hate, freedom means love and expression, freedoms danger and uncertainty, and freedom means Power and Individuality.V isn't a coward because he hides behind a mask, he's deformed for one reason, and he's trying to last longer than the man who thought there would be no punishment.  Anarchist and a Terrorist, you know, I wonder what people think America is in Iraq, the Iraqi citizens whose children have been firebombed, whose mothers have been burnt to death, or whose fathers or husband or wives or grandparents, or grandchildren have been killed by American bombs.  Or these people who have been left defenseless against the Tyranny that still exist as we try to force our views down their throats, and the voice of opposition is continually silenced.  If all of a sudden, ten thousand people Marched down Iraqi streets, we would lose this war completely.  If they stood together, if they chose to no longer allow us we would be the enemy.  WE aren't yet, but that's luck.  V united a people in his time against a true evil.  An evil the people came to accept for fear of death.  Not realizing that without the tolls of death, civilization will cease to exist."	5.0	"V For Vendetta is About US ""V is us"""	2006-03-17	27	17	10
1419838830	V for Vendetta Special Edition	A361EZDLPNRNDX	CollegeGirl16	Movie was very strange. I bought this movie b/c I needed a movie about governmental control for my humanities class.  Everyone I spoke w/ suggested this movie. This movie was strangely weird but addicting.  I watched it over and over again so I could write an accurate paper but I found myself liking the characters. This movie is considered a classic: a movie everyone should see before they die.	5.0	Strange	2011-07-04	1	0	1
1419838830	V for Vendetta Special Edition	A2AVSX6HSHX9JV	Collin	This is an amazing and weird movie. I would rate it 5/5. The quality is decent, not the best but still good. The audio is horrible. I had my tv all the way up and it still wasn't that loud.	4.0	Great movie, decent picture, bad sound.	2013-01-20	1	0	1
1419838830	V for Vendetta Special Edition	A1435P5AMCPB3X	"Concerned One ""Thrashfan"""	"I belive this must be a heck of a comic book, and I hope they did it justice brining it to the big screen.  I like this movie a lot, and I'm going to be digging for the illustrated graphic novel soon.  The action in this movie is fast, whitty, and very well staged.  There is quite a bit of gore, but that adds to the impact of the situation that Britain is in.  The angles of the propaganda shots, speeches, and the banners are all reminiscent of camera work done for Alan Parker's classic, Pink Floyd's ""The Wall"".  For yonger fan's, check out ""The Wall"" for a deeper appreciation.  Of course, the scarry parallels to the Thrid Reich are also sink in the realism of this film too.  This is worth buying, and a no brain renter if you do not like buying."	5.0	"Good movie, entertaining action, reminiscent of ""the wall"""	2006-08-01	4	3	1
1419838830	V for Vendetta Special Edition	A38PCACMACCXBJ	"Connoisseur ""Connoisseur"""	This is one of the best movies I've seen this year. Natalie Portman is fantastic in the part of Evie, caught in the web of government and anti-government plots and intrigues in a fascist future Britain. The movie is a subversive exploration of just how far governments might go to protect themselves. Not that the revolutionary V stops at much either. This one is a must-see.	5.0	Brilliantly subversive	2007-01-21	11	7	4
1419838830	V for Vendetta Special Edition	A05568061GNXUE9ZKWSQ5	Connor Wytko	An excellent movie, it was much better than I expected. I would hope to see a continuation of sorts in the near future...	5.0	vendetta	2013-05-05	1	0	1
1419838830	V for Vendetta Special Edition	A2ERZ3HRYHHOLV	Cornelius	This movie was Philosophical, I have to watch it over and over again, great plot, I need to watch it more times to really get a chance to evaluate it, Very clandestine it was...	5.0	I Love It	2013-07-14	1	0	1
1419838830	V for Vendetta Special Edition	A15G70V9OBTOVO	Coronet Blue	"V is a skillful blending of the revenge picture (""They tortured him and left him for dead...now he's back and he'll make 'em pay!"") and the bleak future world picture (""In the near future we will all have numbers. The government will tell us what to think.  But a rag-tag group of renegades will risk everything...to save mankind."")That said, I thoroughly enjoyed the movie!  Very polished.  Great soundtrack.  But for people to say its thought provoking, suggesting it had not occurred to them that right wing politicians are ruining the quality of our lives, well, duh.To be honest I thought there were some sincere aspirations until the end.  But once the point was made, and the masses were on the march there really was no need to blow anything else up.  But come on, this is pure entertainment disguised as something very serious.  Just enjoy--oh, and by the way, your National Identity card is in the mail."	4.0	Formula but very entertaining	2006-09-27	7	2	5
1419838830	V for Vendetta Special Edition	A2T8E0B5VTKS9A	"Cory ""Cory Corrigan"""	loved this DVD.  Very haunting.  Hard to get out of my head.Leaves other similar classics such as Phantom of the Opera, in the dust.	5.0	V	2007-07-01	6	2	4
1419838830	V for Vendetta Special Edition	A39AWL2FKWDFK6	Cory D. Slipman	"The dulcet and eloquent articulation by Hugo Weaving playing futuristic revolutionary known as V belies the powerful message of the film.  Director James McTeigue working with a script provided by the Wachowski brothers and based of the novel by Alan Moore creates a socially critical film in the mode of the classic story ""1984"".In the year 2020 worldwide conflicts have fueled the creation of a totalitarian society in England led by the unyielding, dictatorial Chancellor Adam Sutler played powerfully by the accomplished John Hurt.  Having quashed the ideals of intellectuals, citizens live under fear of reprisal for wrong thinking.  Under these repressive conditons arises V, a lone voice attempting by terroristic acts to alter the shape of society.During one of V's escapades, he comes into contact with working girl Evey Hammond played by Natalie Portman.  She comes to his aid as he attempts to take control of the government run television station where she works.  They form an uneasy bond at first and V takes Evey in his confidence.  We learn that both Weaving and Portman are products of their society.  V was a survivor of a government sponored experiment into biologic warfare.  Portman survived the destruction of her family at the hands of an unsympathetic government.V who stealthily gets around in swashbuckling fashion cloaked with a Guy Fawkes mask throughout the film, has designs to make a stupendous terroristic statement on Guy Fawkes Day, November 5th.  He schools Evey in his philosophy and together they work towards making major changes into societal structure.The special effects and visual imagery were prodigious and the stunt work was also first rate.  Weaving, Portman and Hurt were all impressive in their portrayals.  Despite the cartoonish nature of the film, it did provide relevant critiques into authoritarian societies which deny its members a freedom of choice."	5.0	Outstanding and critical futuristic fantasy	2006-10-22	8	0	8
1419838830	V for Vendetta Special Edition	A13HR0534HBUU	cory ward	I am recommending everyone to watch this. its full of action it makes you think. It gives you the sense of adventure.	5.0	amazing movie	2014-03-09	1	0	1
