asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0002ERXC2	The Wire: Season 1	AGTUBSYD6YH3S	catlover88	Exciting show. I cannot wait to see the rest of the seasons episodes as well as other seasons. it will be my summer watch for the season.	4.0	Wired	2013-07-21	1	0	1
B0002ERXC2	The Wire: Season 1	A2M555XTBP7SB4	Cat People	I was raised in Baltimore, and live nearby. This series is the real story, a truly Dickensian story, of any large American city. Do not expect to be entertained by it. But if you're voting in 2008 for a candidate who says that he or she watches The Wire, be confident they're better equipped to fix what's wrong with the wealthiest nation in the world that nonetheless has produced some of the world's worst ghettoes. But for an accident of birth, these stories could be any of ours.	5.0	A must-watch	2008-02-01	3	2	1
B0002ERXC2	The Wire: Season 1	A281CG91VEXAVZ	Cavaradossi	I RECOMMEND IT TO ALL ADULTS WHO ARE OBLIVIOUS TO THE REALITY OF OUR CITIES. See fhe entrails of the beast.	5.0	"A VERY REAL DEPICTION OF THE AA'dRUG wORLD""."	2014-06-03	0	0	0
B0002ERXC2	The Wire: Season 1	A3AKV71YLMDQZI	"C. Basque ""CB Valley"""	I really disliked this show, i watched the entire first season in two days, i only did so because i was waiting for it to become interesting. After so many glowing reviews, i could not belive how just plain awful this show turned out to be. I would rather watch reruns of Barney Miller, you get the same effect of watching the Wire except with slightly more enjoyment. I know it's not The Shield and it's not supposed to be but i implore you to purchase that series if you want to enjoy a television experience.	1.0	Buy anything else	2006-11-26	294	28	266
B0002ERXC2	The Wire: Season 1	A1D3GS5V3EEUHJ	"C. Burns ""jersey07042"""	Its a great series, better than the series nowadays!!! Today shows don't have alot of substance. So I'm happy!!! ;)	5.0	Great!!!!	2014-06-07	0	0	0
B0002ERXC2	The Wire: Season 1	A3LMN5D7GWOZFP	C. D. Albert	No frills, honest cop-TV.  Watching The Wire almost has the feel sometimes that you're watching a documentary about a Baltimore Police drug investigation.If your over the shakyCam, overlit, oversaturated look and feel of other dramas ie CSI take a look at The Wire.	5.0	The Wire - worth the watch	2008-01-27	0	0	0
B0002ERXC2	The Wire: Season 1	A64IQ9NIYA633	C. Daubenspeck	It does show the cops again in the worst light possible as most Hollywood does, but the ghetto and the drug running is on target. The difficulty of breaking the syndrome is clearly seen as one generation steps down, (through attrition or jail or death) there is another set to fall in right behind.  The cops not always making the best plays is pretty true to form but the part McNulty plays is fairly believable. There is crime everywhere just waiting to be found out.	3.0	Reality based and pretty true on target.	2014-06-05	0	0	0
B0002ERXC2	The Wire: Season 1	A1HVH41JSQPLTO	"C. DONALDSON II ""HMFIC"""	the writing alone could carry the series to amazing heights, but the acting creates an unforgettable and absolutely believable picture of the citizens of the city of Baltimore, MD.  The series covers five different arcs, one each season, and each one is vital to understanding how Baltimore (&#34;Bodymore, Murderland&#34;) got into the state it is in.  Police, Unions, Teachers, Politicians, and Newspapers all play a part in the organism, each providing it's own pluses and minuses.  Nobody is alone, nobody is outside the system, they are all part of the game in one way or another (excepting OMAR).  Take the time to watch this now that it's so damn easy to stream it to your TV or gadgets.  It's worth the trip.	5.0	"There is a reason this series tops so many ""Best TV Ever"" lists."	2014-05-29	0	0	0
B0002ERXC2	The Wire: Season 1	A1RXRM5I7PJ2M1	celeste chavez	Nice way to go back and catch up	5.0	Five Stars	2014-07-08	0	0	0
B0002ERXC2	The Wire: Season 1	A7M2PR1AN8MQR	celeste	I had heard great things about The Wire and after watching the first episode, was hooked. The storytelling is so detailed and has all the elements you'd want in a show. The writer was a former cop and therefor had a wealth of knowledge to bring to the show for accurate details. This show leaves no stone unturned. I appreciate that it felt like i was watching something that was based on a true story. Every character was flawed in some way and were just trying to get by. In the finale, some people dies, some lived, some became addicts, some gangsters, some went to prison, cops were promoted and demoted (whether or not they deserved it). The endings felt very realistic. While I loved the whole series and recommend watching all four, my favorites are 1 & 2. I couldn't believe the last season aired in 2007. I though I was watching a new show, but the again, I don't have cable.	5.0	Probably the smartest show on television	2013-03-10	0	0	0
B0002ERXC2	The Wire: Season 1	AQCZXINY4WERY	CelticNatureBoy	The language is crass, filthy, and foul. This may represent reality, but I prefer shows that are more uplifting and honorable. Some will find this appealing, but not me.	1.0	crass and foul	2012-01-01	186	13	173
B0002ERXC2	The Wire: Season 1	A1ZQV2TGIXVFXR	CFS	This show is about a police campaign against a gang of drug dealers in Baltimore. It's very realistic; I would have believed if I had been told the plot was based on a real story. The characters were completely believable, there were no cliches and no plot inconsistencies that I could detect. The production, writing, and acting were flawless. But I have a few problems with the concept behind this show. There is very little ambition besides being realistic and no creativity, no surprises; neither the characters nor the story were remarkable. Even ordinary people are interesting when you take the time to know them well and I really liked all the characters in this show, including the drug dealers. It was good human drama that made me laugh and cry, but I found it easy to forget them after I finished the last episode. The producers could have chosen any theme to make a realistic show about and surely real police work gets more interesting than this. In any case, observing complex characters is never boring and I'll probably watch the second season.	4.0	Realistic show	2007-09-15	1	0	1
B0002ERXC2	The Wire: Season 1	A3D8BE0USJUY	cfw	Probably, in my opinion, one of the best television series ever made.  I watched the first three seasons in one week - couldn't stop.  It is &#34;unconventional&#34; in the sense that it discards most of the normal and expected televison gimmicks.  The language is a bit rought for children (but that is not the intended audience).  This is not a feel-good series, but if you enjoy good acting, plot, directing, and set-up, you will like this very much.	5.0	Great!	2013-02-20	0	0	0
B0002ERXC2	The Wire: Season 1	A3P5Y7XMLXLN72	Charles A McIntosh	The writers appear to only know one adjective and verb ( F***) to describe every situation. Had potential if would have been better written with greater vocabulary skills.	1.0	Terrible, poorly written dialogue	2014-02-21	35	9	26
B0002ERXC2	The Wire: Season 1	A1EHRMB2U7UUKX	"Charles J. Samuelson ""Jon Samuelson"""	Getting to watch Season 1 of The Wire again, was a visit to an old friend. It is funny to see the technology in 2002 and how much it has changed, but the story still plays. I have already started Season 2, and will re-watch the entire classic run. The Wire is the Breaking Bad, a decade earlier.	5.0	One of the All-Time Best	2014-06-16	0	0	0
B0002ERXC2	The Wire: Season 1	A3CBKTOPAQ2F79	Charles O.	It took the first few episodes, but when it came together -- great.  Just starting Season 2 and am already into it.	4.0	Very intense.	2014-06-23	0	0	0
B0002ERXC2	The Wire: Season 1	A14ICZ9MWUJO57	Charles St Clair	What is not to like about one of the best series that has ever been on broadcast television?  It you haven't yet seen the series, what the Hell are you waiting for?!	5.0	Love The Wire!	2013-04-09	0	0	0
B0002ERXC2	The Wire: Season 1	A6STTTBN5RBL0	Charles Todd Patterson	Great characters and dialogue more than make up for a perhaps over convoluted plot.  From Avon and String to Jimmy and Bunk you won't soon forget this assortment of misfits.	5.0	Are You in the Game?	2014-06-12	0	0	0
B0002ERXC2	The Wire: Season 1	A3Q7HII5G7GM64	Charles W. Cerny	Too much profanity for us.	1.0	Unnecessarily crude	2014-06-27	6	3	3
B0002ERXC2	The Wire: Season 1	A3DRKQUUPBVSCR	Charlie W	"I am a huge fan of many of the HBO series.  I first got into Sopranos, then Deadwood, Entourage, and Curb.  Their shows are in a class of their own.  At times I wish I could only get HBO and forget the rest of the channels.  Well... I kind of got tired of the writing in Sopranos, luckily Deadwood provided me my fix.  That is until a friend of mine told me to check out ""The Wire"".  What? I vaguely recall seeing previews for it, but had never watched an episode.  But out of my respect of my friend and HBO dramas, I decided to give it a shot.  After 1 episode I was intrigued,  2 episodes I was hooked.  After finishing the first season, I was desperate to get my hands on as much of this show as possible.  There is nothing else like it on TV.  Like others have said, this is not a cop show.  The Wire is an unapologetic view of the entire food chain of the drug trade in inner city Baltimore.  Unlike the normal good cops, bad drug dealer stereotypes that portray so many other crime dramas, The Wire deals in grays.  It shows good and bad in all its characters on both sides of the fence.  This show is the best, bottom line."	5.0	Beyond anything else	2007-01-07	5	5	0
B0002ERXC2	The Wire: Season 1	A1JGJXVQ3YA46O	"C. HAUGE ""grad06"""	David Simon is a genius! So many great actors in The Wire and just superb writing. Don't miss this series--all seasons of it!	5.0	Best show ever!	2014-05-27	0	0	0
B0002ERXC2	The Wire: Season 1	A1H32LYM5IJ3UZ	Cheeksdad1	I'd looked everywhere for this series and found it on amazon and was happy, happy I found it and for a great price	5.0	Finally Found it	2013-08-27	0	0	0
B0002ERXC2	The Wire: Season 1	A1R87AF27HTA6C	Chees is Crust	Great, just well done. Doesn't sensationalize things. Just all around well done, good characters good stories. A great example of how TV can be art	5.0	Wild	2014-06-07	0	0	0
B0002ERXC2	The Wire: Season 1	ARONI9VMFO7DH	Chris Conde	This show exposes the spirit of our culture in America while at the same time showing how our system and democracy fail us. Although this show focuses on the hood and the street corner the same idea ideas apply in offices and white collar crime. The environments are just different. This show is as deep as you are willing to reflect.	5.0	Best Show of the Decade	2014-05-30	0	0	0
B0002ERXC2	The Wire: Season 1	A275QE96L5PU8R	Chris	Amazing  one of the best shows I have ever seen  it keeps the action moving forward and interesting around every corner	5.0	Amazing	2014-06-07	0	0	0
B0002ERXC2	The Wire: Season 1	A033620717JZNCF2VOAR9	Chris	I cannot get enough of The Wire.  I missed it when it first came out and I am now catching up on it.  I highly recommend.	5.0	Best show	2012-11-24	0	0	0
B0002ERXC2	The Wire: Season 1	A2NR75PSVZATKZ	Chris	The program deals with the problems of drug law enforcement, and the nature of the overall problem of illegal substance distribution. The observations of the money trail and the attitude of law enforcement management  are especially  thought provoking.	4.0	Why the war on drugs is a failure	2014-06-26	0	0	0
B0002ERXC2	The Wire: Season 1	A3JITS48C4DPDM	Chris Neil	How many episodes do I have to watch before &#34;The Wire&#34; stops sucking? Just binge-watched HBO's &#34;Rome&#34; and found its pacing to be light-speed compared to &#34;The Wire&#34;. I expect an HBO show to grab me from the first scene or at least the first episode. So no, I'm not wasting my time with the second episode. &#34;Dexter&#34;, &#34;Breaking Bad&#34; and even &#34;Mad Men&#34; kept me wanting more from the beginning.  I'd rather re-watch &#34;NYPD Blue&#34; episodes before this. If this show premiered today it wouldn't last a season, if it even got past the creator's pitch.	1.0	Did not live up at all to the hype	2014-07-07	2	2	0
B0002ERXC2	The Wire: Season 1	APEQO9CXEWGTL	Christine A Lucas	I don't subscribe to HBO and friends have offered to let me borrow their DVDs, but i waited. I didn't believe it when I saw it avail on amazon prime - I'm almost done with Season 1 and so worth the wait. I'm already morning the last season, last episode.	5.0	Finally - The Wire!	2014-06-01	0	0	0
B0002ERXC2	The Wire: Season 1	A3BWSTCECRY4PP	Christopher Bushman	I used to say that Homicide was the best show ever on television until I saw The Wire. Some of the same people are involved in making both shows and both are gritty police dramas set in Baltimore. I have to give the nod to The Wire because it is produced for HBO and the intensity and grittiness are definitely kicked up a few notches.Homicide is available on DVD too, you should watch both great shows.	5.0	Best Show on Television	2004-07-30	9	7	2
B0002ERXC2	The Wire: Season 1	A3V5WUIBQ22ZSO	Christopher Gaffney	This show has me hooked. It is gritty, you don't know what will happen or who will changing their colors or showing their real colors.	5.0	HBO Classic	2014-06-20	0	0	0
B0002ERXC2	The Wire: Season 1	A2KGCK3Q4VARC8	Christopher Greffin	The first season of The Wire takes us through pararell stories of law enforcement and criminals in Baltimore surrounding a single murder/drug case. It unravells itself in a way some have compared to a novel, each episode being like a chapter, and this is litterally unlike anything I have ever seen from a television series, and it's just a joy to watch. It covers the investigation in such a detailed, muliviewed way that I felt if I was a part of the community. There aren't cliffhangers or satisfying hollywood conclusions at the end of most episodes, but I was eagarly awaiting every next episode because I was drawn into the story and characters and needed to see what will happen next. The cast from top to bottom is outstanding (no major stars, just character actors), and I won't bother trying to pick a few favorite performances as that would just be too difficult.The Wire is brutally honest in dealing with it's material, which may be a reason it hasn't gotten the recognition it deserves from the likes of the Emmys. People in law enforcement are human, and some are corrupted, while others bend the rules a little bit here and there when it's convienent. The police are not all these rightous crusaders like many television shows depict; in the end it's a job like anything else. It's not a bash on law enforcement at all though; in fact there are great moments of redeption for a few characters. On the criminal side it deals with shades of grey, some being just bad and others victims of their circumstance, but none are thrown under the train as being completey inhuman. The big enemy on the show seems to not be the cops, and not even the criminals, but the beauracracy and the highers ups with political motives that impedes justice.If you've never seen the show do yourself a favor and get this first season. Chances are you'll get hooked. I think it may be the finest example of television ever produced.	5.0	An amazing creation	2007-07-23	3	3	0
B0002ERXC2	The Wire: Season 1	A2WWDI9VSXVKXZ	Christopher W King	Among the many stars this series has, there is none greater than the city of Baltimore.  This unofficial cast member serves as the perfect backdrop to tell the ageless story of cops and robbers.  The intense realism and character development will have you watching again and again. Even the seemingly one dimensional characters reveal more layers than an onion.  If  you have not watched this season at least twice you are doing it all wrong.	5.0	One of the best crime dramas ever.	2014-06-01	0	0	0
B0002ERXC2	The Wire: Season 1	A12UFTKLI3580S	Chuck Dewald	About as powerful as tv can get. Great story telling. Great characters.At times it's impossible to tell the good guys from the bad.The Sopranos, Breaking Bad, and The Wire are the best tv has ever had to offer	5.0	The best show ever	2014-05-28	1	0	1
B0002ERXC2	The Wire: Season 1	A2JB9BKQSAL9FW	C. Huddleston	Would rank above the Sopranos and equal to Breaking Bad as one of the best written shows ever on TV. Not for the stupid or inattentive to enjoy. You actually have to pay attention to every storyline to really absorb the full impact of what is going on. Buy this season. Now I am gonna have to get season 2.	5.0	One of the best written shows ever.	2013-08-08	1	1	0
B0002ERXC2	The Wire: Season 1	A31T80GOL3A46Q	CKing	"sorry to tarnish this rating with 1 star but people won't read a 5 star review. Anyone who believes this series is too rough around the edges with language or the reality of the situation has to just visit baltimore to find out. I've watched it get better over the last 20 years but there are still places I dont feel comfortable. You 1 star raters that hate this series spend some time down there and watch and listen to ""actual"" people living how it is portrayed in the series.... that is all"	1.0	for anyone who doesn't like this show	2012-03-08	93	14	79
B0002ERXC2	The Wire: Season 1	A3FOJ2GFJMISBH	Clarinetman	This show is smart and gritty in a way I have not seen before. It is very entertaining. It is hard to stop watching.	5.0	The Wire	2014-06-19	0	0	0
B0002ERXC2	The Wire: Season 1	AVHY207KCIBH0	Clark	It's been more than a decade since the first episode of The Wire was broadcast on HBO, but the lasting power of good story telling shows through.  Viewer discretion definitely advised, but if you're looking for compelling human drama in a tragically realistic setting, this is it.	5.0	Gritty realism, ground-breaking television	2013-02-10	0	0	0
B0002ERXC2	The Wire: Season 1	A3KCQW4GP6Y3T9	"C. Larkin ""larkfest"""	I just finished the first season of the WIRE last week and all i have to say is WOW!!!!!.  This is most realistic drama i have ever seen.  The characters are deep, compelling and all flawed in some way.  Wheather it is McNulty's manipulation of the system, Bunk's drinking, Daniel's ambition.  Every character in this series has a depth to them that is rarely seen in a Television show.  Gone is the unfallable courageous protagonist and or the evil super villain,  In thier place lie good guys who aren't always so good and bad guys who aren't always that bad.  This show is a masterpiece and should be treasured.  granted this show is not for everone.  the crime violence can be very graphic and if you just want to sit and watch a show without any thought or attention to detail than this is certainly not for you. This show is as rich in content and realism as any I've seen and is a must see for all Crime drama fans or any fan of a great story.  I already purchased season 2 and 3 from AMAZON and cannnot wait to continue the journey.	5.0	Can't believe they cancelled this masterpiece	2008-03-10	0	0	0
B0002ERXC2	The Wire: Season 1	A11GR4V5N8ISAC	Clay McCrea	The story line, plot, material, etc. are all intriguing. But they try so hard to infuse the script with profanity, beyond the desire for authenticity to the point of silliness.	3.0	Remove profanity and half the script disappears.	2014-05-22	5	2	3
B0002ERXC2	The Wire: Season 1	A1HV20AWW7GRWN	Clay Reprogel	True life situations, great story line without over dramatizing or sugar coating. Excellent characters, believable presentation of dialog. Keep it available.	5.0	One of the best wrtten shows ever.	2014-06-27	0	0	0
B0002ERXC2	The Wire: Season 1	A1XZYA2ZUQHKDY	C. L. Barger	Where do writers learn their trade?  This show had potential, but I don't know many places were people across the board use profanity (and unimaginative profanity at that) to such an extent.  If you cant curse for 5 minutes straight without repeating yourself, then you have no business cursing at all.  And if you cant write realistic dialogue with repetitive curse words, perhaps you need not be writing.  HBO, you ruined another one.  Thanks.	1.0	HBO, you ruined another one, thanks.	2014-07-10	1	0	1
B0002ERXC2	The Wire: Season 1	A2C0RDX2SCV8Y0	CL Cobb	Great acting, realistic story/facts.Great suspense and characters.Very enjoyable, I spent too many evenings up late watching, and mornings.	5.0	Great Series	2014-06-10	0	0	0
B0002ERXC2	The Wire: Season 1	A2CV5VR3APVZD4	CLEMENT	THIS IS THE GREATEST THING TO HIT TV. I HAVE NEVER LIKED ANYTHING MORE. ORANGIZED STREET GANGS, CROOKED POLICE. SELFISH POLITICIANS. DIRTY JUDGES. GREAT COP WORK. AND REAL BALTIMORE STREET DIALECT. I LOVE THE WIRE. I RECOMMEND THIS SERIES TO ANYBODY. IT IS BETTER THAN THE SOPRANOS.	5.0	a must have - if you haven't seen the wire...	2004-10-02	8	6	2
B0002ERXC2	The Wire: Season 1	AFUL9B8GMK9ES	Click	"A TV show that unfolds like a good book , slowly and with many layers. This storyline has the feeling of reality like no other I have seen portrayed. It is NC-17 for the language , some violence and a little nudity so if you expect the ""soft"" stories of broadcast TV this may be too radical of a change. Barney Miller it ain't.Watching it each week on HBO was a joy , now that I have the DVDs a quick re-wind allows a chance to pick up a nuanced scene for details missed on a previous viewing. There are people and events that are revisited after more that a season , this rarely happens in a typical 1 hour serial show. We see good people who sometimes do bad things ... bad people who sometimes do good things and an image of a system (criminal/political/social) that is F.U.B.A.R. I can not recommend this highly enough. If the language and somewhat slow pace don't put you off there is a breadth and depth of story to absorb.Sometimes adding subtitles helps but don't expect too much from the Closed Captioning. The CC seems to have been done by a child and has many missing or misspelled words. The captioning errors are my only real complaint about the discs.As The Wire says ... ""It's all connected"""	5.0	Pure Genius	2013-05-03	3	3	0
B0002ERXC2	The Wire: Season 1	A32TQP0HHJ1KCM	Clifford Hunter	Good series.	4.0	Four Stars	2014-06-29	0	0	0
B0002ERXC2	The Wire: Season 1	A2G2TK849Y4LY7	Coinn	Gritty and realistic drama about a Baltimore Detective Task Force trying to build a case against an inner city crime syndicate. The main characters are all flawed in their own way, allowing the viewer to both love and hate them. I run out of superlatives for this show, five seasons in all. If you enjoy police dramas then the &#34;Wire&#34; is the show for you.	5.0	Possibly the best police drama ever	2014-02-13	3	2	1
B0002ERXC2	The Wire: Season 1	A1EUD4X294G6A0	Colin Brennan	The show keeps you on edge.  There are many subplots that keep you wanting more. Great show!  It isn't only about drugs but about the people.	5.0	Great Show	2014-06-05	0	0	0
B0002ERXC2	The Wire: Season 1	A30NOIFJGBR28S	Colin Cody	Realistic, gritty, crime drama through and through. Enjoy it for yourself and get an insight into law enforcement as it truly is.	5.0	great	2014-02-23	0	0	0
B0002ERXC2	The Wire: Season 1	A18A6ZWSUHNT2R	"Colin ""Colin"""	Wow, I just finished watching this fantastic HBO series, and I have to say, it is one of the finest things I've ever watched, TV show or movie. Towards the end, I was nearly crying, it's that impactful. I have to watch all the other seasons to fully make a judgement, but if season 2 is as good as they say, then The Wire may very well be HBO's best show (better than even The Sopranos). Rent or buy this thing right now. The character development of both the cops and drug dealers is unmatched. The first few episodes, I was doubting all of the 5 star reviews it has received on Amazon, but truthfully, you have to stick with it and watch all 13 to get the full effect. DO IT NOW.	5.0	Amazing. Simply amazing.	2005-03-11	10	10	0
B0002ERXC2	The Wire: Season 1	AJRQRE3F73E9G	Colin Maxwell	High drama on the streets...	5.0	Five Stars	2014-07-10	0	0	0
B0002ERXC2	The Wire: Season 1	A1FHE3CL8OWINU	Colin Wright	Very fast paced and real, but dialogue and slang usage can be challenging. Sometimes like a foreign language unless you have a background in the Baltimore hood.	4.0	Sometimes like a foreign language unless you have a background in ...	2014-07-10	0	0	0
B0002ERXC2	The Wire: Season 1	AX9HX0WMS22PF	"Connie T. Stewart ""connie in Kansas"""	Loved the entire Wire Seasons.  The writing was excellent.  The contrast of corner  hoppers and all local politics was eye opening and relevant for any time in history.  Do not let the old style cell phones capture your vision.  It was history.	5.0	Best Series Ever	2014-06-23	0	0	0
B0002ERXC2	The Wire: Season 1	AMAUDONEA4XPU	Consumer	The opening episode of the first season is the best hour of television ever to hit the airways.  It encompassed high drama, humor and wit, and plot twists as realistic and street wise as it gets.  And, the acting is just superb.  The balance of Season One is just as enthralling and constitutes the best of television, that to my mind has never been surpassed.  It received tremendous reviews at the time and that fortified my opinion when I was able to read them.  The balance of the series is superb as well; it's just that the bar was set so high by the first episode and the first season that nothing, no matter how they tried could ever equal the draw it had on viewers like me.  I recorded from the air at the time, but needed to have a professionally made copy to truly capture the ambience of the production.	5.0	Best One Hour of Television Ever	2013-09-18	1	1	0
B0002ERXC2	The Wire: Season 1	A1FJG0W8XBN09B	cowboy fan	This show is the best show I've ever seen on television.  HBO has hit the jackpot again with this show.  The Wire is so real and they hide nothing.  It's the best show on tv.  I can't get enough!!!	5.0	MOST AMAZING SHOW ON TV!!!	2004-09-16	3	3	0
B0002ERXC2	The Wire: Season 1	A2AXOCDJ1DJ454	Craig Donaldson	I was saying this series is so well written and the characters believable w/ settings you could probably. Skip to the last ep. Or at least go from an later season to earlier! That's what I did and I GET IT, now after a six yr rendezvous. Nb	5.0	It's a widely heritaged film and yet the first season plays dividends in this series but it's well written and not peculiar to g	2014-06-08	0	0	0
B0002ERXC2	The Wire: Season 1	A16EIVIBBXFAQ0	Craig	For the past decade, I've wondered when a show would come along to match Homicide: LOTS.  With The Wire, HBO has not matched HLOTS, but has, in my opinion, surpassed it.I'm not sure who's responsible for the casting, but I've never seen a show where everyone seems to fit their role so perfectly.  The writing is brilliant, and it's incredibly refreshing to watch a show that never takes the easy way out.  Unbelievably great television.	5.0	What all cop shows should aspire to	2005-01-04	7	7	0
B0002ERXC2	The Wire: Season 1	A1RL76AZ6JTRPF	"Craig Moore ""cgaar"""	What a great program. I regret missing it a decade ago, but I am totally into it now.  Am watching season 2 now and I hope that the remaining seasons are as good.I am starting to incorporate the slang into my vernacular ;-)	5.0	Very Good	2014-07-07	0	0	0
B0002ERXC2	The Wire: Season 1	A1ALVVNRJCJ6UI	C. Schormann	The wire has probably the best writing of any television show that I have seen in the last 10 years. The drama is tight the acting right there's not a false step anywhere. No cardboard cut out characters. I am looking forward to finishing the series, unable to have done so when it first aired. thank you Amazon for having this.	5.0	GOOD TV writing, at last.	2014-06-23	0	0	0
B0002ERXC2	The Wire: Season 1	A1CKAU0IBABFRL	CSK	May take watching more than 1 episode to really get into the Wire, but it's worth it. I recommend it.	5.0	Excellent Series	2012-09-14	0	0	0
B0002ERXC2	The Wire: Season 1	A1U9YVFIPKS7JW	csmscott	I watched about 30 minutes with my wife and we turned it off.  All the foul language is unnessary for a good show.	2.0	Not Impressed with this show	2014-05-26	4	0	4
B0002ERXC2	The Wire: Season 1	A1IEVQSMDY4OIV	Curtis Pew	After the first episode, the show has already lived up to the hype. Great acting and well done all around. Some honest writers too.	5.0	Enjoying already	2014-06-05	0	0	0
B0002ERXC2	The Wire: Season 1	A2CZ4RPJRLTK89	C. Washington	Great show. Shows both sides of the corruption (polotics/law enforcement and street life). I absolutely love this show. Wish it was still on.	5.0	one of the best shows ever made (imho)	2014-05-29	0	0	0
B0002ERXC2	The Wire: Season 1	A1O4FDTZCJARH	C. Williams	"I am completly obsessed with this program. I watched the series when it first aired and I continue to watch it today. I also purchased the behind the scenes book ""The Wire: Truth be Told"". I am typically a ""been there, done that"" person.  If I have seen something or read something once, I have no need to repeat the experience. However, this is not true with this show. The  DVD box set has renewed my interest ten-fold.  When I watch episodes from season 1, I am always astounded by what I missed the first time. The commentary provided by the writer and producer of the first two episodes was really helpful in my understanding of this series."	5.0	The Wire - My latest obsession	2004-11-14	14	13	1
B0002ERXC2	The Wire: Season 1	AFFHJ508XX59G	C.W Johnson	Very well done.  A bit tough but seems quite realistic.	4.0	Very well done. A bit tough but seems quite ...	2014-07-06	0	0	0
B0002ERXC2	The Wire: Season 1	A2WJG0GHWDRUVE	Dallas Eric	Really great cast of characters and writers set this show apart from other shows out there. HBO did well by choosing to make this series and the writers delivered by showing different aspects of the corrupt or broken down city, police dept, newspaper, legal system, schools and shipping yard. (Spoiler alert kinda) the last episode of the series how it shows the cycle repeat it's self is brilliant! Life goes on and the cycle starts over. There will always be a Bubs, a Omar and McNullty. Beautiful show about the struggles of living and growing up	5.0	Best show not on tv it's hbo	2014-05-31	0	0	0
B0002ERXC2	The Wire: Season 1	AEW10KD2EGG54	Damon Wilson	This is the best network show be it premium cable or basic, the brilliant story lines and character development is true to life, and what has been missing in many contemporary primetime television shows.	5.0	The Best Television Show Ever	2014-06-16	0	0	0
B0002ERXC2	The Wire: Season 1	A6H52LR1QGA0	"Dan ""film obsessed"""	This is my second trip through this series and I'm enjoying it even more than the first.  The writing and acting are superb and the depth of the characters comes through in fine detail.  Highly recommended for any fan of crime drama.	5.0	Amazing Series	2014-06-08	0	0	0
B0002ERXC2	The Wire: Season 1	AKKCFV0GQBWHW	Dan	I wasn't sure what to expect when I started watching this show, but I was very pleasantly surprised.  This show strikes me as having a very gritty and realistic view into the complex world of inner city police investigation and drug activity.  The characters are interesting, well developed, and realistic, and the show makes no apologies for showing outcomes that it thinks are realistic rather than the outcomes you want to see.  This show grew on me with every episode, and I will continue to watch future seasons.  Thanks HBO!	5.0	A thought provoking and intelligent drama	2014-06-02	0	0	0
B0002ERXC2	The Wire: Season 1	A1C07GGH6AE9JM	Daniel J. Fortier	great pace, clever dialog, very good story. good character development, believable story line. well told tale with very good actors	4.0	first season was great	2013-02-12	0	0	0
B0002ERXC2	The Wire: Season 1	A28OV8O90L20BK	Daniel Keane	Best series ever.	5.0	Five Stars	2014-06-26	0	0	0
B0002ERXC2	The Wire: Season 1	AKLRACO4GZKIP	Daniel Luzon	The show is smart, unique and at times very funny. interesting on many levels and topics.. However, sometimes little slow.	4.0	briliant	2014-06-11	0	0	0
B0002ERXC2	The Wire: Season 1	A3INEUJVK0KANR	Daniel Neely	The Wire is a great show. The copy I ordered was defective (one episode cut short). Then the next copy was shipped and part of the case was broke.	2.0	episode 3 incomplete	2008-07-09	27	1	26
B0002ERXC2	The Wire: Season 1	ALYQQ43102S7N	Daniel S. Anderson	Best TV show ever created. Compelling, dramatic, realistic. Outstanding. I wouldn't hesitate to recommend this show to anyone.  The acting is as excellent as the writing.	5.0	Best show ever created	2012-06-02	0	0	0
B0002ERXC2	The Wire: Season 1	A1C64FW4KMBEXP	Daniel Sturgeon	This is the greatest show I have ever watched on television. That is not hyperbole, it is fact. The thing is I do know people who did not like it and every time they told me it was slow and they only watched a couple of episodes.Here is the deal, when you watch this you need to1. Pay attention - a lot of stuff happens and all of the characters are fleshed out. There are no cliche characters here.2. Watch more than a couple of episodes - there is no payoff at the end of the first few episodes. The only payoffs in the series come at the end of the seasons. Everything prior is building up to the end of the season.3. Be prepared for grit - this is not some glossed over show like the ones you are used to on the networks. This is gritty and as real as possible. The extras in many cases are real people from Baltimore including cops and criminals. There will be bad language and there will be harsh realities. It is not a happy ending type show. The good guys do not always win, and you do not know who the good guys are all of the time. You will at times find yourself gaining a certain level of respect for drug dealers and rooting for a guy who sticks up drug dealers and sells the drugs himself.For anyone who hasn't seen this show or couldn't get through it...please take a look. It is so worth it.	5.0	Cannot watch it passively	2010-12-23	5	5	0
B0002ERXC2	The Wire: Season 1	A1F8T8OPRUX7JH	Danny	I was told by friend that this is a very good Series. I trust this friends judgement so i'll make up my own mind when i do watch sometime in the future.	4.0	as above	2013-11-29	2	0	2
B0002ERXC2	The Wire: Season 1	A2HT5MKNIY5R9S	Danny	An amazing series. By far the best I have ever seen, and won't be surprised if I never see another. The characters connect with you in so many ways, mainly because of how real they are.	5.0	Phenomenal show! One of the best shows ever on television.	2014-05-21	1	1	0
