asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A14CL9928WRAHN	"Fernando Alonso ""Fernando Alonso"""	Quality,Quality,Quality,A remarkable 3d experience,simply breathtaking from start to finish.A must buy the picture and audio are reference standard.I have watched many films in 3d and this is without doubt the one to show your system off to friends.	5.0	Spellbinding	2012-09-09	2	2	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	ABHBNEGDIRHD4	fierystarz	They put it under 5 disc combo but it was only a blu ray disc not blu ray 3d or dvd or any of what it said	1.0	bad	2013-01-05	4	0	4
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A31JPGXWIG0RIY	F. kar Keat	"The best love story that was ever told is not Titanic.  For the greatest love story that was ever told is nothing but Beauty and the Beast.  The story of Beauty and the Beast has been told from generation to generations, it is indeed true that it is a tale as old as time.  Love does not found on appearance, but love is found within, that is what Beauty and the Beast all about.It comes with 2 discs.  Disc one (main disc).  Disc two (Supplemental Features)When Disc 1 is inserted, it automatically plays the sneek peeks:- Jungle Book 2- The Lion King (Imax version)- Beauty and the Beast (Enchanted Christmas Special Edition)- Lilo & Stich (Beauty and the Beast) &- Sleeping Beauty (Special Edition)After that, an eye popping and jaw dropping of 3D rendered intro bringing you to the interactive DVD menu:The film features 3 version:Special EditionOriginal Theatrical EditionWork-In-Progress EditionSpecial Edition: Figuring a never-seen-before musical footage known as ""Human Again"".  This song was taken out from normal edition because it causes timing error that sadly the song as to take out.  At January 1st 2002,  This special edition was shown on Imax Theatre as well as other giant screen theatres.  It was shown in Singapore Science Center from January 2002 to June 2002 as well.  Since there are no giant screen theatre in Malaysia, My girlfriend and I went to Singapore, purposely to catch this wonderful show.  It comes with 3 audio channel:- English- French &- Audio CommentarySince the story is on France background, French is definately can not be excluded.  Audio Commentary is another interesting audio, the director commented every moments in the film with interesting stories happened during production.It also comes with 2 subtitles:-  Sing-along track-  EnglishThe Sing-along track is sub-title only on musical sequences.Work-In-Progress Edition:  It is shown in 1991 New York Film Festival.  You can see many of the sketches, pencil drawing, concept arts are playing on this version.Disc 1 also features a small interactive game called ""Break The Spell"".  A kiddie game, nothing much worth to mention here.Disc 2 features a lot of information and fun staffs.  I can't list them one by one, it is just too many of it.  However, I would like to highlight the main interesting ones on Disc 2.-  The Making of Beauty and the Beast-  The Story Behind The Story (hosted by Celine Dion)-  MTV of Beauty and the Beasto Sung by Celine Dion & Peabo Brysono Pop version, sung by Jump 5 (not too bad actually)It comes with a nice full coloured booklet covering:-  Introduction by the Producer Don Hahn-  Sitemaps of Disc 1 and Disc 2.  Typically sitemaps of Disc 2, due to the huge contents, the middle page is folded in.  When you flip open the middle page, it reviews a panoramic containing the full sitemap of the Disc 2.-  Features of the DVDsA must-have for a DVD collectors especially you are a Disney animation fans and Beauty and the Beast fans."	5.0	Simply outstanding!	2002-11-25	1	1	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A3LLZBNZ30S2ZN	"F. Mercer ""bibliophile"""	I love the fact that both the original theatrical release and the &quot;special edition&quot; are included on this DVD (hint, hint Steven Spielberg when it comes time to re-release ET).  There is something magical about the original film--it is truly the most beautiful cartoon ever--but I also love the addition of &quot;Human Again,&quot; a fav tune from the Broadway soundtrack.The quality is fantastic, the extra features are great.  The &quot;tale as old as time&quot; looks and sounds better than it ever did on VHS.  A must for any Disney fan.	5.0	The best of the best	2002-12-05	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A4NJU37P2OETR	"fnmp ""fnmp"""	It didn't have the outer case but the DVD was new and everything else was in good condition.	5.0	As described	2009-09-14	1	0	1
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	AW003H7Z3OCHA	forrie	"It's by no accident that ""Beauty and the Beast"" became the 2nd Installment in the new Walt Disney Pictures PLATINUM EDITION series.  After all, Snow White was the 1st PLATINUM EDITION DVD set giving us the background information about this full length TECHNICOLOR Animation film released in 1938 receiving worldwide recognition and immortalizing Walt Disney's animation.  Walt Disney & Company received honorary Oscars (presented by Shirley Temple). The songs from this classic movie are still sung by us all.  This animation feature changed Disney and our lives forever.Now we have ""BEAUTY and the BEAST - PLATINUM EDITION a 2 DVD set with extensive background information.  What is truly amazing about this movie is;  it has the best story ever,  it was converted into a successful Broadway play which has over 3000 performances and is still running,  the music & songs are or more widely known than ""Snow Whites""!,  it was the first animation picture to ever be nominated for a ""BEST PICTURE - OSCAR"".Some interesting facts about ""Beauty & the Beast"".  After the success of Snow White, Walt Disney bought the film rights to ""Beauty and the Beast"".  He felt this story was a perfect encore feature.  Unfortunately, Disney & his staff could not deliver believable interpretation on this French Classic Tale in the 1930's.  Again in the 1950's Disney attempted to bring ""Beauty and the Beast"" to the screen with no success.The 1980's came and the new Disney Studios with the success of the ""Little Mermaid"" assembled the most talented cast, animators, scriptwriters & company to give us maestro Disneys vision to the screen!!BEAUTY and the BEAST is the 1st animation feature ever to produce two equal characters who find each other through the most unusual circumstances.  This feature is the best paced, acted, animated and emotional ride since ""SNOW WHITE""!!Summary - The story is amazing, the characters enchanting, the music extraordinary.  Belle our leading lady must free her captured father Maurice from the Beast castle.  She bargains with the him and agrees to exchange positons with her father & remain a prisoner forever.  She learns that the Beast has been cursed by an enchantress because of his mean & selfishness.  The Beast has one hope and that is to find true love before the enchanted rose loses all of its petals or remain a Beast forever.  The rose has begun to die & the petals have begun to shed.This movie is the best Disney Entertainment.  The entire family will enjoy this because the story effects all of our emotions.  The music is so delightful, the cast is outstanding and the Disney Creators have brought the essence of Walts vision to life once again.  Don't miss this Special Edition classic with the animation sequence & song ""Human Again"" meticulously reproduced & added to the film.  Enjoy!"	5.0	Greatest Disney Animation Film since Snow White now on DVD!	2002-10-26	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2EZR4WSC5KXXA	Frances S. Defillippo	This is such an adorable movie!  So happy I found this movie,  and that my son will get to enjoy this classic time and again!Thank you.	5.0	WOW!	2013-03-06	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A210TAYHQIIQ46	Franchiska Dorse	I have rewound the VCR tape so often, I lost count.  Beauty and the Beast is a movie that you will get lost in an forget what's going on around you.  It reassures you that their is always hope and love always prevails! I'm excited that they are now putting it on DVD! It took long enough!!!!	5.0	Love always prevails!	2002-08-08	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1VU8D2148AKAG	Francisco Pizarro	"Everyone has a favorite Disney film. You know, the one you saw at one point in your life and stuck with you forever. Not to mention that there so many classics to choose from. For me that film is Beauty and the Beast. I start with that because if while reading this, I wax poetic about how this is the best of the Disney films and a work of genius while the reader is thinking ""Well, its not Fantasia (or insert your favorite here) but its not bad."" Please understand that the film is very close to my heart so it is hard for me to be objective.The first and only hand animated film to be nominated for a best picture Academy Award, Beauty and the Beast is a major departure from the classic Disney formula, at least where the Disney Princesses are concerned. Belle is not your run of the mill damsel in distress, waiting to be saved by Prince Charming. While the setting of the film seems from a long time ago, this is a firmly modern main character, especially for a woman. Everything is turned on its head. Belle reads and thinks (a bad thing according to the villain in the film) and in her notion of marriage the relationship should be emotionally and intellectually stimulating. Not to mention equality. Not 20 minutes into the film our heroine makes a very hard act of self sacrifice to save her father (as opposed to fathers helping their daughters in other films, if they are there at all) and not long after that gets in trouble for her curiosity rather than her beauty (which is usually what gets princesses into trouble).Her relationship with the Beast doesn't exactly ""click"" from the get go. They argue and fight (some of the best moments in the film)and while Beast does save her life at one point. It is Belle who saves him in the end, again turning a stereotype on its head. Of course, you can't get away with all these changes in tradition without something ""Disney"" to anchor the film and all this drama. The Fantasy element is very much present. Every secondary character that lives in the Beast's castle is some sort of stationary object. And you can't talk about a film like this and not mention the score and music that goes with it. The songs are all memorable in the best Disney tradition but the score, in my opinion, is one of the best ever by Disney. It perfectly complements the darkness of film. (Who would ever think you could use darkness and Disney in the same anything.)Disney has so far done an outstanding job releasing its back catalog into Blu-Ray. The transfers so far have been pretty much perfect and this film is no exception. The colors look amazing and the detail is so remarkable that if you look closely you can see the pencil strokes in the drawn characters beneath the ink. It is that good. The only thing missing from this release is a digital copy. I'm having a hard time understanding the logic behind Disney's combo packs. Some include the digital copy, some don't. A little bit of consistency (preferably in the ""included digital copy"" department) would be greatly appreciated.In closing, this is a must have release if you are a fan of Disney films. It is an incredible film. The transfer is awesome. The bonus features are plentiful. Despite lacking the digital copy, I highly recommend this release."	5.0	The Pinnacle of Classic Animation Arrives on Blu-Ray	2011-08-19	2	1	1
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2W62QNMH1CARV	Francois Jones	The film was great, of course, and the disc and packaging were in very good condition. If you don't already own this, you should definitely purchase it.	5.0	Beauty and the Beast	2012-11-10	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2XMNXQKVFDZ5E	FRAN	I love this movie & was glad I could still get it at a reasonable price. The DVD was too expensive.	5.0	ABSOLUTELY WONDERFUL	2010-02-05	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2C7BOQVFH1HLE	Frederick Baptist	"Not only is this my favourite Disney feature film ever but it is also one of my top-10 favourite ever films.  It never fails to touch me whenever I watch it and it never gets old for me; especially now that this version has included a whole new previously excluded segment, ""Human Again"", and after watching it I can't imagine why they didn't include it in the first place as for me it actually improves the overall film by letting us have a glimpse at how Beauty and the Beast's relationship blossomed over time and I especially liked the scene where Beauty helps the Beast to learn how to read again.  Of course the musical number is also another brilliant Ashman/Mencken composition as well.No matter what your feelings of Disney you cannot accuse them of non-quality output and so you get an excellent value proposition that fully utilises the scope and capabilities of the standard dvd format medium.  We get 3 versions of the movie here and I enjoyed watching each one for various reasons: the special edition for the ""new"" footage, the original version to remind me of what I first saw at the cinema and the work-in-progress version to educate me on how such animation is put together.  The second special features disc has hours of material from documentaries to interviews and even games if you are inclined to play them.As for the main content i.e. the movie itself, the sound quality is excellent and so is the picture quality.  Ashman and Mencken's music and especially the lyrics are so good that they alone are responsible for at least 70% of what makes this film work so well.  I remember I actually bought the cassette tape of the soundtrack years ago and I wore out the tape just listening to the brilliant music.  Also the excellent voice talents that were perfectly cast and especially Angela Lansbury who ironically acted so well as one of my most despised film villains in ""The Manchurian Candidate"" and has now become my favourite character as the kind Mrs Potts here.  In fact, one of the more touching scenes for me and also one of my favourites is the part where romance first starts to blossom for Beauty and the Beast and she is singing ""Beauty and the Beast"" in the famous one-take sequence.  Having recorded a number of times before on other people's cds as a guitarist I can tell you just how hard it is to do anything on a first take and so I only have great admiration for Lansbury in being able to do this.  It's a timeless rendition and a version that ages well and will continue to do so and I'm left feeling that the 90s dated sounding Peabo Bryson/Celine Dion version of the tune at the end is a poor sounding imitation that certainly doesn't touch me as much as Lansbury's version does.This dvd is already so good that I really can't think of anything to complain about or to suggest improvements on except perhaps that I'd like to see a Blu-ray version come out soon.Disney's best and a timeless classic makes this very, very highly recommended!"	5.0	Disney's Best Has Just Gotten Even Better!	2009-07-25	1	1	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A58E5ZXMGEWL4	frenchie1625	I did not have the pleasure of watching this movie, although it is one of my favorites. I did not own a blu-ray at the time, and gave it away to a friend for his kids.	1.0	I never saw it	2013-02-06	6	0	6
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2MRZPTMYFADUV	Frodo	"It's become a bit of a cliche term when referring to Disney films, but I truly and honestly believe that this film is a timeless, spellbinding and magical classic. ""Beauty and the Beast"" was just one film in a string of masterpieces that Disney produced in 6 or so years. ""The Little Mermaid,"" started, followed by this film, then ""Aladdin,"" and the ""The Lion King."" It's much like what Pixar is experiencing now with THEIR beautiful films, from Toy Story to their latest Cars. However, as much as I love Pixar's films (and believe me when I say I'm a BIG fan of them) they simply don't have the sheer electricity that Disney animation have... or USED to have. It makes me slightly sad, now that computer animation has become the primary way of animation, that the next generation will never be able to FULLY grasp the delight of these particular Disney films, and let's not forget ""Snow White,"" ""Cinderella,"" ""Peter Pan,""... need I go on? My point is, Disney had such a great thing going with these masterpieces... then they just stopped. And THAT is why it's slightly sad.Despite this, it IS so wonderful to know that these Disney films ARE still so joyfully remembered. ""Beauty and the Beast"" is certainly no exception. With everything from beautiful, colourful animation, a delightful set of characters and simply amazing music and songs, this film replenishes our imagination with the wonders and hopes of any great love story.Belle is an intelligent young woman living in her modest French town when a twist of fate draws her to an enchanted and somewhat haunted castle in the woods. What she discovers is an array of talking objects, from candlesticks to feather dusters of whom are servents to the master of the castle - a great beast. As sour first impressions fade, Belle and the beast form a close bond. Unbeknown to Belle, the beast is in fact a prince, burdened by a spell that requires the kiss of love to break it. The story is about looking past outer appearences and loving the person underneath the skin.Despite the universal and important theme, true to Disney form, this film is not preachy, but subtly conveys these ideas through the beautiful characters and music combined. The music, as I mentioned before is simply outstanding. A deeply moving and powerful score, teamed with charming songs gives this film its timeless aura, which still hasn't faded fifteen years on.You can obviously tell by now that I am a Disney fan through and through. These films, particularly this one, have been a part of my childhood, my education, and my shaping as a person. Words really cannot describe the joy these films give me time and time again, and I can quite garantee that many people, young and old feel the same way. These aren't just films, their building blocks that build the soul."	5.0	Why don't they make films like this anymore?	2006-06-13	4	4	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2EK9JCWSNT95S	"F. Strat ""Jack of All Trades"""	"We all know that ""Beauty & the Beast"" is a ""5 star"" movie. It's too bad this transfer is not. This is exactly the reason Amazon needs a two-rating system. One for the movie & the other for the actual product. Nobody is getting their movie reviews from Amazon, believe me. What we need to know is if the DVD or Blu-ray is good.So, let me start by pointing out the good. You get all 3 versions of the movie. The sound is excellent. Very level, deep when it need to be & the music sounds clear & full. Colors in the movie are bright, while the darks are perfect, with no sign of artifacts in them.Now we get to the bad stuff. Let's face it, when we're buying any kind of video product, the picture is the most important thing. If the picture stinks, the whole think stinks. And although the picture on this Blu-ray doesn't stink, it's not perfect. Far from perfect in fact.Let's start with the first problem, the lines. In hand-drawn animation, the lines are everything. If they are not constant & clear, the characters lose some of their realism. The lines in Beauty & the Beast are very thin, which is great for details. However, digital media is just not able to handle thin lines correctly. Several times pieces of a line will disappear into the color behind it. Most noticeably on Cogworth's face. His clock face will come through & ""bloom"" over most of the lines on his face, losing most of the detail. But the main problem with the lines in this transfer are the white ""halos"" around them. It seems like they used edge enhancements on the characters. But I'm not 100% sure this is what they did, as this halo never appears on any of the backgrounds. All I know is that at certain times, characters will have these halos surrounding their lines. The Beast takes the brunt of this & looks terrible in every shot. Just check out the sharp ends of his fur to see what I mean. Gaston also suffers from this, especially his face. What I did notice is that for the first half of the film, the lines seem to have been drawn with a dark brown color. Later on, the lines are black & this halo problem lessens. So I'm thinking that the problem is the digital media of Blu-Ray, even though it's high-def is not able to handle the dark brown lines against any brown-based back (flesh, brown fur, tan). When I saw this film at an IMAX theater, I did notice some of the same problems with the lines. So maybe the problem isn't even the transfer, but the actual film itself. Maybe the transfer is just so high-detail it's showing the film's flaws. In any case, these line problems can be distracting at times & I found myself noticing them & focusing on them, rather than the movie itself. Which is not a good thing.Other video problems include graininess within certain colors, especially yellows or gold, like Lumiere. There is also an annoying strobe like problem, when the action seems to be going fast. This was most noticeable when Maurice is escaping the wolves.To finish up, we all know the movie is great. Unfortunately, this film just doesn't look as good as let's say Pinocchio or Snow White. Which is kind of amazing, considering those movies are 50+ years older than this one."	3.0	Disappointing transfer	2010-10-10	272	230	42
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2KSRJFZ2R9JK3	Fuwwyfootpaws	Beauty And The Beast is a Disney animated film from 1991. It is known as one of the best animated films of all time, and it is one of the only animated films to be nominated for the ''Best Picture'' Oscar.The film is about a beautiful young woman named Belle who lives in France. She loves to read, and the townspeople find her beautiful, but strange. Her father is an inventor, and when he manages to make his new machine work, he sets off to a fair, only to get lost and become attacked by wolves. He comes across a big castle where a beast lives. The beast confronts him, and keeps him prisoner.While this is happening, a cruel man in the town named Gaston wants Belle to marry him, only for him to get refused and humiliated in public. When Belle finds out her father is in trouble, she sets off to find him. When she reaches the castle, she begs the beast to free him, but the beast only will if she promises to stay in the castle forever. She gives him her word, and he lets her father go back to the village.Beast is a hothead and a bully, but he is also really shy and sad. We learn that he was transformed into a beast by an enchantress, and he must learn to love someone before his 21st birthday, otherwise he will remain a beast forever.This is a really amazing movie. The animation is beautiful, dark, and scary. When I was a kid, I actually had nightmares because of some scenes from the film. It's a really good and mature film, and the songs are extremely catchy and really funny. A superb animated film.	5.0	An amazing animated film	2013-07-16	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	AM80T4HEKN1Z4	F. Yang	I am not able to play this DVD without the ability to change the language setting on my DVD player.	1.0	Not able to play	2012-06-20	7	1	6
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A3II8GBO2FCK0V	Gaby Vilaboa	I loved it. I bought it for my 3 year old girl who is the pricencess phase and I enjoyed it just as much as her.	5.0	Great movie, even better in Blu Ray!	2013-03-11	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1XG38WOY3LY4V	Gadgets & Gizmos	Watching this on blu-ray is great! Perfect audio and looks great to boot.I watched both the dvd and blu-ray version just to see if I could tell the difference.At 1080p it is definitely noticeable. Colors are deeper and there are no more artifacts.Audio wise there is virtually no difference between the blu-ray and dvd verison.	5.0	One of the All Time Disney Greats	2011-03-06	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A3C4ZHX8UM3FGA	Garf	Even considering this is a hand drawn/painted animation in the age of CG animation, the blu-ray release of Beauty and the Beast is INCREDIBLE.  WOW!  I hadn't been too impressed with the Snow White blu-ray release so maybe I wasn't expecting much... but Beauty and the Beast is WELL worth the upgrade from DVD.  get it now!	5.0	very impressive blu-ray upgrade!	2010-10-06	1	1	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1313KVKB1FXO8	Gary Low Boon Vui	I live on the other side of the Pacific and was very pleased when I ordered Beauty & the Beast Diamond edition Blu-Ray. It arrived in pristine condition. When I popped the Blu Ray in my player, I was totally blown away by the vibrant colors and video quality. The images very clean,crisp and free from any DNR artifacts. The sound was equally amazing. Makes you feel like you're in a live broadway musical. I highly recommend this set to anyone who loves animation. My wife is really pleased with this set. Kudos to Amazon for the excellent customer service and packaging.	5.0	Excellent Blu Ray Edition	2010-11-15	2	2	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A214WRDDZUU2TQ	Gaylord E. Hatler	This movie is a wonderful story that speaks to life as I've experienced it.  One of Disney's best ever!	5.0	Beauty and the Beast	2010-11-10	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1NIWWEWLC2DGD	GCASSIUS@aol.com	"I'll keep this short. This is a FANTASTIC DVD! The only problem is if you watch your old VHS and the new ""mastered"" DVD you'll see that they over simplified the colors on the new DVD. Where there once was shadow and texture and dark colors. It is now replaced with overly bright, no shadows, and flatness. Its kinda strange that something so old was better looking old. You'll see what I'm talking about when you see old clips that are on the DVD (see the Celine video on the DVD or the clips on some of the gmaes). Its kinda sad to see them make this movie look like some of those cheap straight to video movies Disney makes. Oh well, its a nice package of extras but hoooold on to the old VHS's until they fix this."	4.0	Its great!..but	2002-10-10	3	2	1
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2NQH3EN443432	"Genevieve Brain ""genevieve brain"""	I recieved the product on time and it was in really good condition. I really appreciate getting the product in such good condition and having it so fast I was a little worried about that.	5.0	Beauty and the Beast	2006-04-17	2	0	2
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	ASYYA22M5QAGC	"George Cowan, Jr. ""George"""	Grandkids and myself enjoyed +++++One of grandkids will be playing the Beast in a school production and found it was very helpful.Thank you	5.0	Beauty and Beast Excellent	2013-03-16	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	AU3D48JYJX3IW	George	I have yet to try the dvd's but they look pristine.Buying used BluRays seems a lot more economical than new	5.0	Looks New	2012-12-05	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1IKBBLMS9EENZ	george	i liked it, it was well taken care of no scratches. ur awsome:) .........see you soon and thank you very much	5.0	i would buy from you again	2014-06-10	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1BPRDPD47MI22	George Lincoln	"Although I've always really liked this movie I have to say what really sold me on the Disney Diamond Editions was the bonus material.  This product has a 2nd blu-ray disk just for bonus material.  One of the titles was ""Composing a Classic.""  It is a remarkable and heart-felt tribute to Howard Ashman by Alan Menken.  It took me back to those dark days of the AIDS epidemic.  Recently I saw another tribute, by Brian May for Freddie Mercury, inQueen: Days Of Our Lives [Blu-ray].  Both Howard Ashman and Freddie Mercury worked to the very end."	5.0	"Don't miss this bonus feature gem - ""Composing a Classic"""	2013-05-08	1	1	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A13HCD63S8R4QZ	George Thomas	I can't believe Disney release such trash. The 3D was very poorly done. Normal Blu Ray looks better than what they did to the 3D release. I won't buy another previously released Disney movie redone in 3D. Do NOT buy this movie!	1.0	Bad 3D	2011-10-10	6	1	5
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A12OMM67V0FAFU	Georgette	Can you believe it, this is 2002 and the first time I have ever viewed Beauty and the Beast. What a wonderful family movie, rates right up there with the little mermaid. My daughter mentioned this was her favorite so I broke down and purchased one. Wow, she was right this is a number one movie. I'm only sorry it has taken me this long to see it.	5.0	Excellent movie for the entire family!	2002-07-25	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1QOUBFQ85AND8	Gerry	I love this movie, it still makes me cry after all these years. Such a great story and catchy songs, my kids still sing it word for word. This version had extra/extended scenes that added to the story in a good way. Love it!!!	5.0	Love this movie!	2012-12-23	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A10MPZYXP8JO8J	G. Frazier	I bought this to replace my vhs copy. What can I say it's a timeless classic. I hope my kids learn to appreciate it as well.	5.0	Love this classic	2012-12-07	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	AKZ2F0W2OZG0Y	Ghaleon	As you might now, Disney rereleases its animated films every 7 years.  If you miss buying a certain movie, you have to wait until Disney releases it again.  I bought the previous version of Beauty and the Beast on DVD.  It was very good, although it didn't have a Spanish soundtrack.  I actually prefer watching these movies in Spanish, because these were the versions that played on the movie theaters when I was little.  This version might have a slightly better image, I'm not sure, but I can choose a Spanish soundtrack now.  Since I am pretending BluRay does not exist (I don't want to buy all my movies again), I will stick with this version for a while.	4.0	It has a Spanish sountrack	2013-04-02	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	AAI57M3OXP5NK	"""gibraud"""	I love this movie.  When i first saw Beauty and The Beast back in 1991 I fell in love with it as did many others.  This is one of my favorite Disney movies.  I also loved the Lion king and Aladdin.  Another great feature to this movie was it's soundtrack, when I first saw this movie I couldn't help but to sing all the songs to it.  I am also excited that it is coming to DVD.  I have been waiting 11 years for this.	5.0	How Can You Not Love It!	2002-07-18	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A3VKLBHDXSJADC	ginger2008petlover	This is a very great movie, disney at its best. One of my all time favorites. A excellent family movies. A++!!	5.0	Classics	2012-06-29	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A3L0H948G3XH1K	"Ginny D ""Ginny"""	"We just love this movie.  Have watched it twice now. The fact that it's a ""Special Edition"" makes it even more special.  Glad we have it to enjoy over and over.  Thanks."	5.0	Just Love it!	2010-12-27	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	AYZD9HQZE5D2N	Ginny	while viewing the dvd, it skipped in several places. I had to stop and start the dvd to make it progress to the next frame. I was disappointed in the dvd and I probably won't ever watch it again. It is too much trouble to return it.	2.0	disappointed	2012-06-19	2	0	2
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2LMGANXOY9KK3	gjhartma	For film details, check out IMDB.com.  In regards to buying this item from Amazon, I recommend it.  The item arrived on time and in perfect condition.  Exactly what I wanted.	5.0	Classic film	2010-12-13	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A7F88PXLJ8CA5	gk_2v	This film is a classic and i love the diamond edition- its only a few dollars more but you get the BluRay + DVD + extra content- I highly recommend	5.0	A classic reborn	2013-08-17	1	1	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A3CMYIBZPZJYXA	"Glenda Harper ""Marie19680"""	I bought this as a christmas gift for my neice.  It is her favorite movie,she was so happy to get it.  Her movie was lost when we moved last year and disney has it in the vault, so she thought she would never see it again.  Thanks amazon.	5.0	My Neice Loves the Movie	2009-01-06	1	1	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A1TSKKQJOASYRN	GLG	"My only complaint with this is the ""Original Storyboard Version"" which they claim is a BD exclusive.  This is simply the ""Work in Progress"" version of the movie (that you can find on the DVD Platinum Edition) reduced in size and stuck in the corner of the screen while the regular version plays.  Not a smart move."	4.0	Just one complaint	2010-11-07	1	0	1
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A141AGBBG0827	Gloria Scheittecatte	i was really happy to find this video it is one of my favorites and couldn't find it anywhere	5.0	Happy with order	2010-04-16	1	0	1
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A24J1N0WW6FL6Z	Graduate Student	The Blu-ray looks great! Classic movie that looks even better in blu-ray format with an additional song that is performed in the broadway version	4.0	Great Disney Classic	2012-07-30	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A3ESP7SZG55R4O	Gramm	This was a movie that my kids watched and loved it ....Now it is my grandson who is loving it!!!'M	5.0	grandson loved the beast	2013-04-29	1	0	1
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	AD0BHO6XXC63R	grandma2000	Just finished watching with my 3 &5 year old Grandsons they loved it.The wolves were a little scary but when Beast took care of them it was all forgotten.	5.0	Excelent	2010-12-17	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2E539MUA4MMN	Greca	Great movie when you have kids. My kids loved it. They haven't stopped watching it.	5.0	the best	2009-02-24	0	0	0
6302526574	Beauty and the Beast (A Walt Disney Classic)  [VHS]	A2UBSGFCP2QFNV	"Greg Ehrbar ""'MouseTracksOnline'"""	Disney's Beauty and the Beast has become the quintessential animated musical, chock full of moments that have become iconic -- even to the point of parody -- since its smash debut in 1991. It was the ultimate connection of consummate talents, some who were already legendary and many of which who have become industry giants.This is the first time in seven years that Beauty and the Beast has been issued on home video, this time in a DVD/Blu-Ray combo that kindly for DVD owners, still offers the superb audio commentary by producer Don Hahn, composer Alan Menken and directors Kirk Wise and Gary Trousdale and three versions of the film, as they appeared on the Platinum Edition.Once again, this Diamond Edition offers yet another reason to get a Blu-Ray Player if you want to see how great the digital restoration is in all its glory. (As far as I can tell, you can't buy the DVD without getting the Blu-ray discs as well.) If you want to see some new features such as an Alternate Opening, a Deleted Scene, new games, new documentary features and a new music video. You might want to hang onto your Platinum DVD because there are a few features, including some games, that do not appear on the new edition.Beauty and the Beast is one of those Disney classics that transcends its release date, the age of its audience and the tinge of its lesser imitators. Somehow it all works, and as the artists say themselves, even they didn't know whether it would all work but somehow it did. That's the fascinating, elusive nature of great artistry.	5.0	5 for movie, 5 for Blu-Ray, 4 for DVD because it doesn't have all the features of the Blu-Ray	2010-10-05	9	7	2
