asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3V5U6SWDV3Q80	"cchgn ""cchgn"""	I was deceived by the search function here. I typed in &#34;colorized' movie, &#34;Its a wonderful Life&#34; and got this, it is NOT colorized.	1.0	wrong Item	2014-01-12	4	0	4
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3CMNB4KTP9OB8	c davis	Great movie and wonderful to have this on DVD now instead of the old VHS format, we are looking forward to watching this one again.	5.0	Masterpiece	2014-01-10	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1NX95COH18OPZ	C. Durgin	This is an outstanding movie.  What a classic!  Such amazing restoration and digitization.  Already enjoyed the colorization as well as the classic black & white in tape formats but I never viewed such clarity with an old movie as with this work.  Simply fantastic.	5.0	Classic Even Better	2011-01-11	2	2	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A551XY0L7WQXU	Cecy	Have always LOVED this pix.  But this is the WORST colorized version I have ever seen of ANY colorized picture.  MOstly black/white, but some colorized, and so faint cannot tell.  Not much colorization.  VERY Disappointing.  I did not bother with returning, but SHOULD have!  This Vendor needs to get his money back from whomever he ought it from!Cecy Ivie	3.0	It's a Wonderful Life (Colorized )	2012-10-14	3	1	2
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A23Y7HWXKZ7VPQ	C.E.	I watched the color version and it is very good. Both the black and white and color versions are provided. The sound on the color version is also excellent. I would give the color restoration an 'A' rating. Based on the color version, I would assume that the black and white version in its format would also be of good quality. The color version provides extra resolution on details that I had not noticed on watching the black white version several years ago. Highly recommended.	5.0	It's A Wonderful Life (Two-Disc Collector's Set)	2013-01-03	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	AYLB420N46FLK	"Centsless1 ""avid reader"""	Most perfect Christmas movie of all time! Just watch it once and you'll be hooked. I've watched it at least twice every Christmas season for 28 years and it still brings tears to my eyes at the end.	5.0	It's Wonderful!	2013-12-06	2	0	2
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1ASCECH3KOZ3P	C. Gardner	"Any film that can make the callous break into tears is as close as we can come to an ""objective"" work of art. This is such a work as that; it affects people in the same basic way, moreover the way in which the creator(s) intended, and must be watched straight through from the beginning for this full effect to occur. Anyone can identify with George Bailey's yearning to be somebody important, to be recognized, to move to a better place (if not physically, then spiritually). This is the key. But at the heart of this magic film is a complex of philosophical ideas, which work by asking the viewer to imagine themselves as being in George's position. A simple yet seemingly unanswerable question: Would the world be a better place, or a worse place, had you not been born? The answer structurally turns on a tenet of chaos theory, namely, that small changes have enormous unforeseeable consequences over time. The actions of each living being eventually affects the entire universe. And this is true for every one of us.The second idea is that you are not simply a part of the whole and thus alone, but that you are, in your entirety, your living relations with other people. This is what George never fully understood--even though he resentfully cast aside his ambitions in order to thwart Mister Potter and help his fellow townsfolk. George Bailey is shown not just a world in which he never existed, but is shown the NOTHINGNESS that an individual, subjective ego is (Witness the scene where Clarence the Angel announces ""you've got your wish--you've never been born"" and a howling wind blows open the door--signifying the void which George's non-existent body would have occupied?) Even the natural elements are out of whack by his absence.They don't make 'em like this anymore."	5.0	A Buddhist Christmas Card	2002-10-25	6	5	1
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A9RJMG0WT22GM	C Go	"There's not much more I can add to the already written reviews except to add my 5 stars.  I bought this copy for a friend who had NEVER seen ""It's a Wonderful Life"" -- can you believe that?!!  :-)  I'm just glad this movie is still available for purchase."	5.0	The legend lives on...	2008-01-21	1	0	1
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A13A61V3PFD85M	"Chad A. Podell ""ChazMan"""	Paramount has issued a great picture but dull sound with pops every now and then in the film and I have noticed certain scenes that have color like the lighting of the Nick's and some of the town lights and light at the end corner part of the screen in the Potter's Office scene. If this is a repackaging of the previous Republic video release were there color segments? I don't remember any. Is anybody else seeing this? Was this always a part of the film and if so, I wonder why I hadn't noticed it before. I have been waiting for a decent edition of this movie but still out of luck but hadn't seen the movie in 5 years since I traded in my previous Republic edition and am stuck with this edition until Paramount or some other studio remasters the audio hopefully similar to From Here to Eternity, Jaws, and Wizard of Oz all of which had original Mono soundtracks and now have Dolby/DTS 5.1 sound as well as the new Bond sets!In conclusion, great movie still poor audio quality.CAP	3.0	Great Movie Still Poor Audio Quality	2006-11-24	16	13	3
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1BWDLZR1SO3U4	"Charlene ""cat lover"""	Purchased for my husband as it is one of his favorite films.  Not one of my favorites even though it is a Christmas classic.	3.0	It's a Wonderful Life	2013-09-09	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1GH9PAOGGPBPC	Charles A Foote	I bought this for our daughter and her family for next Christmas.  They watch it every year for the HolidaysThanks candpfoote.	5.0	Super Movie	2013-04-20	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2LO4VKTZMO4VX	Charles A. Lukey	The citizens of Pottersville are tormented by the annual visit of a lone maniac calling himself 'George Bailey.' He runs through the streets accosting citizens and screaming &#34;Mary!&#34;Nothing is known about this man. The mystery has endured for many years.	5.0	Ghostly Apparition Ruins Everything	2014-07-11	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2UEH5JEVW1UNV	Charles E. Jones Jr.	"I don't think some of the key negative aspects of this holiday film have truly been discussed in depth enough. Near the beginning of the film when the old druggist slaps the young George Bailey on the side of his head several times, the husband of the teacher who punches George in the face in the bar, George's own turn to violence, the man in the crowd who yells out ""Someone hit him over the head with a bottle!"" when George is trying to find out if anyone in town knows him after the angel grants his wish of never being born, and of course the hateful Mr. Potter. The film can definitely show the negative dark side of human nature if one looks for it. It reminds me of a teacher who once wanted all of her students to take time out of the regular class schedule to practice for a Christmas PTA show for a bunch of hypocrits and resorted to using a threatening dark tone to try and make the students show up for the ""show"".Aside from the dark aspects, the film does endure as a classic even though real life stories don't always turn out like the climax of this film. The black and white cinematography is nicely done and on another positive note, everyone should be more like the angel Clarence in the film, happy and free and ordering his ""flaming rum punch"" or whatever his drink of choice was at Martini's bar.Cheers."	5.0	The Negative Aspects	2004-12-15	9	1	8
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A18S4XUO3MJ9VZ	"Charles R. Anderson, Jr. ""calvin drake"""	This is a great film with a great message and no matter how you look at it , we really need those kind of films again. This film is a marvel; a gem; a diamond in the rough! It expresses the true heart of American film making.	5.0	A True Master Piece!	2007-04-18	1	1	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3MNP0KEIIGTG	CharlieG	"I've seen this movie a ZILLION times.  On TV, on tape and even in theaters, it always looked and sounded worn out with missing frames, scratches and pops and awful sound.  Watching this DVD was like seeing this movie for the first time!  The print is beautifully restored, NOT colorized, but in pristine Black and White.  The sound is crisp, clear, and they've even made the music sound amazingly less like the ""tinny"" sound you'd expect from a motion picture from it's time period.  I had my doubts when I read the ""digitally THX Mastered"" banner at the bottom of the DVD container....but they really did do a great job on restoring this Holiday classic.  If you love this movie, you won't be disappointed in this DVD."	5.0	See this movie like you've never seen it before.......	2005-01-02	3	3	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2928LJN5IISB4	chatchi	"I usually can't be bothered with any movie that's in black and white.  If the filmmakers can't go through the trouble of filming it on color film, then don't expect me to watch it.And it's not just old movies, either.  When Steven Spielberg opted to cut costs by filming ""Schindler's List"" in black and white, he lost one ticket-buyer - me!That's why I was THRILLED when they released a colorized version of ""It's a Wonderful Life,"" the supposedly classic film starring James Stewart and Donna Reed.  Finally someone took the time to make an old, boring film look fresh and modern by using vibrant colors!Did you know what color George Bailey's jacket was?  Well, it's black.  Did you know that the walls in Mr. Potter's office were gray, or that the snow in Bedford Falls was white?  You see, you'd never know these things if you only watched the inferior black and white version.The best part about the colorized version of ""It's a Wonderful Life"" (other than the color) is that it's presented in fullscreen aspect ratio.  That means it doesn't have any of those annoying black bars on the top and bottom of the picture, making everything really small and hard to see.If you're a lover of classic films but are annoyed by ""artistic touches"" like black and white, then the colorized version of ""It's a Wonderful Life"" is for you.The only thing this new version is missing is a soundtrack featuring songs by John Mayer."	5.0	Color Me Blind	2008-12-19	16	4	12
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1N9979YKHYHB7	c	Great Christmas movie makes you nostalgic for yester year especially if you are from the older generation and remember people were nice and kind when tragic events happened to each othe and their goal was to be good unlike today.	5.0	Its a wonderful life	2012-12-27	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2YCOA4USEEU31	Cheri Freeman	My husband and I LOVE watching this movie, but we aren't always able to sit down together at 8 PM on Christmas Eve to watch it on network TV. So, when I saw it on Amazon, I knew it had to be in my husband's stocking this year! LOVE it!	5.0	"It IS a ""Wonderful Life""!"	2013-01-01	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A269MVERAGGFGY	"Cherry ""cherry319"""	Unfortunately, the coloring is so lightly done that it does not look like a color version, but almost like sepia and pastel at times.	3.0	very lightly colored  :(	2012-02-08	5	0	5
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	ATWT4SNA8HNAK	Cheryl Alcorn	Discovered this Christmas movie in the '70's.  It was not known by my generation when we grew up in the '50s and '60s.  I remember how surprised I was to discover it as an adult and always wondered why Hollywood in it's infinate  wisdom kept it from our generation.  It's worth a look every year.	5.0	One of the Best Movies Ever!	2013-01-13	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1OQMJSPNDPD53	Cheryl A. Yocum	Was so happy to find this on dvd.  This is a must for Christmas.  Sadly, they are not showing these old movies on tv anymore and this is a gem for the season.  This and &#34; A Christmas Carol&#34; with Alastair Sim,  make Christmas old fashioned.. Purchased both movies through the same company and they came quickly and packaged well..	5.0	Simply, a Must!	2013-01-17	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	AA5ANBUMLM37V	"Cheryl G. ""cgtravel"""	Not much i can add, but to say it arrived on time in excellent condition.  The movie speaks for itself.  No problems with it at all.	5.0	WONDERFUL!!	2014-06-10	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A16AN42NMTL111	Chickygrey	What can one say about this classic movie Grandparent Parents Kids of all ages have seen this movie Jimmy Stewart in great and so was Donna Reed	5.0	Wonderful	2013-01-22	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A17VQOKFKX6NRF	Chief OT	This is great!  I had video taped this movie back in the 80's when it was aired on television in the former colorized format. The tape was not very good quality, but I really liked and preferred the colorized version. I had been looking for a DVD copy of that colorized  version for awhile, which was fruitless until I did a new search right after Christmas 2007. That's when I found this one! The colorization quality is great, yet it still has that feel like an old timey movie!  Thanks y'all!	5.0	'It's A Wonderful Life' - 2-Disc Collector's Set	2008-01-27	2	2	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A17PP5WHJ8DZPM	"Chris C ""Amatuer"""	Our family has about 6-7 Christmas movies we watch every year, this was a great addition.  My ten year old got bored about half way through (he's never even seen a black & white movie), but my wife and I love it.  Touching story, great classic movie.	5.0	Everyone should add this to their collection.	2012-12-01	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2LT7PGAW5JWFC	Chris	Beautiful film and a classic.  I watch this film every year around Christmas.  I think it is a great reminder that life IS beautiful.  Easy? No. Hard and challenging at times? Yes.  But each of us has the ability to effect the lives of others in small or big ways, and for the greater good. In a &#34;my glass is half empty&#34; society this film is a badly needed viewing.	5.0	"And what a ""wonderful"" movie it is..."	2013-12-05	2	0	2
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2GAI9KE5VPCSF	chris lopez	I always liked this movie and the past two Christmas Seasons they did not Air it on T.V. so I bought it.	5.0	IT'S A WONDERFUL LIFE	2013-01-24	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1GVAJZ823B34N	Chris Luther	This movie is a great holiday classic. At times it is funny, at times sad, other times happy, and overall touching in the end. This Christmas movie has it all.	5.0	It's a wonderful review	2012-12-13	1	1	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1PC30YOBCRJE1	Chris Olguin	I only received 1 disk but that's OK with me. The movie is still wonderful!!! A great anytime movie. This is one of the movies Steven Speilberg watches when he does a new project. Great Film!!!	3.0	Wonderful Movie	2014-01-07	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3I7OX03X6KDMN	"Chris Roberts ""Chris Roberts"""	The ending of this movie is totally outrageous, and yet somehow perfect.  I had a nagging sense that with the ending Frank Capra was trying to keep me in line, making sure I keep treating people with respect and all that nonsense.  And he fully expects me to do so knowing that I know it is not in my best interest. In fact he spends the first  of the film telling me that to be unselfish in a selfish world will lead to my demise.  But I already knew that.  Still, myself and millions of others watch this film, every year, fooling ourselves into thinking that our kindness will be rewarded.  Self-delusions are not the only reason I will recommend this film.  James Stewart is, as always, worth the price of admission.  The script is very smart and witty, and there is no way to deny the charm of these characters.  You will fall in love with George Bailey as his hopes and dreams are put on hold while he prevents his town from selling out to The Man.  I also got a big kick out of watching Bert and Ernie hanging out together.  We, as Americans, love to cheer George Bailey for choosing humanity over money.  Yet we also, continually, choose money over humanity.  In that respect it's a good thing this movie has survived through the decades, and maybe one day we will all quit contributing to Pottersville.3.5 out of 5	3.0	Say No To Pottersville!	2004-12-06	15	4	11
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3BOUPGDLG7QPP	"Christian Hunter ""Christian Hunter"""	"If you're one of the 8 people in this country who have yet to see this film, lucky you.  When asked by (insert date, relative, friend, random person) what my favorite moview is, I'll often rank this in my top 5.Now, keep in mind, this film is 2/3rds of a century old.  Much of the dogmatic, religious, and sexist cultural norms have been largely outgrown and it's advisable that you watch this in the context of the period it was made (don't you dare watch the colorized version).This movie speaks loudly about the significance one mans personal contribution to the welfare and quality of life of those around him/her.  It reminds us that we're all tightly connected to each other and that ""doing good"" tends to compound and become easier when practiced as a personal philosophy.A wonderful holiday movie.Enjoy."	5.0	Dated, but still moving and gloriously relevant.	2003-12-24	3	2	1
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1TVMADV7DKNE8	Christina I	A great classic that should be a part of every movie lover's collection! I watch it every Christmas season at least once.	5.0	5 stars!	2013-05-04	1	1	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1CJ68927AKD78	Christine Catrambone	"I am thrilled to own my own copy of the timeless classic ""It's a Wonderful Life."" One really doesn't have to wait until it is Christmas time to not only view a great movie, but also to ponder the contribution each of us makes to the environments in which we live and work."	5.0	A wonderful thing to have	2009-01-26	1	1	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3R321MRTZ4DJ8	Christine	HAD OLD VHS TAPE BLACK AND WHITE RECORDED OFF TV AGES OK.  VHS NOW PASSED ON!  SUCH A JOY ALL MOVIES PURCHASED SEEM LIKE THEY WERE FILMED YESTERDAY SO CLEAR.  AMAZON AMAZING DELIVERY AND DEAL. WOULD RECOMMEND TO ANYONE.  BLU RAY MEANS NO HORRID REGION CODE TO GET IN THE WAY.  CANNOT ORDER DVDS DUE TO REGION WHICH IS A REAL SHAME.  NOTHING LIKE THE GOOD OLD MOVIES.	5.0	STUNNING MADE MY CHRISTMAS CANNOT GET ANYWHERE IN NZ	2013-12-18	2	0	2
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A302TT53PZLZB6	"Christopher C. Panzner ""ChristopherZZ"""	Loved this movie when I was little and love it today.  It brings back a lot of good memories.  I watch it every year on NBC and it still brings tears to my eyes.  Now I will watch it every year and I don't have to wait for any commercials.  An inspiring movie and one we should always keep in the back of our mind.	5.0	What A Wonderful Life	2009-01-15	1	1	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	ADBGEG2MSJM7U	"Christopher W. Damico ""MACMAN"""	The all time Christmas classic. Jimmy Stewart wins the battle for hearts and minds. Great movie for children of all ages. This is a movie to watch on Christmas eve when spending time with family.	5.0	If you have never seen it before, make time to.	2007-05-28	2	1	1
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	ADEXNCG6OZEQ3	Chuck	Now this is the real Jimmy Stewart, watch it a hundred times (as I have) and it will seem fresh and new every time. Donna Reed is absolutely adorable and every man's dream wife!	5.0	It is Wunderbar!	2014-07-02	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1MD59XKG65PGQ	cimlof@aol.com	This movie never interested me until I started watching once in the middle of it: the scene where Stewart storms away from Ma Bailey's Boarding House &amp; stares into the camera is spine tingling! So is the scene where he  lunges after Donna Reed! It's real film noir as family fare! By the way, to  see what actors mean by range, compare Lionel Barrymore's curmudgeonly Mr.  Potter in this movie with his Key Largo role a year later as the grieving  Mr. Temple.	4.0	Film noir becomes family fare!	1998-12-16	2	1	1
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A37RRZ6ZQ0YA57	"Cindy Bonewitz ""cacbone"""	The movie speaks for itself!  Great service from Amazon on shipment and delivery!  Quick, efficient and painless!  Will do business with them again.	5.0	Such a Classic!	2008-12-16	2	0	2
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2OIY04VDGCKJV	"""cindywf"""	To those that somehow managed to slip in less than 5-star comments -- I feel sorry for you and your apparent pessimistic beliefs about life; to be so blind must be hell. This film portrays heaven on earth - period.	5.0	No Film Comes Close - No Film Ever Will	1999-11-21	10	1	9
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A21CISI4YEQV4A	cj	Great movie! What can you say about Jimmy Stewart. He was such a great actor. It is a wonderful Christmas movie.	4.0	It's a Wonderful Life	2014-02-19	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	AIVLDR8SIVNSC	CLAR HILL	love this classic..good quality DVD	5.0	Five Stars	2014-07-08	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3BBCLN4WBBR17	"Clarice Jones Tate ""Clarice"""	What's not to like about It's a Wonderful Life?  The DVD version is optically clear and fun to watch. A family movie with life lessons and moral obligation stories that are much needed in today's world. I would recommend it to anyone!	5.0	It's a Classic Feel Good Movie	2013-09-08	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3KEDJHFJDH988	Classic Lady	I've seem this movie several times in black and white.  But what a pleasure to see it in color!  Everything just comes to life.  I'm a great fan of actor James Steward and director Frank Capra.  This movie in color is a great classic for all to see.	5.0	Great Color Movie!	2011-02-04	3	0	3
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1HUVGRO6ZJWNI	Claudia Pfeiffer	This is a movie from the old black and white days that everyone loves. Jimmy Stewart in despair, rising above it. A wonderful famliy movie for the Christmas season.	5.0	It's a Wonderful Life	2014-05-14	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2VOY2IOIQZGSH	"C. L. Kehoe ""MagicLady"""	Got this for my sister for Christmas because it is a family favorite.  A reminder of how much family and friends mean instead of money.	5.0	Christmas have to have	2014-03-04	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2Z619BHNRUIZH	cltate	Best movie ever made... Got the 2 disc  BW and color version good price... Thamks amazon for the great prices... good service and best online company ever... Thanks Cindy	5.0	It's a Wonderful Life	2010-09-27	8	1	7
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1A7II0ELY0ZLB	"Clyde S. Stephens ""book worm"""	ITS A WONDERFUL LIFE; this was as advertised only better than expected  enjoyed this and would recommend this to any one that enjoys a good feeling movie	5.0	Its a Wonderful life review	2014-01-18	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3OEECMCM2T4KQ	C. Middleton	"In Frank Capra's film imagination and ideal sentimental outlook of post WW2 America, Bedford Falls is the small town American dream. Looking back as a child this world was the ""real"" America or at least the way we all thought and felt it should be.I remember seeing this film at the young age of six or seven, in my pyjamas sprawled in front of the black and white TV set with my two younger sisters, though it was in the middle of July, before it became a ""Christmas Tradition"", the entire family sat attentive, watching George Bailey (Jimmy Stewart) grow and become something of the true ""good"" man: sensitive, loving, caring and loyal.Mary Hatch Bailey (Donna Reed) is simply stunning and so innocent, beautiful and loved George with all her heart.George and Mary's wedding night is so Irish, small town, simple and lovely to watch as they come to terms with that broken-down ""house"" which had become a symbol of their respective dreams. Even as a small child, the old guy outside their window on their wedding night, singing lyrics of love felt to me to be true. We loved these two people because they were really in love and at bottom, we all want that love.Love becomes reality when the children arrive and making a living, a family, is important.George Bailey had always dreams of travelling the world. Even to the end, he kept old ""tourist"" pamphlets and books of far away places but something, people and basic life obligations always somehow prevented that dream.The villain of the film is Mr. Potter, (Lionel Barrymore) a Dickensian-like character, a true Capitalist without heart, pushed hard to turn Bedford Falls into a ""Las Vegas"", though it was little George Bailey, caring and deeply aware of the ""worker"" the ""little man"" who staved the ugly and evil Mr. Potter off from attaining his selfish goals.How this turn in the plot occurs, however, is pure fantasy, because as George Bailey stresses, having lost money ( by the stupidity of Uncle Billy) owed to the tyrant, is about to do a willing free-fall into the river, Clarence, an apprentice angel, prevents George from his self-destructive action, and talks Bailey into trying life again. The way the angel does this is true wisdom combined with loving magic.How would life be if you had never been born?Clarence the bumbling angel takes George through Bedford as though he never existed. George discovers that his life did have an affect on the town and the many lives he would have come in contact with. In a few words, without George, Bedford did indeed become a ""Las Vegas"" and his friends, particularly Mary, were lost.George comes back to reality and the entire community give back to George who has done so much for them, (the money Uncle Billy had lost) on Christmas Eve.A little bell rings which signifies an angel has moved up and finally attained their ""wings"". As an angel, Clarence, has turned a good man from self destruction, and now can move upward...and fly.This Frank Capra film written by Philip Van Doren Stern (story) and Francis Goodrich, et al., has somehow taught us that giving is one of the truest virtues of them all.A splendid film."	5.0	More than an Icon of American Film	2007-07-27	1	1	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2KST36SFJK32O	C. Negron	This an excellent Christmas picture, every time I watched it I cry. I recommend it for every family, it is a jewel.	5.0	Classic X-Mas	2014-06-07	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1LBGXE29GG1IR	"Coffee Addicted Writer's Reviews ""Billy"""	This 1946 classic is aired annually on NBC, but I didn't watch it until the mid-90s when the country singer Garth Brooks was the host of it. I absolutely loved it and eventually bought the movie on VHS at a Best Buy the following summer. I later replaced it with the 60th Anniversary Edition DVD. To me, the movie is fast-paced despite its 130 minutes running time, and gives a great message.	5.0	My Favorite Christmas Movie	2012-12-12	2	2	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A9PFX3W6NOGU4	Colten Sewell	One of my favorite black and white films. This is a classic, if you haven't seen it I recommend you do now!	5.0	Awesome!	2014-01-17	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1RUEXF2Y0CXI4	confor66	This movie DVD is awesome, as expected!  It's one of our favorite Christmas classics.  Delivery was quick!  I would definitely recommend it to everyone.	5.0	It's a Wonderful Life	2013-01-05	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A2ASQ0ZNVL0IL7	cookie	It should be required watching for everyone for the holiday season. It reminds us of THE REASON FOR THE SEASON.NO MAN IS ALONE WHO HAS FRIENDS...	5.0	It's a classic	2014-01-15	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A4M61F235UDNL	"coolbeans ""Spunky"""	Whoever doesn't like this obviously is not a very introspective person. I am, so I gave it 5 stars. It's got everything a good movie needs: back story, fun and funny times, romantic tension, a self review, and a happy ending.	5.0	makes you think	2012-06-08	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A313XY5R6ZS5AL	copper	First of all I got It's a Wonderful Life on Amazon thinking it would be the cheapest place, however, I was wrong. Second of all, I am disappointed that the movie did not come with an inlet inside that shows the movie's chapters and all.	3.0	found cheaper elsewhere	2011-01-25	4	0	4
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A1OAZUKF03X1EU	Cornfield Folkie	I couldn't say anything here that hasn't already been said (and probably bettter) about one of the great holiday films. I doubt I'll even bother queing up the colorized version though. Frank Capra was a real genius who knew what he was doing with black and white film and no technology could add to that.	5.0	Everyone needs a good quality copy of this truely timeless classic	2013-01-02	0	0	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3SFO2GSP5CVSM	"Cosmoetica ""cosmoeticadotcom"""	At its center, the film works because we all have wondered what would the world be like if we were never born. Have we had an impact? After all, whether it's leaving behind descendants, works of art, discoveries, or just our name, we all want some recognition, that we mattered, or at least were here. It helps define our sojourn, and allow us to extrapolate meaning from a cosmos which is random, indifferent, and so large and eternal as to defy the meager human ability to fully comprehend. With that as a base desire, the film then goes nearly two hours showing us a life that has many tangents with ours- be you an American, Mongolian, or Zulu. We see the effect George has had, even if he does not, and know what can only await him when Clarence pulls out his life's rug from under his feet- if not the particulars, certainly the general effects, which can only be negative. Yes, George may be more involved with others than the typical person, but we are all connected, however peripherally. This film does a better job than any other film in espousing the notion of The Butterfly Effect, even more so than the recent film of that name. We all see ourselves in George Bailey, for the film does not focus on George's mere home nor business lives, but all the important moments they bound, and even fail to contain. We can easily extrapolate ourselves into his position, especially at his moment of crisis, when he literally, as Potter taunts, is worth more dead than alive- at least on a material level.... This toweringly great film is all about corralling the material instincts and aspects of the world, and using them for the right reasons, while appreciating the values that lie beneath those instincts. The cynics, dummies, and willful misreaders of this film be damned! It is not corny, cheesy, hokey, nor a mere feel good tearjerker, like its many inferior copycats are. Too often the commercials or excerpts that are shown damage the overall film's perception, for it's a synergistic film, whose whole far surpasses its parts. It is great art, period. It is defensible not only on an emotional level, but on intellectual and artistic levels. It is also testament to the fact that great art always rises to the surface, even if bad critics pummel it. This has an extra resonance for me and those who produce excellence with no immediate reward nor recognition. But, even without that, It's A Wonderful Life deserves its plaudits, and your viewership.	5.0	Masterpiece	2008-09-12	3	3	0
0782002064	It's a Wonderful Life (Original Uncut Version) [VHS]	A3JY5KYEX9FAED	CPT DC	I gave this as a gift to my mother, who absolutely loved it.  Classic Christmas flick, and great for getting you into the spirit of the season.  It has the original black and white version, with some more recent documentaries on the film.  Really great version.	5.0	Classic Film	2011-08-02	0	0	0
