asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00000K3AM	Saving Private Ryan [VHS]	A1UI54EFQEKXWW	"""asifanwar"""	The is the best war movie I have ever seen.  The production, cast, location ae absolutly marvelous.  The scenes are so naturally produced that they seem real.  I love this movie, and believe me you will love it too.	5.0	Best war movie I have ever seen	2001-10-18	1	0	1
B00000K3AM	Saving Private Ryan [VHS]	A26KXNN6H1IL0I	A. Tegtmeier	Nothing less than a real masterpiece, a monumental film of the same  category as Ben Hur or Citizen Kane - a modern day classic! A warning  though : if you have a weak stomach, don't dare to watch even a second  of  it - the blood and guts splatter all over the place from the very first  scene on to the grand finale and there are only very few moments of relief  in between.	5.0	A Masterpiece	2000-09-16	1	0	1
B00000K3AM	Saving Private Ryan [VHS]	A1N8NRZ0FJ16ZJ	"""atydbwl"""	As I sat through the first 30 minutes of both movies I decided to write, not about the actual movie, however but the sound quality and differences.  You will be able to read about the movie from other reviewers, but for the record, it was an exsquisite and moving film.  I just recently got the DTS version of the movie and I have to say the sound quality is more superior in comparison from DTS and Dolby Digital.  Needless to say, both are incredible sounding, however the DTS, I feel gives more depth to the sound environment around you.  Not only that, but the LFE of the movie is more resonant in the DTS version.  The Dolby Digital version gives more of a precise, pinpoint sound in each of the speakers, however the DTS version gives more of a 360 degree feel to the sound, blending the sounds from one speaker to the other.  In the DTS you are able to hear more of the gun shots especially from distant shots.  Best example of this is comparing the portion of the movie right after the first big fight.  When Captain Miller opens his canteen to take a drink of water, and a little bit before that exact scene,  you'll be able to hear gunshots clearer in the DTS version against the DD version.  Ambiant sounds are more clear in general and enveloping in the DTS.Now, however with the improvement in sound comes the drawback of the lack of the featurette &quot;Into the Beach.&quot;  It is a big loss to the DVD, however when you sit to debate whether you want better sound or one more feature on the DVD is up to you.  Eitherway, with both the DTS and Dolby Digital version of the movie, you can't go wrong.  You just have to decide which you would prefer.  For those audiophiles, I strongly suggest DTS and whoever else has a DTS capable sound system, I strongly suggest that copy of the movie.  Otherwise, you are set with the Standard copy.	5.0	DTS vs Dolby Digital Review	2001-05-25	8	6	2
B00000K3AM	Saving Private Ryan [VHS]	A13OHA3TD4MY9I	audiofan	"I agree with the ""review"" by Mr. Wilkins. There's no date listed for release, as is usual when a product is up for ""pre-order."" Another thing about Amazon's review page; when an older ""library"" title is finally released on Blu-ray, please, Amazon, do not include all the previous regular DVD ""reviews"" for this format! Anyone interested in this Blu-ray release probably has purchased the standard DVD release in the past. They are most likely a fan of the film, and already know the plot and the actors. The only real issue is the quality (or lack of same) of the hi-def transfer and audio, and perhaps any added ""extras"". I encourage Blu-""heads"" to visit [...] for VERY comprehensive analysis of video/audio quality of titles previously released. They even have a link to Amazon for those who wish to purchase the title being researched. So, please, Amazon, no ""this-is-an-awesome-movie, dude"" reviews from the SDVD page!Edit: Amazon deleted the site in [] above; for the discerning reader, take blu-ray and put the same thing after it that you see following Amazon at the top of this page! Oh, and Amazon...they PROMOTE buying from you on this site...take it easy (I know, those pesky 'rules')."	5.0	"How Many ""Stars"" for Transfer Quality?"	2010-01-31	8	6	2
B00000K3AM	Saving Private Ryan [VHS]	AI5A1BSRLOYJ5	"Audiopro ""audiopro"""	This is a truly facinating movie that will &quot;burn&quot; itself a permanant place in your memory for it's realistic horror and human-war interaction.It's really 2 stories - one fictional and one true. The first half-hour or so is an authentic masterpiece of recreating the D-day invasion at Omaha beach. Speilberg's use of hand-held cameras to give you a &quot;your are one of the grunts&quot; perspective and spectacular special effects is simply amazing. Interesting to note that there is no music soundtrack during this period of the movie.The other story is a fictional account of a hardened group of soldiers being sent to retrieve one private (Ryan), who has lost 3 brothers in recent fighting. Many have criticized this movie, maintaining the military would never have attempted this. But these people miss the point. Assuming this did happen, I believe this movie shows correctly how the real soldiers would have handled the situation. In fact, in telling this story, Speilberg allows us to understand how and why the characters deal with the terrible scenarios they face, as well as how the soldiers bond with one another. Ironically, at the end, you understand exactly why the military would never attempt such a rescue!The acting is outstanding and very believable. There may be some sterotypes, but people with these character backgrounds did exist and fight in the war at all levels and positions.Others have criticized the opening and ending scenes at the cemetary. Remember, it was watching a WWII vet collapse in front of a fallen comrade's grave that inspired Speilberg to do this movie in the first place - so it does deserve to be depicted, even if it is over-emphasized to some degree.Overall, this is a true masterpiece, because it's a movie that leaves a permanent impression on those who have the guts to watch it. It should have won the Best Picture award.Highly Recommended!	5.0	Haunting, Realistic WWII Portrayal; Super Directing/Acting	2001-09-03	2	2	0
B00000K3AM	Saving Private Ryan [VHS]	A1E1WKSRGBQ9J5	Austin Cramer	The scenes of wartime violence are effective and realistic, but it isn't enough to make a movie great. There isn't enough to the movie besides the violence. That doesn't mean the movie is pointless, but the violence takes  up too much running time. The scene at the beginning works but the scene of  violence at the end is overlong. O.K. war is hell,we get the point. Problem  2: the characters and their journey for the most part aren't exactly  memorable. Problem 3: the characters are too modern, THIS MOVIE IS SUPPOSED  TO TAKE PLACE OVER FIFTY YEARS AGO! Problem 4: the movie offers little (if  any) insight as to what led up to the D-day invasion. Speilberg didn't  bother to set up the situation or the characters. In spite of it's  problems, it is a very good one and worth seeing, but IT ISN'T GREAT.	4.0	OVERRATED	2000-02-10	7	4	3
B00000K3AM	Saving Private Ryan [VHS]	A1R602SXNGOMJ4	A. Vegan	During World War II, three soldiers who were killed are brothers.  Chief of Staff, General Marshall (Harve Presnell) has the extremely unpleasant task of informing the mother that her three sons are dead.  The General soons learns that there is still one brother out there and decides to send a unit to find him and bring him back.  Eight men are given the task of finding Pvt. Ryan (Matt Damon) and bringing him back home safely.	4.0	Moving	2003-09-15	2	1	1
B00000K3AM	Saving Private Ryan [VHS]	A1JOLZBTDQXAE1	avidreader	Saving Private Ryan combines a raw and gritty cast with awesome special effects and a powerful soundtrack.  The result is arguably one of the best war movies ever made.  The film is packed with emotionally charged action and moral dilemmas that WWII soldiers were faced with.  Each character is very unique and interesting, and the movie does nothing to spare the audience from the harsh realities of war and combat.  Bravo!	5.0	Very Realistic War Movie	2012-08-27	1	1	0
B00000K3AM	Saving Private Ryan [VHS]	A2AMJLIL1BHCJL	aw	I watched this movie in history class and loved it. It is so realistic and one of the better and more accurate historical movies. Great condition and arrived earlier than expected.	5.0	Fantastic Movie	2013-01-02	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A21MFBRO1M276K	axman	A must own for your collection. Blu-ray player + surround sound+ Saving Private Ryan = an amazing experience	5.0	A must own	2010-07-11	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A5DEGX413G6VX	azelene	it was a great movie	5.0	saving private ryan	2000-03-16	8	0	8
B00000K3AM	Saving Private Ryan [VHS]	A2D7NX9ZYBJZ13	"Baldwin ""alazmi"""	I have Saving Private Ryan (D-Day 60th Anniversary Commemorative Edition)I enjoyed it much,,This Movie is The greatest WWII Movie I've ever Seen..A Must See :)	5.0	Rare Laserdiscs - dvds Movies Collector.	2006-05-05	6	0	6
B00000K3AM	Saving Private Ryan [VHS]	A1GCUA21GY9L3H	"B. Anderson ""champaign super nova"""	This was a gift. Although I have already seen the movie. It is a good one. Four more words required- done	5.0	Great	2013-09-04	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A2OWNLK47QDET0	Baoping  Chen	It is so wonderful movie and I like this program service from the amazon, I can use this program very weekend.	5.0	It is so wonderful movie and this program service!	2014-01-06	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A7AL7NIWWWXYF	"""barbalin"""	Saving Private Ryan is one of the best movies ever made.  The casting is flawless, with the exception perhaps of Matt Dammon.Or maybe it was just Private Ryan. I just couldn't justify sacrificing better men to save one private Ryan...Did anyone check to see if any of the men lost were &quot;the only&quot; or &quot;last&quot;?  Dammon, however, did get the character down. This was Pepper's best movie.  Hanks too, I think, although he has so many good movies under his belt.  I adored Castaway.  I give Saving P.R Five stars PLUS-PLUS-PLUS. Barbalin	5.0	Saving Private Ryan's movie	2002-08-16	2	1	1
B00000K3AM	Saving Private Ryan [VHS]	A125PN0NWGQFM1	Barbara	I had this movie on VHS and wanted this movie on DVD. I had seen it before and it is a good movie. I am switching all my VHS movies to DVD.	4.0	Wanted it on DVD	2013-03-13	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A4IUQN9FD0M5F	Barbara Rainwater	Great gift for the men in the family.  They never seem to tire of watching this movie.  Was a hit all around.	5.0	Great gift	2014-01-01	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	ALR35EFI69S5R	"Barron Laycock ""Labradorman"""	"This is a superb movie, one with a horrifying depiction of the terrifying action on the beaches and in the fields of Normandy during those first few fateful days in June of 1944.  It was then that by force of arms the Allies attempted to wrest back nothing less than the whole of the European continent. Stephen Spielberg hooks you into the story by using a contemporary scene of the massive burial grounds where thousands of Allied casualties are buried to introduce a main character, who then remembers, in a flashback so vividly monumental in its scope that it will certainly leave you breathless and gasping for air.Everything about this movie has classic written all over it, from Tom Hanks moving portrayal of a man who must lead his platoon deep into the battlefield in search of a single soldier in order to rescue him and bring him back to the shore for evacuation; all of his three brothers have been killed in action on D-Day, and General George Marshall has ordered that he be saved in order to prevent the family from losing all of its sons to the war. The cinematography is exceptional, and the scenes depicting the landing on Omaha Beach on D-Day are so graphic and done so masterfully that one reels in attempting to describe them. They must be experienced to be fully appreciated, and then hopefully on large screen TV system with an excellent sound system.The supporting cast is terrific, from Tom Sizemore to Edward burns to Jeremy Davies to Vin Diesel to Harrison Young, who plays the fifty-something Ryan breaking down at the grave site in the opening scene of the movie. Of course, Matt Damon turns in a wonderful performance as the young Ranger who finds himself conflicted by the set of existential circumstances him finds himself in, all of his brothers killed, and ordered to now desert is own squad under fire to save himself. But excellent performances are nothing unusual for this very gifted young actor. The entire cast supports the emotional telling of this tale.This is the second of Spielberg's movies about World War Two, the first being ""Schindler's List"".  This shows a growing sense of seriousness and a new gravity to his work, which is both popular and now more substantive. I was most impressed with the incredible care taken by the production company to faithfully recreate all of the elements of the story authentically and in context, from the green and brown packs of ""Luckies"" to the pandemic cussing and cursing that real-life soldiers used to communicate. While his does soft-soap the meaning of SNAFU, he otherwise gives the closets thing to the actual experience one might hope to vicariously witness to approximate the situation on the ground on D-Day. Enjoy!"	5.0	Authentic And Unforgettable Depiction of D-Day!	2002-09-24	6	4	2
B00000K3AM	Saving Private Ryan [VHS]	A1NV8HZTGKIPXQ	"Barry ""Barrybgb"""	Saving Private Ryan is a masterpiece of filmmaking and storytelling. Steven Spielberg proves once again that he is head and shoulders above everybody else. The first 20 minutes or so of the film is some of the rawest, most gripping, most brutal piece of film ever filmed. It's tough to watch, and definitley not for everyone. The rest of the film is the same way. The war scenes are as real as real could get. You'll feel like you were right there. The sound is the greatest sound I've experienced in watching a film. The bulletts sound as if they were whizzing right by your ear. It is phenomenal. This isn't an entertaining movie. It's not a good time. It's not something you can watch over and over. This movie is very brilliant and highly educational. It's important for everybody to see this film. Especially younger people. This is real. This is history. There are moments of this film that will haunt you for a very long time. There is only one moment in the film that sorta ruins it. It's a scene where a German passes an American on the steps after killing one of his fellow soldiers. The German, with gun in hand, just looks at the American and keeps walking. That part is Hollywood. Thankfully, it was the only part. The cast is incredibly good. Tom Hanks is phenomenal. Matt Damon is good, but he could've been given a better part. There's a rather odd cameo by Ted Danson halfway through the film. What's Sam Malone doing there?. This is a very special, important film. You need to watch this. I'm not guaranteeing that you will have a great viewing time. It's not that kind of movie. Just watch it and have the great feeling afterwards that you've seen it. You'll be a better person for it. Pure brilliance.	5.0	One Of Hollywood's Greatest Accomplishments	2001-09-18	1	1	0
B00000K3AM	Saving Private Ryan [VHS]	A1XGNFMISKSAUZ	Bart Scovill	This movie has it all.  Wonderful acting, detailed storyline, and breathtaking special effects.  Tom Hanks and Tom Sizemore put in their usual top level performance and the remainder of the cast is rock solid as well.  The mission given to Tom Hanks and his men is a bit unusual but adds to the sense of tragedy of the crusade in Europe.  The true gem of this movie; however, is the special effects.  The opening sequence on Omaha Beach sets the pace.  I saw this originally in the theater and when the landing craft ramp drops and the German machine guns open up, I actually ducked.  This level of realism continues throughout the movie culminating with a close combat battle between GI's and authentic German Armor.  If, like me, you have been frustrated by movies that have consistently failed in either reality or authenticity, this movie won't let you down.	5.0	Extraordinary	2002-09-16	6	5	1
B00000K3AM	Saving Private Ryan [VHS]	A1P2FZJE1G2J46	Baryton	This is that rare movie that lives up to its reputation! I don't know how I managed to go so long without seeing it. Perhaps it was be because I had heard how disturbing the opening half-hour of the movie is. Painful as that is--and it is very graphic--it is necessary to put the viewer in the right frame of mind for what follows.	5.0	Incredibly powerful and moving	2014-04-16	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A3P1508PZ0UADD	B. Bates	One of the best war movies ever made.  The blu-ray treatment is great and the extras make it worthwhile to purchase even if you have the DVD.  One of Tom Hanks best roles, showing great range as an actor.  Highly recommended.	5.0	great movie better on blu-ray	2013-04-16	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A3SW2DOKAGL5QJ	"""b-byte"""	First, I want to say that for some reason some people are confused as to what films Steven Spielberg has made. People in this column seem to believe that Spielberg has made Star Wars, Forrest Gump, and the Goonies. Well they  need to get their information right.  Saving Private Ryan has a realistic  story due to the fact that it was based on real life incidents. Some people  believe that it was over patriotic and made the Germans look ignorant. I  disagree, the Germans were more than conpetent, you can tell from the  opening scenes were the Germans slaughtered 2,500 Americans at Omaha. The  sound and the visual effects are extremely impressive and at times I felt  like I was in the middle of it all. The acting was not academy award  winning performance but it was convincing enough. This movie was cheated  out of the best picture of the year award, needless to say I feel that it  was one of the best pictures of all time, and should become a classic.	5.0	One of the best films of all time	2000-04-11	4	3	1
B00000K3AM	Saving Private Ryan [VHS]	A147Z0N82EI5BI	"BCCM ""HR Professional"""	It ruled in the 2000's  better now.  Must buy!!! If my son loves it I love it.  I just saw a bit and quality phenomnomenal.	5.0	The movie	2013-07-02	1	1	0
B00000K3AM	Saving Private Ryan [VHS]	A281387UUS2IN5	Beantown Jim	Another towering achievement for Steven Spielberg, this is a must-have for any cinema buff or history-minded person.The story revolves around several brothers who are lost in WW2 (patterned after the real-life Sullivans, brothers all, who were lost on one USNavy ship); the War Department was determined that the one remaining brother should be spared by being pulled from the field.The DDay invasion was presented flawlessly, with barrage balloons, landing craft, the iron crosses sunk by the Germans to deter landings, etc.  When the landing ramp goes down, you feel as if you were there at that moment on June 6, 1944.Regardless, the action on the beach before the German defenses were overrun was intense and thrilling.  The film consisted of the riveting opening, the absolutely thrilling conclusion, with a lull in the middle.  The squad that will 'save Private Ryan' land on DDay and are later informed that they are being detached to march thru the French countryside (Normandy) to find Private Ryan.  There are some missteps(where they find the wrong Private Ryan), some encounters with the Germans, and finally the breathtaking battle at the end, where a bridge is being held by the US forces, including Private Ryan.War has seldom been presented in such a nuanced and absorbing way.  My beloved father had served in the medical corps in London, tending to the DDay men after they were med-evac'd, and he was speechless after seeing the film.  It had brought back memories and shown him things he'd only heard from those under his care...I can think of no greater tribute...	5.0	Another towering achievement for Steven Spielberg, this is a ...	2014-07-04	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A2VIQ61HJSCWX4	BeatlesFan3287	My grandfather was a private during World War II, and though he fought in the Pacific, he was driven to tears when he saw this film during the last years of his life.  This is a film that touches people on so many levels; and by people, I don't just mean WWII vets, though they surely will be the most effected, but I mean anybody who respects those who fought to preserve America and the rest of the world for generations to come.  As this films shows, it came at a catastrophic price for all those involved.The premise for the film is that three out of four brothers fighting in the war are killed, and the forth, James Ryan, has a ticket home.  An effort is then arranged to rescue him out of Nazi occupied France.  To risk an entire company of soldiers for one man does not flow well with many including Captain Miller, played masterfully by Tom Hanks.  At times the uselessness of the mission seems to go hand in hand with pointlessness of the war.  Both sides relentlessly fight and kill each other as normally innocent recruits become unrecognizable as killing machines.  Indeed, the incredibly violent battle scenes illustrate this as men are blown to bits, faced with machine gun fire, and put through the absolute horrors of the campaign.It's not all blood and guts though.  We get to learn about most of the characters throughout film.  A timid Corporal who has rarely fired a gun is driven to near madness.  Even he eventually finds himself killing in cold blood near the end as everything collapses around him.  Then there's the church scene, an oasis in a desert of destruction, where we are treated to some incredible dialog by the soldiers.  Hank's Captain Miller in particular is a very well rounded character who must not only face adversity from the enemy but also from his own men who constantly label the mission as FUBAR (****** up beyond all recognition).Steven Spielberg's direction is nearly flawless.  The use of filters to make the battle scenes dim and dreary is especially effective as is the somber score when it pops up from time to time.  The sad, bleak tone is offset by a metaphorical light.  The soldiers hope everything will be better and they can get back to their lives at home---if only they can make it through the war alive.War is not a beautiful thing.  So naturally this film is not beautiful in the sense that there are colorful flowers and blue skies everywhere.  War is not about that.  War is horrific.  The pointlessness of the violence, which is a product of war, is the madness.  There is nothing mad, however, about wanting to fight for your freedom and the freedom of others.  I think that's what this film was all about.	5.0	A Film That Perfectly Illustrates The Horrors Of War.	2013-09-19	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A3QSP55Z0D4QY	B. Edwards	I am going to be wholly honest in my review. Saving Private Ryan is not a perfect film, nor is the story anything more than a vehicle to take a band of soldiers from one necessary encounter to another.  The story is mediocre, and I have no problem crediting other reviewers who pointed this out.What the film does with extraodinary precision and accuracy, is re-create situations that no one reading this review will ever want to be in.  The sheer madness, brutality and terrifying experience of landing at Normandy is brought to life in thirty minutes of film that I consider to be unparalleled.  Throughout the entire landing scene, all I could think was that people my age actually did this - the scene is not fiction.  The effective use of hand-held cameras and the stripping of the color lenses only enhance the landing sequence, and make you feel like you're there.The middle of the film can be slow at times, but the script drops in a sniper, gun post, and other brief sequences to keep the movie moving as the plot and characters are fleshed out. The film moves towards a dramatic showdown over a bridge.  The final sequences are as exciting, yet frightening as anything you'll ever see.The film does a remarkable job of illustrating that many of the soldiers who fought this war were just kids, from different backgrounds and all fighting a war while recognizing the utter madness that surrounded them.  Spielberg deserves mountains of credit for portraying the violence in a non-Hollywood manner.  The violence is excessive and at times hard to stomach, but the honesty and realness of the war scenes greatly enhance the impact of the film.  Spileberg shows us what war is really like, and not a glamorized version that is so often presented to us. And the violence is not used to entertain (unlike in Gladiator, which deplores the violence of the Collaseum within the film but then glorifies it to entertain the moviegoer).The cast is well-rounded, with Tom Hanks giving a highly-effective performance as a Captain who is tired of wathcing the kids he's trained die in front of him.  Tom Sizemore, Ed Burns, Vin Diesel, Giovanni Ribesi, Barry Pepper, Adam Goldberg, and Jeremy Davies round out a diverse and talented cast.Even if parts of the film bore you, Saving Private Ryan is a film that everyone should see, all the time telling themselves that young men actually lived this.  For lack of a better phrase, they saved the world, as did soldiers from the myriad of other countires that fought against the Axis Powers.  While some people criticize the film for making it appear that Americans were the only people fighting in WWII, I believe that the concept of the film was to show the effects of war on a small band of soldiers.  There were too many indivuduals who fought bravely in WWII to recognize in one film.Finally, people can use this film to appreciate the tremendous sacrifice that those before us made. Although I knew some basics about WWII, I never fully realized the odds and implications of the landing at Normandy.  My grandfather landed at Normandy and stormed the beach. He survived that day, and the entire war.  But he did not survive long enough to meet me, as he passed on four months before my birth in 1977.  I will never get to meet my grandfather, but will always know that he was a brave man.	5.0	ONE OF THE MOST POWERFUL MOVIES EVER MADE	2001-06-29	3	2	1
B00000K3AM	Saving Private Ryan [VHS]	A3FJOLLI7RSRNQ	"beikokunotora ""beikokunotora"""	This is a well put together film.  Over-all the plot is pretty simple and some liberties have been taken with history (as with  virtually all movies &quot;based on...&quot;) but this film makes you appreciate what it must have felt like to be involved in the Normandy invasion.  The graphics were wonderful with no aliasing artifacts and the colors authentic.  The sound track and DTS implementation were also well-done, further enhancing the realism.  A very minor technical gripe on the sound was that in some scene transitions the sound disappeared when  the soundtrack faded.  This occurred twice but probably most people won't notice this.  Technically flawless otherwise.Spielberg won accolades for filtering scenes to give a documentary look...while this was interesting on the beach scenes, it seems he had two cameras and the effect was different...it was very distracting because he obviously cut back and forth between cameras (one with the effect and one without - at first I thought it was a problem with my DVD player since this was the first DVD I bought!).  In the end I think the effect was good, but should have been applied uniformily in the beach scenes.  If you look for it you will see what I mean - the effect is like haze on the lens and when sunlight hits the lens there is a sort of diffraction bands on bright parts of the image...again, it added realism but the inconsistancy of the effect from cut to cut was disturbing.  One last technical gripe is that the TIGER tanks shown seemed not to be full scale and looked a bit cheesy.  All these are minor gripes of a perfectionist though.All in all, I strongly recommend this DVD - if you are a war movie buff it is a modern slice of a WWII experience...perhaps what Oliver Stone's &quot;Platoon&quot; was to Vietnam movies - unlike many WWII movies that glorify the allies and war, this paints a somewhat more balanced picture - albeit with some liscence on aspects of history - but the movie as a portrayal of the type of combat seen in western Europe is a good one - with the starting and ending battle sequences really hitting home.	5.0	Private Ryan	2001-07-26	2	2	0
B00000K3AM	Saving Private Ryan [VHS]	A2582KMXLK2P06	B. E Jackson	"I had to watch Saving Private Ryan a second time -years later- to fully understand the importance of World War II, and specifically, what the soldiers had to go through.  The first 30 minutes of film were truly something unbelievable.  The emotions I felt watching the soldiers landing on shore and being surrounded by enemies who didn't hesitate to attack was overwhelming.  I seriously wanted to cry.  It really touched me on a personal level that I've never felt in a war movie before.  It made me realize what was going on.  40 years before I was born *this* kind of extreme violence was happening on Earth.  It was enough to make me sick.  Human beings killing each other left and right.  I've never seen a war movie really show the extreme nature of war quite like this film.I'm totally serious- the movie begins on a really intense level, and continues for the next 30 minutes without letting up on all sorts of gun shootings, explosions, bodies falling apart and drifting away, hopeless feelings lingering in the air.  I can't imagine what it must be like to serve in war, and honestly, this movie really opened my eyes and showed me how important it is to support our troops and what they must be going through on a daily basis.  The film may be only 2 and a half hours long, but the war lingered on for years, and I can only imagine it eventually reached a point when people were beginning to wonder ""Is this war ever going to end?""Saving Private Ryan will surprise and shock you on many occasions.  Sometimes the film seems so real it's almost like you're there with the soldiers.  I recommend buying the movie."	5.0	Truly a movie that will stick with you	2007-07-17	4	2	2
B00000K3AM	Saving Private Ryan [VHS]	ABTPOCG5X5ZY0	Ben Drew	The first time I watched this film, it blew me away. It is an awesomely powerfull and moving film which keeps up the intensity for the whole 3 hours. I can't fault the acting in any way. It was absolutly flawless. Tom  Hanks, as usual was supurb, he did a remarkable job of fitting the  character of a hardened war captain.The effects also were stunning. Its  this which sets the film in a different league to all the other war films.  Especially the beach landing scene, how they managed that still amazes  me.Thoughout the film there is good character development as the team  start to bond in the face of grave danger. The theme about where the  captain came from is a nice touch. Also, I liked the individual quirks of  each character, you could use these to identify with them. For example, at  the beginning, on the boat. Capt. Miller's hand was shaking and the sniper  kissed his cross. These, idiosincrasises are used later on.All the way  through the film you are made aware that this isn't just a film about war.  It is about deeper things. For example at the bridge, the translater is  literally the weak link in the chain which makes them fall apart.It is  an epic film which fully deserves all the oscars that it got. My ONLY  slight critism is that it is possible a little too Americain.	5.0	A moving film about the true horrors of war	2000-05-21	5	3	2
B00000K3AM	Saving Private Ryan [VHS]	AD9EOJGJLMRLH	Ben	AMAZING... A MUST-SEE!!!!This movie is truly fantastic and incorproates everything!!!! It's one of the greatest movies I've ever seen and would reccomend it to anybody!! Tom Hanks does a superb job as does everybody else in the film. It should have won Best Picture!!!!	5.0	AMAZING!!! A MUST SEE!	2001-08-22	3	0	3
B00000K3AM	Saving Private Ryan [VHS]	A2JLL8XGJYDZZX	Benjamin Kester	This is an excellent movie based on several battles and missions of WWII. I would definatly recomend this movie to an action movie guy.	5.0	Great!	2014-04-07	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	AUS0PM0MDCX44	Benjamin Pascall	Excellent depiction of war. But where are all the other nationalities of soldiers?	5.0	WHERE ARE THE BRITISH?SPIELBERG IGNORES US	1999-11-10	3	1	2
B00000K3AM	Saving Private Ryan [VHS]	A2BFPZW3MUZ3O9	Beowulf	War is Hell. This movie proves that within the first 20 gruesome and wholly shocking minutes. You will be pale and horrified by Steven Spielberg's images. I was aghast the first and last times I watched this experience. That's all for the film. The extras aren't very much at all. Yet the &quot;Director's Words&quot; are great to watch.	5.0	Powerful Movie	2003-01-03	2	2	0
B00000K3AM	Saving Private Ryan [VHS]	A3VZ1PV71EL50	Bernadette Randall	Beautiful storyline. very sad, I cried watching this, It really puts you in the war, everything about this movie is wonderful	5.0	Saving Private Ryan	2014-03-11	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	A34PAZQ73SL163	"Bernard Chapin ""Ora Et Labora!"""	First off, I think this is a great movie.  Tom Hanks is awesome and so is Tom Sizemore.  The production shots are memorable and even, at one point, include a beach scene viewed through blood on the camera lens.  The first 20 minutes are absolutely hypnotizing.  However, I take exception with the portrayal of Americans shooting those Germans who wished to surrender.  This undoubtedly occurred but it was a very rare circumstance.  Here it happened three times within a company of 200 men.Guy Sager, in his &quot;Forgotten Soldier,&quot; documented that Wermacht soldiers like himself intentionally sought out Americans for the purposes of surrender.  To suggest otherwise is fallacious.  Also, Edward Burns character seems more suited to the post-sixties &quot;question authority&quot; environment than to WW II.  America was different at that time.  This was the Greatest Generation.  Not the &quot;me&quot; generation.  Burns is misplaced.  I also thought the cowardice of Ryan at the end was contrived.  He was an experienced soldier by June of 1944 and was unlikely to behave as he did, but, even with my misgivings, I'd be a fool not to recommend this film.	4.0	Fine Film but Very PC.	2004-06-26	2	1	1
B00000K3AM	Saving Private Ryan [VHS]	AT4AZL3VAQM7E	Bernice Rahl	"So disappointed.  One of our favorite movies.  Thought we would get more deluxe version.  However, blu ray movie does not play on our blu ray DVD player, even after contacting samsung and getting their upgrade dvd.  The player is not that old, and wouldn't it be nice if ""technology"" wouldn't constantly be ""improving"".  Then maybe we might be able to purchase and actually play movies."	1.0	blu ray incompatible with 3 year old dvd player	2012-11-14	17	1	16
B00000K3AM	Saving Private Ryan [VHS]	A2F3SXHT6RBV81	"Betty Burks ""Betty  Burks"""	The whole premise of Saving Private Ryan is about a mother losing four sons in battle and a fifth engaged in fighting an ugly war. Not only with the enemy but with his compatriots who badger him at times. A teacher at home, but only a menial soldier on the battlefield where all are equals with the exception of officers, of course.The mother's lonely farmplace looked desolate in beautiful countryside, perhaps Indiana. She collapses at the mere sight of the official car with the star on its door.The worst thing for me was the soldier who died calling for his mother. We may bring them into this world to be sent off God-knows-where to defend this country. As a mother of three sons, it hurts me to see our young American males transported to foreign lands to die in such an inglorious manner. If we are to defend America, why can't we do it at home and stop this indiscriminate slaughter so far from home and mother. By watching this movie, we learn how to die with grace.John Williams' music was splendid as always. He makes it easier to accept the truth of war with his stirring arrangements.	3.0	The Ugliness of War!!	2003-03-10	7	1	6
B00000K3AM	Saving Private Ryan [VHS]	A1727D0XAKYO7J	bettylew	After I got thru the first 5 min.(very realistic) It just kept getting better and better! a must view dvd	5.0	Awesome	2014-02-18	0	0	0
B00000K3AM	Saving Private Ryan [VHS]	ATVA38DCULWT9	"Beverly J. Scott ""Author and avid reader"""	Most of us know in our hearts that war is hell, &quot;Saving Private Ryan&quot; showcases this fact abundantly and screen after screen. Realism abounds in this movie with scenes so gore filled they are difficult to watch. Parts of this drama filled tale are documentary like. Watchers will understand the horror of war even better after sitting through this movie. It is a tale worth telling and one worth watching but bloody scene after bloody scene have you cringing with the realism. Great acting, great cast.Beverly J Scott author of Righteous Revenge	5.0	Bloody	2002-05-22	1	1	0
B00000K3AM	Saving Private Ryan [VHS]	A3AXQKJSFSJ2RI	Beverly Lindstrom	This one will stand the test of time.  Gets to the heart of what's most important in an unforgettable way.	5.0	Powerfully good	2013-12-26	1	1	0
