asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000A3XY5A	Crash (Widescreen Edition)	A23LK95G7TWHZ9	Dakar	This was a good movie, offered a few different little plots and kept my interest. However I don't see how anyone could give this 5 stars. There's nothing great about it. The fact it won some awards shows how poor the choices were. There was one gut wrenching scene though with the guy's little girl, I won't say what though. Otherwise it was just kind of so-so. Sandra Bullock was weak and Matt Dillon played a decent cop and I don't know what Cheadle was doing. This was just a movie with some good bits and pieces but nothing great.	3.0	Good but certainly nothing great about it.	2006-07-10	17	13	4
B000A3XY5A	Crash (Widescreen Edition)	A3BQHEBILPPIE	DAK	"I'm a 55 yr old caucasion woman.  When I read all of the reviews that were rated 1-2 stars I was very disappointed.  Those reviews were probably written by caucasions.  Evidently those people did not view this movie with an open mind.  I think it should be mandatory that everyone who is a  Junior in high school and above should be made to watch this movie at school.  Our children get racist views from us.  Racism is alive and well in this country.  I've watched this movie with family and friends at least 6 times.  Each time I watch I gain more insight.  This is the clearly the best movie I have ever seen.  For the folks that gave a low rating, I would suggest you watch it as many times as it take for you to ""get it"".  The acting in this movie is superb.  The direction excellent.  This movie had the perfect set of characters, along with the perfect set of actors. Sandra Bullock said she would have played any part at all just to have the priviledge of being in this movie.  I can't even remember how many copies of this movie I have purchased to give as gifts to others.  Hopefully this will be a movie that never is forgotten."	5.0	This is a must see for all.	2006-07-08	13	4	9
B000A3XY5A	Crash (Widescreen Edition)	A38S7MPDRBLN1T	"Dakota W. Nicolucci ""Crazystan"""	Wow, this movie was something else. My mom went out and saw it and couldn't speak enough about it after. I was excited, she was excited, so when we saw it's DVD release we got it as soon as possible. It started, and the opening colors and speech together were beutiful. The racism plots un-fold, and as the movie went on, I began feeling highly un-impressed. By the end of the movie, my head was throbbing after. Not because it was brilliant, but because it hit me over the head SO many times with the racism themes it hurt. The movie was completely un-subtle in every fashion. It keeps repeating the same points as if too just make sure that you get the movie is talking about Racism. Okay, so he molests the black chick, that's awful and wrong. His father is sick, so I sympathize for him. He goes too the receptionist, who just HAPPENS too be black and there is a quarrel there. Oh, but no, just in case you don't get it, lets throw her in a burning car and HE has too save her. By the end of that story line, I didn't even really care. Ontop of that, there are 3 other stories (if I remembere correctly, it might be 4) go on dealing with different aspects of racism as well. Now, maybe a subtle movie isn't for everyone, I get that. What bugs me though was that after the movie we watched the making of. Everyone was praising it for being this new bold statement, and the writer Paul Haggis gloating over how his storylines suprised you how they twisted, even though we ALL know it wasn't. It's just him being pompous and freaking jerk.However, this movie does have some plusses. The acting is fantastic (other then Sandra Bullock, but she isn't in long enough too really matter) and the cinimatography was superb. This movie was SO close too being so good, but with a script based on obvious plots that you can see the end of, despite the fact that there are 4-5 4-5 storylines going on. Very few surprises, and in the end just very over-rated. Haggis is a great director, but he needs to stop writting if he keeps writting drivel like this. It thinks it's being bold, sadly though, it seems like it tricked a lot of people into making this movie the best movie of 2005, but I won't get into that...	3.0	Crash=Good Paul Haggis's writting=Steaming pile of crap *SPOILERS*	2006-03-10	16	9	7
B000A3XY5A	Crash (Widescreen Edition)	A34ONHORFZAJGN	Dale Gibson	As usual, Sandra Bullock is a great actress, she is on my bucket list to hug.  And fine performances by all the stars in this one. Don Cheadle I believe had some hand in production, and it is a thought provoking offering..	5.0	well done	2013-06-30	1	1	0
B000A3XY5A	Crash (Widescreen Edition)	A3Q1FVRV0CRYTH	"Damian Gunn ""The Dark One is I"""	"This movie, a story told in vignettes, is a great example of our relationships as people with one another, the views we have and the reasons we have them.  Although they viewpoints people have in this movie may not be correct, they are still justified at least in their minds.  We have Rick (Fraser) & his wife Jean (Bullock) who are robbed by two black men, Anthony (played by Ludacris in a role I'm floored he pulled off) & Peter (played by Larenz Tate who once again proves he has talent beyond recognition).  This only intesifies the fear and unhappiness that Jean is already experiencing in her life.  Sandra Bullock plays this role flawlessly and I'm only upset to the fact that her role is shortend and more lead time would have been wanted.  You see, Anthony and Peter work for some ""red-neck"" as he puts it.  They steal cars and he sells them.  Anyways, Anthony has a view I've seen alot, the view that everyone is out to get the black man.  He sees everything as a finger pointing at him and he sees everyone, white or even black females, as wanting to put him down.  Peter seems to have a more balanced view.  Theres one scenerio.  Next is Farhad (Shaun Toub) who is a Pershian store owner who is buying a gun with his daughter for protection from the neighborhood.  There are words thrown between Farhad and the store owner and eventually Farhad is thrown out and his daughter makes the purchase.  You can see the way these people are treated all because of an incident (9-11) not involving themselves but a people they are linked to.  You have Cameron (Howard) and his wife Christine (Newton in her best role yet) who are harrased by Officer Ryan (Dillon in an amazing turn as a racist cop).  You can see the hatred in his eyes and when he explains his fathers condition your almost in tears.  This movie shows how each of these situations is interwtined and how these people are affected by they're suroundings, and hopfully how they will be changed by their experiances.  The most gripping plotline to me revolves around a locksmith (Michael Pena) and his family and how they are involved in a heartwrenching sequence involving Farhad.  Graham (Don Cheadle) & Ria (Esposito) are parters (homicide) and lovers and are involved in a case involving a white officer who shot and killed a black officer, both cops undercover and it appears the black cop may have been on coke and crooked.  The question comes into play, do you prosicute a white cop whos killed three other black officers (all claimed in self defence) or do you let him off because he may be telling the truth?  What would you do, especially if you were a black man who may or may not feel that white people as a whole take advantage and or put down the balck man.  Ryan Phillepe (it's nice to see him in a film) plays Officer Hanson, Dillons partner who is outraged by his partners blatand racism, but is faced with a battle of conscence when alone with Peter (Tate) in one of the most hearwrenching scenes in movie history.  I don't want to give too much away involving the outcomes of these charactors, just know that when the television goes black you will have a lot to think about, that being whether your white or black, asian, hispanic or Arab...our nation, our country as a whole places these steriotypes over each other, and as this movie shows sometimes we put them on ourselves instead of just being who we are and accepting each other for who they are.  These movies should be made more often."	5.0	A great study in race relations	2005-09-29	6	4	2
B000A3XY5A	Crash (Widescreen Edition)	A1UW06VXAS8A75	"Dan Engelke ""Dengelke"""	When I went into see Crash I was very skeptic....I wasn't in the real mood for a movie I had heard nothing about....but within the first 10 minuates of the film I was hooked. The raw emotion and writing is just utterly amazing. This film should not be over looked I am personally going to pre-order this one	5.0	Mouth was open through-out the film.	2005-08-17	8	6	2
B000A3XY5A	Crash (Widescreen Edition)	AQ990HW13DP08	Daniel B. Clendenin	"This tense urban drama set in Los Angeles opens with a car wreck that serves as a metaphor for the collisions between ordinary people because of the racist rage that underlies their particular English vernaculars, work, dress, music, marriage and family. A Persian shop keeper (""They think we're Arabs!""), a Hispanic locksmith, two black hoodlums, a wealthy black film director, redneck white trash, a despicable suburban white couple, a naive white rookie cop, and other ethnic typecasts are all trapped in stereotypes that they project on to others, paranoia (not all of which is unjustified), bigotry, and mutual misunderstanding. In this film good people are bad and bad people are good, and most everyone is a mixture of the two. A corrupt cop who molested a woman he apprehended later rescues her from a burning vehicle with professionalism, bravery and genuine compassion: ""You think you know who you are,"" he tells a younger cop, ""but just wait a few years."" He rages at a black HMO clerk but at home tenderly cares for his dying father. Accidental encounters and random events ""crash"" these fallible human beings into one another in a world void of all political correctness. Director Paul Haggis does an excellent job of showing the corrosive power of racism not only between people but even among people who are otherwise from the same ""group."""	5.0	race and rage	2007-01-24	8	1	7
B000A3XY5A	Crash (Widescreen Edition)	A1YI5ZGE5PQE83	Daniel J. Malone	"Crash remains one of the most unforgetable movies ever.Did it deserve the Oscar? Indeed!! How many movies made you immediately think""everyone should see this""? Although heavy with ironies and coincidence it delivers big time. The second half of this movie is cinematic brilliance and relentless in its pacing- scene after scene (with a few exceptions)will bring closure to a somewhat meandering first half.Quite often,Crash reminds us just how powerfull cinema can be and a high level of effect as well. Some scenes have a staggering effectiveness, due to the acting which is at times breathtaking.Having no scene longer than ten minutes with a cast of over a dozen carrying the film is amazing and interesting to see.Put this one in a time capsule- this movie is a template for film students to aspire to and talk about.MUCH LOVE TO AUDY,ARIEL,NICK and LAUREN!!!(where are my tickets to the gun show???)LLLT"	5.0	Uncle Nobody Gives it a High 5(stars)	2009-10-22	4	2	2
B000A3XY5A	Crash (Widescreen Edition)	A3KF4IP2MUS8QQ	"Daniel Jolley ""darkgenius"""	Crash serves up 31 flavors of racism via interlocking vignettes recounting two days in the lives of very different complete strangers.  I was a little leery of this film going in, partly because I don't particularly care for some of the cast members and partly because the prospects of making a serious film about racism without resorting to stereotypes or preaching to the audience seemed rather low.  I needn't have worried.  Sure, Sandra Bullock annoyed the heck out of me every second she was on the screen, but the movie works - powerfully and effectively.  The secret would seem to be a complete disregard for political correctness.  If you want to say something about racism, you can't dance around the issue, and thankfully the writer of this film knew that.I won't go into much detail about the plot or the characters, except to say that a wide range of races and cultures are represented here - and the racism that is portrayed on screen works both ways.  Furthermore, the characters are by no means stereotypical and often do things you don't really expect them to do.  There was a time or two when I said to myself that no one would ever come out and say what a particular character just said, but maybe I'm wrong about that.  Those lines, though, show just how foolish and ugly racism is.  To some extent, we can at least see where a few characters are coming from, thanks to little references back to experiences they've had.  I think the real strength of the story, though, is the level of nuance built into these vignettes.  Consciously doing certain things in order not to appear racist, for purely personal reasons of self-interest, is no better than committing an overt act of prejudice, and this film brings that fact out rather effectively.  It also reminds us that even the most hateful of men and women are still human beings with their own problems.There are some pretty powerful moments spread throughout this film: the heroics of an otherwise hateful cop and the angelic little girl scenes, for example, give us moments of pure cinematic magic.  Other moments surprise us, effectively denying us the ability to ever get truly comfortable with what we are seeing onscreen.  Lives are changed, some for better, some for worse - and the mixed signals at the end really just reinforce the points the story was trying to make.  Are these temporary changes?  Will life just go on as it always has, tainted by hate and mutual suspicion?  Any movie that leaves you asking such poignant questions has to be called a real success.	4.0	A challenging, risky film that succeeds on many levels	2005-12-10	4	3	1
B000A3XY5A	Crash (Widescreen Edition)	A1WNNOW3575OYA	"Daniel Swanson ""tswanson"""	I'm somewhat on the fence about this one.  I can't decide if it depicts racial biases fairly or if it's trying to perpetuate racial stereotypes.  Some of the situations are such a stretch that they're not very believable.  On the other hand, some of the situations and dialog are so subtle and heartbreaking; it left me really wondering what is wrong with the world today.That said, I think this is one of the most well put together and thought provoking movies I have seen in sometime.  I was riveted.  Immediately in the beginning of the movie, I related to the Sandra Bullock character.  Not because I'm a pampered upper-middle class housewife, but because I have often wondered why it is that we live in a world where we are not allowed to be frightened or uncomfortable in some situations.  We do, after all have an instinct to protect ourselves, and that instinct knows no race.Some of the scenes were wildly predictable, such as one with Matt Dillon on the road to some kind of redemption.  But even these scenes, this one in particular, was extremely intense and moving.  The best scenes in this movie, although predictable, were the ones that included a blue collar Hispanic locksmith and Persian immigrant.  Their failure to effectively communicate with each other hit the core, I think, of many of the problems this country does face today.It left me disturbed.  I think it was supposed to.  I kind of look at this movie like a parable.  It may not be realistic (is The Tortoise and the Hare?) but it does provoke thought and at least tries to teach a possible lesson, such as unreasonable, snap judgments may lead to tragedy.  Good guys may appear to bad, and bad guys may appear to be good.  And we may not always know about the guys in between.  The always fantastic and always under-used Loretta Devine had me wondering on this point. So did Don Cheadle's character, which he played brilliantly.  And pay attention to his mother in this movie. Although very subtle, she had her own heartbreaking, distorted judgments. I think no matter what, it's a fact of human nature that we all have our biases, in one form or another.It may not be for everyone, but the acting and filming was outstanding.  A haunting, excellent score also accompanies it.  If you like heavy-duty drama, give it a shot.  You will have an opinion.	4.0	May not be for everyone, but I thought it was excellent.	2005-09-27	7	4	3
B000A3XY5A	Crash (Widescreen Edition)	A1ASBHVJR8XETO	Dan Mohr	"A mostly phenomenal multiethnic cast is squandered in Paul Haggis' hysterically overheated and laughably - and ultimately depressingly - one-dimensional take on race relations (and barely anything else) in modern-day Los Angeles. I absolutely agree with David Edelstein's 'Slate' review: ""Haggis wants to distill all the resentment and hypocrisy among races into a fierce parable. But the old-fashioned carpentry (evocative of '30s socially conscious melodrama) makes this portrait of How We Live Now seem preposterous at every turn. A universe in which we're all racist puppets is finally just as simpleminded and predictable as one in which we're all smiling multicolored zombies in a rainbow coalition.""Right after I watched `Crash', my first impression was: What if the Mayor of Los Angeles set up a meeting with some movie studio heads and said, ""You know something, this city is getting just too crazy & overpopulated, and we really need to do something about it.  How about making an `anti-infomercial' for our town that depicts this place as unsavory, freakishly hostile, and all-around reprehensible & uninhabitable as possible?""If you don't happen to think this movie is shallow, I'd just like to point out what a perfect match it would make in a flashy DVD 2-pak right alongside 'Falling Down,' with Michael Douglas taking his ludicrous Alienated-White-Man `agenda' out on the big, bad & oh so unjust metropolis!  Seriously - `Crash' is that ridiculous movie's unofficial sequel, only with a fractured, quasi-Altmanesque story structure that is teeth-gnashingly contrived in its hokey setups and payoffs.  This is melodrama of such spectacular grandiosity and pomposity that it must make executive producers of daytime soap operas scarlet-faced and shuddering with envy.Still, I will wager anyone who's interested that 'Crash' is going to be the big upset at this year's Oscars & win Best Picture instead of `Brokeback Mountain' - it's just melodramatic & `controversial' and `tough-minded' and `hard-hitting' enough to be considered `serious movie-making'...when very unfortunately it is only what PASSES for serious movie-making these days.And while we're on the subject - what in the world is up with Tony Danza's cameo as the mega-racist Second Coming Of Satan!?  For god's sakes, what's next, Richard Simmons as an owner of an underground neo-Nazi, pro-KKK aerobics gym!?"	1.0	The Ultimate Anti-Infomercial For Los Angeles County!	2006-02-13	15	8	7
B000A3XY5A	Crash (Widescreen Edition)	A368HVJ76GHUN1	"Danny Mendel ""Danny"""	"Looks a bit like the American version of the English film ""Snatch""/2000. Nothing new, plot very predictable, I wouldn't advise this to anyone who is looking for a new plot form because it's been done. I'm frankly tired of remakes and this definetly falls in such a category."	2.0	Looks a bit like...	2005-09-09	14	1	13
B000A3XY5A	Crash (Widescreen Edition)	ASQ8KNNP3A7FP	"Danusha V. Goska ""Save Send Delete"""	"I remember watching the TV commercials for ""Crash"" when the movie was still in theaters. The commercials emphasized Sandra Bullock, America's sweetheart, as a foul mouthed, mean spirited, rich, rigid, racist white woman, and Ludicrous as a witty, charismatic, black carjacker.""Oh, no,"" I thought, ""just what we need. More Hollywood Limousine Liberal one-dimensional pablum about how we should just all get along. Another 'Guess Who's Coming to Dinner.'"" A funny thing happened, though. Many acquaintances, from a variety of backgrounds, approached me to urge me to see the film. They were moved by this movie in a way that I haven't seen people be moved by a movie in years.Then, when ""Crash"" won the Academy Award for best picture, I thought, okay, I need to see this, even if just as a cultural artifact.Boy, was I surprised. ""Crash"" was nothing like ""Guess Who's Coming to Dinner,"" except in that it has a great cast.The script is sharp and fast and literate. Characters manage to say memorable things without sounding artificial (for the most part.) I miss Joe Mankiewicz. I miss great scripts. ""Crash"" is a treat for fans of language.The cast is just, plain, unbelievably fine. Matt Dillon, Sandra Bullock, Brendan Fraser, Tony Danza -- who would have guessed that these stars could have done the kind of intensely moving work that they do here? Matt Dillon gave a performance, and created a character, that I will simply never forget.Don Cheadle, Ludicrous, and Loretta Devine are also great, but not as surprising, because they don't play against type. The actors playing a Persian shop keeper and his daughter, a locksmith ... Each performance is stunning, perfect, moving.Terrence Howard ... what can I say? I'm running out of words. Terrence Howard was exquisitely moving.Ryan Phillipe. Keith David.Just, standing on my chair, applauding. This movie gave me a whole new appreciation of acting as a profession.""Crash"" consists of one stunning moment after another that wrenches both with its realness and its artistic merit. I've lived some of those moments: a father reassures his daughter with a tale of a protective cloak; a woman embraces someone whom she suddenly recognizes as a friend; a man says he doesn't want to apologize any more; a son tries to help his ill father.Most movies would be lucky to create one such scene.Some have argued that the movie is contrived. To those folks I'll report: movies *are* contrived. See, Matt Dillon is not actually a police officer ...I didn't find one moment of ""Crash"" to be unbelievable. We've all had moments of coincidence that defied chance. That's why the word ""synchronicity"" exists.Others objected that the movie is preachy. I've really got to wonder about the lives of the folks who found this movie preachy. I live in a very multicultural, multiracial world. Events like those in ""Crash"" happen in the world I inhabit. Unlikely allies do form. People do sell out. Deals are cut. Rescues are made, and lives are lost.How is depicting these realities on screen ""preachy""?I'm wary of overuse of words like ""preachy"" and ""manipulative"" in film reviews. They tend to be used by people who like movies shot through gauze in the South of France where the only thing that happens is that Charlotte Rampling gazes off soulfully into the distance.I think many, too, had a problem with what is on screen in ""Crash."" The white supremacist bad guy everyone is primed to hate is revealed to be a complex human being. Blacks are not depicted as blameless; some steal, are rude, and make racist comments. I think that that bit of reality will disturb some movie goers.Some argued that the movie ends too neatly. I didn't see any neat ending. In the end, there is life, and there is death, and mere chance separates the two. The final sounds in the movie are a new racial confrontation beginning.The film's sheer artistry, and its soundtrack, make all the horror it exposes bearable. This movie left me exhilarated. If we can produce movies like this, maybe we can learn to all just get along."	5.0	Brilliant Script, Surprising Performances, Unforgettable Moments	2006-03-13	21	13	8
B000A3XY5A	Crash (Widescreen Edition)	A2JY0FPDQ20KIM	Darius Slaw	always have always will love it.  deep movie that will make u think.  great cast, great storylines that tie into each other.  great overall message.	5.0	its a modern classic in my opinion	2013-09-25	1	1	0
B000A3XY5A	Crash (Widescreen Edition)	A341PH13UC7VI8	Dark Chocolate	"Alright! Just when I thought the Academy Awards were going to wallow in sexual deviance they got some sense back into their coke addled heads and got up off their sodomized butts and gave the Best Picture Oscar to a movie that truly deserved it!Way to go Hollyweird!!""Brokeback Mountain"" might be a terrific and beautiful movie, but the gay and socalled *progressive* community gave it notoriety not recognition.Y'all played ya selves!!!"	5.0	Broke That Mountain !!!	2006-03-09	18	3	15
B000A3XY5A	Crash (Widescreen Edition)	A2NVQM5H3RS1SL	Darren X	There's some good acting and some sharp dialogue, but by the end of the film the constant and overwhelming weight of bizarre coincidences was too much for me.  What is the population of LA?  50 people?  It must be, the way these people keep running into each other and having their dramatic little moments.	2.0	Extremely over-rated	2006-07-23	0	0	0
B000A3XY5A	Crash (Widescreen Edition)	A3MCFLUFWBM4WB	"Daryl A. Shadrick ""catalpa00"""	I saw Crash last evening at a free screening at my local public library. The event was previously scheduled as part of the ongoing observance of Black History Month (yes, they admitted the official month is already over), long before it won the Best Picture Oscar.As other reviewers have observed, it's impossible in the current climate to talk only about this film, and not make comparisons.The craftsmanship (including the acting) in making this film is first-rate, and this is part of what gives it so much impact. And I believe we all have a moral duty to look at things that discomfort and disturb us. There can even be a subtle epicurean pleasure in doing so. Crash draws you in, makes you think, and leaves an enduring impression. These are the hallmarks of an excellent film, for me.At the same time, the film is extremely bleak. It offers scant hope, and almost no sympathetic characters. Even that subtle epicurean pleasure I spoke of was missing for me, and that's why I deny it the fifth star.There are a few things that bother me (aside from the film's message that we are enmeshed in a web of bigotry and violence).The film hangs together only because a matrix of not-truly-believable coincidences. The attempts at closure near the end also are not truly believable for me. And there are events in the film (I won't say which, for those who have yet to see it) that wrench the emotions yet fail to carry through to the outcome we know would ensue in real life. These Hollywood touches don't ring true. All the same, I acknowledge that this is a motion picture, a work of fiction, and not a documentary. And to be fair, not everything in Brokeback Mountain rang completely true for me, either.Of the five Best Picture nominees, I have seen only Crash and Brokeback Mountain. My girlfriend has seen the others, so I know of them, though only second-hand. Having admitted that, I'm puzzled why the Academy members chose this film not only over Brokeback Mountain, but the other nominees.My suspicion -- and it cannot be more than this -- is that Crash portrays the reality that Academy members *fear* exists outside the walls of their compounds. If this is the case, then not the film itself, but the Academy's anointing of it, would represent a kind of subtle racism.I might be wrong, but if I am right, this too should be faced and acknowledged.Crash is a quality film. Was it the Best Picture of the year? I don't know...maybe yes, maybe no.	4.0	Quality film, but Best Picture? I don't know...maybe yes, maybe no	2006-03-09	12	7	5
B000A3XY5A	Crash (Widescreen Edition)	A12H1RI9BVKFKN	Davey Jones	Crash incinerates many stereotypes, including the rule that Hollywood films are just expensive fluff.  It examines not just bigotry, but bigotry's origins in real people.  What makes the film special, however, are its challenges--to the characters when they collide, and to the audience when the end credits roll.	5.0	A definitively American classic	2005-10-10	4	1	3
B000A3XY5A	Crash (Widescreen Edition)	A3M2WX6OO7TGZK	David Alan Hall	"I can't believe this is up for best picture.  The plot is so contrived and the dialogue so heavy handed--there are so many coincidences of characters running into each other at key moments in the story is just wasn't believable.  And everyone always happens to be talking ideologically, mostly about race.  People don't talk this way.  From the first line I just felt like I was listening to a writer's thoughts...not experiencing a story.  I know I am in the minority, but this one just didn't work for me.  First rule in writing is to make the story ""do"" exactly what you, the writer, wants it to do, but make it look like you had nothing to do with it.  I could see this story ""working"" from the first scene.  Disappointed.  Thought the Academy had more intelligence than this.  Good performances wasted on shoddy writing."	2.0	Contrived and heavy handed	2006-03-04	123	66	57
B000A3XY5A	Crash (Widescreen Edition)	A2B73CL3QSYWLB	David Baldwin	"I won't even bother to jump into the fray in debating whether ""Crash"" was a worthy winner of the Best Picture Oscar because I didn't see ""Brokeback Mountain"".  For me the best films last year were in no particular order ""Walk the Line"", ""Cinderella Man"", ""Batman Begins"", ""Wedding Crashers"", ""Sin City"", ""Kung Fu Hustle"", Wallace and Gromit-Curse of the Wererabbit"", and ""Transporter 2"".  There's certainly been worse choices for Best Picture with 2004's Paul Haggis scripted ""Million Dollar Baby"" coming to mind.  The central premise of ""Crash"" which involves the convergence of persons of different socio-economic and ethnic backgrounds is not the most original of concepts.  To the film's credit it is crisply directed and expertly plotted.  The ensemble cast is uniformly excellent.  I saw this film in the theatre and was engaged but not blown away.  I will say that after seeing it on DVD it does hold up to repeat viewings.  In conclusion I've seen better but you could do worse."	4.0	Best Picture? Who's To Say	2006-03-19	15	1	14
B000A3XY5A	Crash (Widescreen Edition)	AWG2O9C42XW5G	"David ""Black Widow 2014"""	My Oppinion: Crash is one of the best true life movies i've saw in a long time.About the film: Crash is about how hard life is for ordinary and rich people. It has like 3-4 diffrent stories in it where all the chracters collid with each other in some way or another.My Second oppinion: I thought the director did an excellent job on this movie and it had a great cast. It's a must seeCheck out the Soundtrack To Crash.	5.0	A true to the Life Story	2007-06-19	9	1	8
B000A3XY5A	Crash (Widescreen Edition)	A3GKOMCQTTWPUI	"David Foskin ""SneakyGoblin on XBL"""	"Canadian screenwriter Paul Haggis has proven his superior writing abilities with the Oscar-winning ""Million Dollar Baby,"" and now those wares extend at directing after helming the exceptional ""Crash,"" his feature directorial debut. A multi-layered tale about simmering racism in Los Angeles, the picture features exceptional performances and an involving script.One night two black men, Anthony (Chris ""Ludacris"" Bridges) and Peter (Larenz Tate) carjack the SUV of District Attorney Rick (Brendan Fraser) and his uptight wife Jean (Sandra Bullock). At home, Jean voices her suspicions regarding the honesty of the Hispanic locksmith, Daniel (Michael Pena) who returns home to his young daughter upset and frustrated. Meanwhile white cops Ryan (Matt Dillon) and Hanson (Ryan Phillippe) stop what they believe is the stolen SUV and harass black couple, Cameron (Terrence Howard), a troubled TV director, and spoiled wife Christine (Thandie Newton). The narrative thread then leads to detective Walters (Don Cheadle) who's trying to find his brother, Peter, who gets into trouble again after car-jacking a suicidal Cameron. Meanwhile Daniel has fresh problems when confronted by suspicious Iranian storeowner Farhad (Shaun Toub) that leads to one of the tensest sequences in the movie.Though the ""race"" card is played almost ad nauseam, ""Crash"" is thrilling and convincing. Of course, with a cast that boosts Cheadle, Howard, Tate, Dillon and Newton and my fave rapper of the 'mo, Ludacris - all of who deliver powerful performances - it's hard not to be impressed.Brilliant."	5.0	A different film to the norm. Fantastic.	2005-12-05	2	1	1
B000A3XY5A	Crash (Widescreen Edition)	AGZDRWPXNHCRI	"David G. Gardner ""dgard"""	I am sick of race movies. This was the exception. Mesmerizing from beginning to end. Should win the oscar unless Brokeback Mountain beats it.You should order this movie today and watch it from beginning to end. Exceptional acting. Tells about race in a non-preachy non-blaming way. (Or everybody gets blamed if you will).	5.0	Crash is the best movie on race ever	2006-02-17	6	3	3
B000A3XY5A	Crash (Widescreen Edition)	A2XCB281JJNWMV	David Haley	I thought this movie was a humorous and in places absolutely hilarious look at the ridiculous way some people see others based only on how they look.	5.0	Racial profiling	2013-07-31	1	1	0
B000A3XY5A	Crash (Widescreen Edition)	A2TL7MXZQ91LRH	"David Hecht ""eclectic observer"""	"Having watched this film a few times now, I notice a tendency to fast forward through many of the scenes and wondered why this was. Bought a copy of ""Magnolia"" which is three hours long and yet can sit through it without touching the remote. ""Crash"" is a shorter version of ""Magnolia"" with an emphasis on race, which is a good thing but this much becomes burdensome and the messages become rather stale and may hurt more than help an already confused issue. The first time it was interesting and insightful and bold. The next few times it got old amazingly fast. How it won the ""Best Picture"" eludes me except to say that they probably only watched it once and whatever happened to ""Magnolia"" anyway and why couldn't they do a better job than this if combining the two? ""Best Original Screenplay""? It was bold and interesting but is more of a documentary on race relations than a movie in the long run which makes me hope people don't watch it too many times as to miss the message or blur it as I think they did. So many issues, so little time. Liked the snow over the frogs though."	3.0	Too Much Of A Good Thing	2006-03-20	7	6	1
B000A3XY5A	Crash (Widescreen Edition)	A2DIMFT5RMKD4N	"David ""I like books that weigh heavy on cogni..."	The movie is overrated and it tries to hard to be touching. It plays on the theme that there is good and bad in everyone, and everyone is tied to one another by subplots. The stupid part is in LA the characters have extreme personalities and stereotypes. Yes I know they are trying to talk about racism and be heart warming, but it comes across as very contrived.Example of a dumb scene and epitimizes this movie is the part where the grocery guy uses the gun.	2.0	Predictable and contrived.	2009-01-06	3	2	1
B000A3XY5A	Crash (Widescreen Edition)	A219MQSFBVCSMU	David J. Jordan Jr.	I had to see the movie that beat Brokeback Mountain for best picture, I was a little worried that this would be a better film.  Well, I was wrong, it isn't, I felt the movie lacked structure and consistency, while also painting a negative view of Los Angeles, and the human race.  Yes, we do live in a world filled with hate and ignorance, but  this movie does not teach us to be tolerant of others, it teaches us fear.  While, I felt Brokeback,was about unconditonal love and people needing people.	2.0	Unrealistic:	2006-03-21	33	25	8
B000A3XY5A	Crash (Widescreen Edition)	A11L5M4MJP00UW	"David L Hutchins ""Music Lover"""	Isn't the main idea of a movie to ENTERTAIN, even if the film maker is trying to deliver a message or educate?  Crash is not entertaining and I couldn't figure out the message (if there was one).  Perhaps the message is that racism still exists in America.  So who doesn't know that already?  There were too many characters in this movie and no hero or person that we could identify with.  What WERE the critics thinking?  Makes you wonder sometimes how the critics can sometimes be so far out of touch with what the public likes.  Makes me begin to wonder why we even listen to the critics, as they too often get it wrong.  This is another one of those soulless movies that critics seem to adore (such as No County for Old Men, another waste of time).  Not even the big stars can rescue this stinker.  Did anyone read the script before they agreed to be in this?  Amazes me that this is one of the most rented movies from Blockbuster.  For a movie that tries to connect the lives of characters, Babel does a much better and more plausible job.	1.0	Huh?	2008-05-12	7	3	4
B000A3XY5A	Crash (Widescreen Edition)	A9Y6O3CAFUGVF	"David M. Kaetz ""dkaetz"""	If you are looking for a feel good movie, this is not it.  It will make you angry, it will make you cry. But mostly, it will make you view events through the eyes of others. Very good movie.  Great cast.	5.0	Lows and Highs	2013-03-31	1	1	0
B000A3XY5A	Crash (Widescreen Edition)	A2YY3K5BM8ALLH	David Pierce	Great movie. Cast is perfect.  The movie comes together at the end. Make sure to pay attention to the characters and how they relate to each other.	5.0	excellent	2014-05-26	0	0	0
