asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JMEW	Kill Bill, Vol. 1	A2WHNMZDUT6FJD	"B. Hirsch ""Brooke loves amazon"""	Have seen this many times.Awesome Movie. Can't wait to see volume 2 again.We bought the movie and it didn't work so we rented the instant movie and are going to send back the other one.	4.0	This is the first time instant movie worked the whole time	2013-01-21	1	0	1
B00005JMEW	Kill Bill, Vol. 1	A2XDMAGS01PFZ2	"Bhuck ""bhuckbay"""	I really enjoyed this movie and cannot wait to see the second volume.  This was a great buildup of the characters in a style that can probably only be pulled off by Tarentino.  Defintely my second favorite Tarentino film behind PUlp Fiction.	4.0	Can't wait to see # 2	2004-05-21	7	1	6
B00005JMEW	Kill Bill, Vol. 1	AZNFKXDOLCLE9	Big Ed	Rented this thing - thank goodness. If I had paid to see it in a theater I would have been mad.First off, it's not a complete movie. There is no real ending. Tarrinto thinks everyone loves him so much they will lineup for what is basically episodes of his half-baked story.Secondly, if you're going to create a ridiculous fight movie, leave it fun and ridiculous. Tarrinto tries too hard to make a plausible story line and the movie loses direction.I'll pass on the sequel.	1.0	Kill this movie	2005-03-21	40	7	33
B00005JMEW	Kill Bill, Vol. 1	A3QLZ79JF6R1A4	Bigflu	Quentin Tarantino broke out with Pulp Fiction because of it's innovative scene sequences and intermingling sub-plots. In other words, he tried something different and it worked. He tries it again with Kill Bill, inter-mingling storylines, and different scene sequence orientation. It's not as strong as an effect as with Pulp Fiction, but it works well.Kill Bill centers around a bride-to-be who was killed off by her co-workers for whatever reason (I'm hoping it's revealed in the sequel). But they fail, and essentially let her live. So her main motive of living at this point becomes 'revenge'. She attempts to track down all those responsible for her attempted death, and make them pay.True Tarantino style action and lots of blood. Tarantino pays homage to some of the old kung-fu films, as well as dips his hand into the japanese animation for a brief stint. It works, and seems to flow with the stroyline well. I highly recommend this film to any fan of his previous films, but keep in mind that it's not Pulp Fiction.	4.0	Tarantino Is Innovative	2004-04-23	3	1	2
B00005JMEW	Kill Bill, Vol. 1	AEBOD21JROJ4G	"Bighairydoofus ""-"""	"meets low budget Kung Fu meets splatter film meets...You get the idea.  Tarrantino uses every film technique in existence along with animated segments, black and white segments, references to old TV shows (sound track from the television show ""Ironsides"" used as a sound effect), and practically every cheesy cult genre of film is skewered repeatedly and with great humor.That's the key here, folks.  This is a COMEDY - if you take this movie seriously you deserve the seven alarm heartburn that will ensue.  This is Tarrentino's big F-U to the people that kept whining that he wasn't making enough movies - and when he did - that they weren't as good as Pulp Fiction.  Complaining about this movie being bad is like complaining that the old Batman TV series wasn't ""true"" to the comic book - this movie is meant to be camp taken to an extreme.  It's an anime cartoon brought to life.  On that level, it's an unqualified success.If you saw this film and didn't laugh out loud at least once, you have a PROBLEM, period."	4.0	Anime meets Mortal Kombat meets Spaghetti Westerns...	2005-06-09	1	1	0
B00005JMEW	Kill Bill, Vol. 1	A3L7GWG3Z8VBO7	Big T	"This movie was really good. In my opinion it was the best movie of 2003, BESIDES THE MATRIX REVOLUTIONS. Tarintino is a genius. This is the type of action movie I will watch again and again. It would be even better if there were more kill bills. I HIGHLY RECOMMEND THIS MOVIE TO ANYONE WHO LIKES ACTION MOVIES. But if you  don't like cliffhangers this is not for you. This movie ends with bill saying ""is she aware her daughter still alive"" which throws you off because you think her daughter is dead. This is a real bloody movie so kids under the age of 12 probably shouldn't watch it. So hide the kids and enjoy this awesome and exciting movie."	5.0	BLOODY SATISFACTION	2005-02-11	8	1	7
B00005JMEW	Kill Bill, Vol. 1	A3SYGEJB04IP4G	Bill killer	This is by far my favorite movie, Uma Thurman's performance was spectacular and the soundtrack was great. This is Tarantino at his directorial best.	5.0	Vol 1	2012-10-07	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A24M2KN27MDEXO	bill_the_great	"The two things by which Quentin Tarantino has made a name for  himself over the past decade or so since Reservoir Dogs came out is clever dialogue that is saturated with obscure pop culture references and stylized violence.  In Kill Bill, his fourth film, Tarantino virtually abandons the first tier of his legacy in favor of all-out kung-fu/samurai violence.  The whole movie is an obvious tribute to the B-grade kung-fu action movies of the seventies.  But, like all good escapist fare, it makes you forget about the lack of plot, character development etc.  with eye-popping action and violence.The basic plot is this:  an assasin thought to have been killed on her wedding day by her former employer seeks revenge after waking up from a four-year coma.Sounds simple, but hey, do you go to action movies for the plot?  No, of course not, you go for the ""shock and awe"" and Tarantino seems to perfectly understand that.The one thing that shocked me about the film was how utterly violent it really was.  It put the most ferocious scenes in the last three Tarantino films to shame.  In fact, I thought that I had been completely desensitized to violence in media however, some of the scenes were too gross for me and frankly made my stomach churn.If your looking for amazing action and cinematography, Kill Bill is right for you.  If you're looking for the clever comedy that Tarantino is known for, pass on it; and if you are easily offended by gross, cartoonish violence, I would recommend avoiding it.  This film is really not for anyone under 17."	4.0	Interesting B-movie	2003-10-13	1	0	1
B00005JMEW	Kill Bill, Vol. 1	A2MMN016MADJOV	Bill T. Jurczyn	This ensemble of actors, for both Vol. 1 and Vol. 2 of Kill Bill were perfectly matched. Uma carried the action superbly through both films and gave a credible performance as an action figure, though the choreography saved the day for most everyone wielding weapons of one sort or another. In some behind-the-scenes materials and production interviews Quintin pays homage to a genre of Asian films he presumably watched as a kid, yet the western influences of Huxley and Orwell in the way the stories were crafted to interleave past and present in excruciating detail help Quintin practically create a new contemporary genre. Overall, both volumes were fun to watch. They were good epic entertainment.	4.0	Quintin Knows How To Make Movies	2014-04-25	0	0	0
B00005JMEW	Kill Bill, Vol. 1	AIMR915K4YCN	"Bindy Sue Frnknschtein ""bigfootsalienbaby"""	"Yes, KILL BILL vol. I is gory and ultra-mega-violent. What did we expect, 103 Dalmations?? I for one, love this flick! Uma Thurman is beautiful, vengeful, and perfectly lethal as ""The Bride"", driven to track down and pay back those who made such a mess of her wedding day. The fight scenes between The Bride and Copperhead (Vivica A. Fox) are startling. When Copperhead's daughter comes home from school, we don't know what will happen next! The Bride's trip to Japan is of course, the odyssey that leads to the ultimate confrontation between The Bride and O-Ren Ishii (Lucy Liu) in that soon-to-be-bloodsoaked Tokyo nightclub, The House Of Blue Leaves. Tarentino pulls out the stopper and lets the shredded limbs fly! I'm not a gore fan, yet the excess didn't bother me a bit. It simply added to the overall mood / atmosphere of the film. It's a very darkly humorous, intentionally over-the-top, samurai sword swinging, tribute to Bruce Lee and all things kung-Fu cheese!  I've heard others complain about Tarantino's movies, but nothing like the belly-aching campaign over KILL BILL! That was enough to get me to buy it right there. Watch it and make up your own mind..."	5.0	UUUUUUUMMMMMMMMAAAAAAAA!!!!!!	2004-04-21	4	2	2
B00005JMEW	Kill Bill, Vol. 1	A3W0BT8C1CT5QN	"B. K. Close ""Unstoppable"""	This is one of my favorite movies and worth re-watching at least once per year.  Don't for get KB-2 as well.	5.0	Kill Bill is one of the best action movies of all time	2014-04-21	0	0	0
B00005JMEW	Kill Bill, Vol. 1	AR3UEUL5NRXUE	Blah	"I am a huge TARANTINO fan. As of October 10, 2003 (KILL BILL's opening in theaters), My favorite movie, at the top of my list, was KILL BILL VOL.1. This is probably the most entertaining movie in the world. There are a lot of people that criticize this movie for having a very simple plot, a large amount of violence, and barely any moral to it. Dont worry about all that psychological mumbo jumbo crap that all those so-called movie experts want. A movie expert should respect every form of cinema. Who cares if it has the simplest plot ever made, who cares what all the other people say about it. A lot of people say that it is TOO violent, there's TOO ""language"" in it, there's TOO much this.. There's TOO much that. Who cares?!!! It's what we want to see, and it's the best movie i've ever seen. This movie has everything there is to offer in a good movie. It has action, humor, blood, and somewhat of a romance. Buy this movie... it's worth it.(...)"	5.0	VERY ENTERTAINING	2004-03-26	6	0	6
B00005JMEW	Kill Bill, Vol. 1	A1X3U7TT9XXJ9V	"Blake Elder ""Blakey"""	I truly enjoyed this film.  Uma Thurman looks great,... and slices and dices with ferocity and style.  The film is filled with humor, buckets of blood and uses every spaghetti western/ kung fu movie cliche known to man.  It does it in a very entertaining way however and I highly recommend this film.  It's got one hell of a good soundtrack as well. Can't wait for the sequel.	5.0	Magnificent BloodFest	2003-12-01	2	0	2
B00005JMEW	Kill Bill, Vol. 1	A22EWHK79TJTC0	"""bluemestizo4life"""	This movie had nothing but non-stop action. Hearts pumpin', bodies droppin like flies. Uma Thurman rocked!!The story blended in pretty well. From beginning to the end, it left you smiling out the theatre.Lucy Liu wasn't an angel in this movie- She was wicked!!I recommend it.	5.0	A Killer Movie Indeed!!!	2004-07-14	2	0	2
B00005JMEW	Kill Bill, Vol. 1	A13H7Q4JVK6DTV	"blugreen ""blugreen"""	At first I couldn't see this movie because I was broke at the time,but when It came out on dvd I ran to get it and it change my view on movies completely this movie has everything I ever wanted except sex, but that might of ruin it anyway A truly must see. Im not going to ruin it for you like the other reviewers did so buy this now you will be happy oh yeah NOT FOR CHILDREN.	5.0	All my FREAKING GOD This movie is so good	2005-04-18	2	1	1
B00005JMEW	Kill Bill, Vol. 1	A20IIR0422G3A5	"B. Marold ""Bruce W. Marold"""	Quentin Tarantino originally made the `Kill Bill' movie to be seen in a single showing. While one is not left with many dangling loose ends as you are when you walk out of the first `Lord of the Rings' chapter `The Fellowship of the Ring', you definitely feel an imbalance created by the intensity of some scenes unbalanced by a suitable resolution. Tarantino strikes me as one of those rare directors who will take risky scenes to their logical conclusion and make them work much better than if he had lost his nerve and abbreviated the action in the scene. This is similar to Stanley Kubrick who, in `2001' can draw an utterly banal scene out to great lengths to intensify the drama of the scene to follow. As with Kubrick, Tarantino can generally pull this off, but the technique betrays him a bit in this movie, due to the absence of the resolving scene, to be continued in `Kill Bill Volume 2'.By far the most famous scene in this movie is the combat scene between `The Bride' played by Uma Thurman and the Tokyo crime gang of the object of the Bride's first revenge target. Aside from missing the resolution of a proper denouement, the scene is pure comic book superhero implausible. I will even go so far as to say that it is not even the best choreographed battle scene I have ever scene on film with hand to hand weapons. That distinction goes to some of the battle scenes in the Brad Pitt vehicle, `Troy', which succeeds in saying new things about filming hand to hand combat with edged weapons. Tarantino relies on relatively standard albeit very competent `Crouching Tiger, Hidden Dragon' style choreography. Even if one buys into the absurd notion of 21st century combat with Samurai swords rather than Uzi's or Kalishnakovs, the notion of a warrior's beating 90 to 1 odds in an open field without even the advantage of a bottleneck like the famous battle of Thermopyle is less believable than an elf warrior bringing down an Oliphant crowned with 10 archers in the big battle scene of `Lord of the Rings'. After all, in `Rings', we have already bought into a fantasy world where swords and arrows are the only weapons available to the hero of inherently special abilities on the side of truth and justice, not just out for revenge.Aside from this imbalance created by the `big fight scene' without a resolution, the movie is clearly first rate, in many ways the equal to `Volume 2' in the quality of the direction and story line. Tarantino's famously asynchronous scene placements are masterfully done to achieve a positive effect on the impact of the storytelling. Tarantino's technique was a bit unsure in `Reservoir Dogs' but it was used to very good effect in `Pulp Fiction'. Quentin has clearly mastered the potentially disconcerting effect in these movies, using it to compensate to some degree for the incomplete story in this movie. There are other scenes where one wants to not even believe what they are seeing, as he shows scenes similar to the great James Cameron directed scene in `Aliens' where the little girl is threatened from behind by the queen alien, and it is by no means certain that hero Ripley will arrive in time for the rescue.The role and performance of Uma Thurman dominate this movie. A sign of this fact is in the credit crawl, where I spotted at least six (6) credits dedicated to the care and grooming of Ms. Thurman. Watching her in this movie gives ample justification to the opinion that when she appeared in a supporting role to Ben Affleck in `Paycheck', her talents were being wasted. Thurman and Tarantino seem to have sharpened her performance to as fine an edge as there is on the samurai swords so prominently featured in the fight scenes. Thurman's whole body plays an important part, even down to the anticipation one feels while we wait to see if she can move her paralyzed great toe and thereafter the rest of her atrophied legs. She looks every inch the part of the samurai warrior, trumping performances of Tomb Raiders, Charlies' Angels, and other female martial artists. Lucy Liu, Vivica Fox, and Daryl Hannah also give strong performances, although Hannah' `big scene' comes in `Volume 2'.Bill never actually appears on the screen in `Volume 1', and this is OK, as it holds something in reserve for `Volume 2'. Michael Madsen's character appears only briefly, to reappear and be dealt with in `Volume 2'. Tarantino, like Kubrick and Woody Allen, has a real talent for using music from other sources to nuance his scenes, but somehow, this does not work as well in `Volume 1' as it does in `Volume 2' or in `Pulp Fiction'. It may just be me, in that the music simply did not touch associations I could make with these selections. I also found the very odd `Matrix' style red / green dominated coloring more annoying in `Volume 1' than I did in `Volume 2'.The use of Japanese cartoon art in one of the scenes may seem oddly out of place to some viewers, but I think it really works in the very least, to tell the story of the main Japanese character and to hark back to the source of the story `The Bride' in a Japanese anime picture novel.`Kill Bill Volume 2' is more balanced with fewer strains on your ability to believe the action than this `Volume 1', but `Volume 1' improves after being seen together with `Volume 2'. If possible, do yourself a favor and watch the two movies together. They run to about four hours, and have absolutely no scenes where you may be tempted to check your watch.	5.0	Flawed Masterpiece. Better if you see the two together.	2004-08-12	4	2	2
B00005JMEW	Kill Bill, Vol. 1	ABVX4O1Q0OW5B	Bob Anderson	Reading the other reviews leaves me thinking that I did not see the same movie. I fell asleep several times and kept checking the clock to see if the movie was almost over. Admittedly, I am not a fan of martial arts movies (I slept through most of Crouching Tiger as well) but I am a huge fan of Tarantino. This movie was everything that Pulp Fiction was not. It was boring, poorly written, badly acted and pointless. There is a difference between clever violence and mindless violence. Kill Bill reminded me too much of Natural Born Killers and not enough of Reservoir Dogs.I know that in any western, 40 bad guys can fire endless rounds at the hero and not hit him. That is suspension of belief. But when 40 samurai-trained warriors are beaten mano a mano by one person that is dispension of belief. This woman makes impossible leaps, seems to float in mid-air, barely breaks a sweat and never gets tired but has to struggle to climb up a balcony in the big fight scene. It's ridiculous.I understand that some of the action is meant to be overplayed but the movie lacks any depth to balance it out. You are tricked into thinking that there is a story behind the mayhem but there really isn't. If I didn't know that Tarantino wrote it, I would have guessed that someone was imitating him and doing a poor job of it. Again, I go back to Pulp Fiction. That was dialogue. That was a story. It had wit, humour and cleverness, none of which could be found in Kill Bill.Is it the lines or the people delivering them? Lucy Liu could not act her way out of a paper wall. Uma is good to look at but delivers every line with a woodenness many trees would envy. The other actors faired little better.Kill Bill now joins the ranks of Rushmore and Jackass as movies for which I want my money back. I could not say enough bad things about any of these three pieces of crap.	1.0	Did I miss something?	2004-07-17	29	12	17
B00005JMEW	Kill Bill, Vol. 1	A2BVQJ03F73ET6	"Bob A. Reiss ""Audiobook Reviews: The Guilded ..."	I found it interesting that Tarantino decided to tell part of this story in animated form. For a nice segment of this developing story of a bride, seemingly struck down on her wedding day, now out for revenge, Tarantino tells the story in traditional Japanese animation form, with plenty of blood and gore and outrageousness. Why I find this interesting is that the ensuing live action scenes are just as cartoonish as the animated scenes. Tarantino tells an outrageous story, using outrageous images in an incredible comic way that underscores the ultraviolent themes. When the bride attacks swiftly with her razor sharp blade separating man from limb the ensuing blood loss seems as realistic as Wile E. Coyote getting hit in the head with an anvil. Even the basic sceneries and colorings of the various sets and settings are cartoonish. Now, this isn't a criticism. Tarantino uses this format purposefully and brilliantly. His characters don;t seem too realistic, but that's fine because this isn't a tale of realism, this is as much a fantasy as the world of Middle Earth.	4.0	A Bloody Live Action Cartoon	2004-04-03	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A1ARASG8OLG0UQ	bobbirwilliams	absolutely without a doubt love the series it is a movie that everyone should see it is detailed and full of excitement you will not go to sleep you will stay up waiting for the next chapter absolutely a brilliant movie and the characters are very very good this script is very well written it is exciting to watch	5.0	love it	2014-04-22	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A3VFNLPJ24MCQ3	Bob Evans	Kill Bill Vol 1. Good, fast paced, and violent (a little too much) movie. The fight scenes in the movie were the best I've ever seen.The movie plot itself, was very basic. A revenge plot, with Uma Thurman setting out to kill all the people who brutally beat her, shot her, and put her in a coma (where she ends up getting pimped out and raped while unconcious). This movie was only the first part of the story.Very good movie. Strongly recommended for the fight scenes.	4.0	The fight scenes in the movie were the best I've ever seen.	2005-11-15	3	2	1
B00005JMEW	Kill Bill, Vol. 1	A1FK2D3CFP50V4	Bobroom	I am a huge fan of QT's films, but he uses so many styles and genre's to move the story along that you never know what's coming next. Incredibly violent, but incredibly well made. The soundtrack is incredible as well, hat tip to RZA.	5.0	QT's Masterpiece	2014-05-02	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A108A421PC6MH3	Bob Stout	"As with ""Crouching Tiger, Hidden Dragon"", I resisted seeing this movie both when released and on DVD, and for some of the same reasons. I finally saw it on cable and, just as with CTHD, I longed for a way to recapture those two wasted hours of my life.This is a highly stylized gore fest with the same disregard for physics, anatomy, and medical science as CTHD. Tarantino is an obviously disturbed individual who's managed to capture the attention of jaded moviegoers.His ability as a film maker is evident (I wish I could say the same of CTHD!), but his obsession with pushing as many audience buttons as possible shouldn't be confused with good film making. On the other hand, the Anime flashback sequence was well done, but then no one expects Anime to be in any way realistic. And that's the problem, this is live action Anime.That these movies (I'm assuming that Vol. 2 is more of the same) have been so popular speaks volumes about our society - and that's the most depressing thought of all."	2.0	"Well, at least it's better than ""Crouching Tiger..."""	2004-06-11	23	9	14
B00005JMEW	Kill Bill, Vol. 1	A1WOP060TY23LD	"Bob Vonhusenheimerschmidtsenberger ""Bob"""	When I first saw this movie, I had been previosly warned of its violence. But that did not take away from the film at all. A brilliant, oddball, epic masterpiece. Directed wonderfully By Tarantino. Full of well-choreagraphed action sequences that set it off. A work of genius. My only criticism is that it isn't long enough.	4.0	Brilliantly Odd!	2004-06-15	5	3	2
B00005JMEW	Kill Bill, Vol. 1	A1YR4OM2QLQ1LY	"Boop ""caramelchocolate"""	I loved Kill Bill Volume 1. I can not wait to see Kill Bill Volume 2.This movie was chopped up just like all of Quentin Tarantino's movies and you had to pay close attention. The fighting scenes were the best. (...) I was really proud of Vivica Fox, I never saw her in a fight scene and I throroughly enjoyed it. It was so good that I was disappointed in the end that she did Kill Bill.	5.0	This movie what tight!!!!	2004-04-26	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A14D1QEGU9687U	Boris	Fantastic movie. Uma Thurman is a delight. Music taste of the director is superb. The imitation of the slash flicks of 1950s is a lot of fun, too.	5.0	A classic	2014-04-21	1	1	0
B00005JMEW	Kill Bill, Vol. 1	A3DM08AHYJHS0P	"""boxingelena2000"""	"Quentin Tarantino does not fail to amaze. How, oh how, does this film geek achieve such spectacular perfection on the silver screens? How can this blabbermouth, who can't stop showing off his extensive film knowledge, keep realizing his visions so beautifully on the screen? There have been quite a few influential auteurs/directors whose stylistic trends influenced generations of filmmaking; to my opinion, Tarantino ""the high school drop-out/video store clerk"" has already positioned himself amongst the classics. 'Reservoir Dogs', as a debut shot for less than $2 mil., are you kidding me? 'Pulp Fiction' has instantly achieved cult status, and I'm not going to delve into how nuanced and examplary this motion picture is...'Jackie Brown' remains the best Elmore Leonard adaptation, where Q.T. displayed his mature side, successfully keeping the audiences' attentions glued due to the intricacies of the plot. And now, after a mysterious 4-year disappearance which spawned off endless rumors as to Q.T.'s whereabouts (one of the rumors involved the director, depressed, smoking pot and watching B-movies this whole time), the man delivers again. ""Kill Bill"" (""Q.T.'s 4th movie"", as it's advertised - once again proof of the director's amazing substantiation in the highest rank of auteurs) is a representation of Tarantino's love for filmmaking - this film is ALL about style, and nothing but, and it does not dissapoint.Uma Thurman had her successful roles before (""Pulp Fiction"", ""Gattaca"", ""Hysterical Blindness"", ""Tape""), but this is clearly her finest hour yet - the film belongs to her, for she blends in perfectly with its flabbergasting energy, style and wit. Just like the movie, her character never comes off as funny, but rather as an extremely determined individual, sometimes to extreme measures.Yet the film is all extreme measures. Uma Thurman's Bride's existence was viciously shattered at her wedding, when her organization turns against her. She is shot, but stays alive to find Bill, and kill off her enemies in the process.Without revealing too much, that was the plot. How else to make it work but to incorporate it into a surreal anime/B-movie/Japanese homage bloody mess of a film, where the protagonist, along with all of her opponents, except Bill and future rivals in Vol. 2, are sexy young women who love to fight? Qunetin Tarantino's infatuation with filmmaking is evident from shot one, and you will know what I mean when you see it. As with 'Pulp Fiction', I am hesitant to delve into thorough discussion of all the subtleties that Taranitno inserts into ""Kill Bill"" without lessening the viewing interest of the reader.Constantly changing visual styles - from the aforementioned anime to grainy realism to black-and-white to a fairy snowiness of a backyard - each set is almost like a level that the protagonist has to pass, but what levels, and how she does it is portrayed unconventionally. Take the sequence where The Bride fights off dozens of samurai. With a custom-made Sonny Chiba sword, she majestically flies over them, as blood sprays in typically excessive amounts.Though it's all basically Quentin Tarantino's huge homage to either the numerous directors he loves or his own adoration for their work, ""Kill Bill"" astounds, and the main reason for that, apart from the relentless action, style and protagonist, is the fact that this film geek once again tops himself, despite the enormously high expectations after his three masterworks.P.S. Some argue Miramax's decision to cut the orginal four-and-a-bit hour version in half is unfortunate. I, personally, disagree - people saw Vol.1, there was mad gossip about how great it was, and now the anticipation of Vol. 2 is borderline unbearable."	5.0	Tarantino's Fourth Movie!!!	2003-12-01	2	0	2
B00005JMEW	Kill Bill, Vol. 1	A3O4F45COO39SM	"B. Pluta ""*****"""	Man...Tarantino is back!  And by back, I mean boring!If you like style without substance...Kill Bill!  It's got awesome swordfights broken up by pointless moments of dead space and 8th-grade short-story dialogue!  It's got one-sided characters!  It's got the lamest cliffhanger ever! And it's only half of a movie! Ooh boy!  I can't not wait not to see Vol. 2! [...]	1.0	Wow...awesome!	2004-05-11	48	20	28
B00005JMEW	Kill Bill, Vol. 1	ARFOIOI2HWWV0	Br3nt	Wow!The application of multiple cinematic styles, absolutely brilliant.The bride brought back memories of Mother... absolutely violent woman.I can't wait to see Vol. 2.	5.0	First Viewing	2014-04-17	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A2AA00U9FO4UAC	Bradley J. Keusch	"Kill Bill vol. 1, the 4th feature from Quentin Tarantino, delivers in most every way that we would expect from Tarantino. It is sylish as hell; the cinematography especially struck me as being more impressive than in his previous films. The final scene particularly illustrates this, with the frenetic action being conveyed through silhoutte lighting, b&w vs. color and creative shifts between them, impressive camera shots such as the rising shot right before the battle royale, and the pure cinematic epicity of the setting of the final battle between Uma Thurman and Lucy Liu. Tarantino's brilliantly dark humor is littered throughout the film as well; Buck describing how to have sex with Uma Thurman's supposedly comatose form may be  offensive and appaling to some, but as it is delivered (and to all Tarantino fans), it is utterly hilarious (little details such as bucks ""P---- Wagon, the ""Kaboom!"" cereal box, and the water fountain that serves as the only noise through much of the climatic battle also stand out). I was also very impressed with(though initially apprehensive of) the anime segment that served as a segue into the Japanese setting, it added a surprising amount of emotion, and set the feel perfectly for the rest of the film. Nearly everything is done right, beyond right. The soundtrack is amazing, as is to be expected for a Tarantino film. He has impeccable taste in music, and seems to innately know what will enhance the film; in some places it is even cheesy (the 1,2,3,4s in the Japanese club) but we know that this is all intended, as is the ""Feature Presentation"" card at the beginning; Tarantino is someone who is obviosuly in love with film, and this film is almost an expression of love for all the ""cool"" films he watched growing up. I have heard Uma Thurman quoted as saying that this film is ""pure, epic, Tarantino fantasy"" and this is a perfect description of it. There is little to no depth, it is not a film that will stun you with its character development, or method acting, but it doesnt pretend to, or even want to. It simply revels in being the epitomy of ""cool"", it is an action film that is done in almost all ways, perfectly. Tarantino's gift is found in knowing what will look utterly amazing on film (again, I found myself stunned simply by the appearance of the final, snow-covered courtyard), in being able to write with a great amount of wit and intelligence, and  being able to put the two together with a large amount of what must be called genius. Kill Bill isn't Tarantino's best film (an honor reserved for the utterly brilliant Pulp Fiction, [or is it Reservoir Dogs, it seems to depend on which film ive watched most recently] ), nor will it win the Best Picture Academy Award (which it doesnt deserve anyway), but it is a damn good time. Uma Thurman makes a triumphant return to film, and shocks most everyone in being able to pull off her role as the Bride perfectly; after seeing the film I cannot imagine anyone who could be more convincing. The question remains, can a film be given 5 stars based on style alone? The answer, surprisingly, is yes. I give out 5 stars very, very infequently, to only the very best of films, and while this is by no means the BEST action film ever made, it is certainly a damn good one. repeat viewing may lessen the spectale somewhat, but this reviewer was very impressed (and still is, after 3 viewings) with what he just saw. Very Highly Recommended."	5.0	Pure Tarantino	2004-01-31	247	194	53
B00005JMEW	Kill Bill, Vol. 1	A1OARW39T0M3I8	Bradley K.	I think this is one of the movies people say they love because everyone else has said they love it.  An emperors new clothes syndrome.  Im going to say &#34;he's in his underwear&#34;... this movie sucked	1.0	Boring	2014-05-25	2	0	2
B00005JMEW	Kill Bill, Vol. 1	A24L8U0HOWNQK8	Bradley P. Barnett	Quentin's fourth and arguably his most enjoyable.  Makes you want to run out and buy a pair of yellow ascics and avoid long-term care facilities and nurses named Buck.	5.0	Postmodern samurai	2014-04-17	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A3FL2SSZ980NOY	"Braithwaite ""W."""	"Why did I get the distinct impression I was watching a very poor parody of ""The Abominable Dr. Phibes"", starring Vincent Price.A slight bit of humour (mixed in between profanities); and throw in a Bruce Lee film, and you have: KILL BILL, VOLUME 1.A very bad movie.  The anime segments done properly had the potential for a bit of creativity.  The only problem was: I kept thinking how much money Tarantino saved by not having to film these sequences with actors and actresses,--live action style.All in all, a very forgettable movie.  I feel no need to see volume 2.Braithwaite"	2.0	A VERY BAD DEJA VU	2007-09-27	4	0	4
B00005JMEW	Kill Bill, Vol. 1	A3UZ4A2L0NC74	Brandon	"At first i didn't like how the movie sounded until i actually watched it. It was cool, And WAY BLOODY. A female assasin almost killed by her ""So called friends"". Who now wants revenge. She wants to ""Kill bill"".I really like the anime parts(The Japanese cartoons in the movie). Those were one of the best anime drawings i've seen. The music sometimes is a little classical, and strange at times (Like the asian band singing oo woot woot oot!) If you like the songs i highly suggest you getting the sound track also.But the ending kindof just cut off, Well thats because theres gonna be more Kill bill volumes. The movie is pretty long, more than 2 hours.If you like action, horror, Lots of blood, A girl dressed as a nurse(Which some of you may like) and Anime. This movie is good for you. But don't let kids see it. Unless there mature enough.Oh and if you like lucy liu, she's in it!"	4.0	Pretty good thriller!	2004-03-20	35	5	30
B00005JMEW	Kill Bill, Vol. 1	A1QFQ9SQZVGUK4	Brandon L. Harlow	AWESOME!!! I have been agonizing over this release ever since I saw it in the theater! This film is incredible &amp; my pick for best of 2003! What were the oscars thinking?!?! Uma so deserved best actress for her portrayal as Beatrice/The Bride. The DVAS rock, too! Darryl Hannah as a one-eyed assassin! Bless her heart! This film really sets you on the edge of your seat with anticipation. I cannot wait to see Vol. 2 and complete the puzzle. Tarantino's best!	5.0	Here Comes The Bride!	2004-04-15	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A34JL7VK9KR0YF	"Brandon O. Marvin ""Brandon Marvin"""	If you like QT, then you'll like this movie. Samurai, Revenge, Action, Good Story, Spaghetti Western, Sergio Leone's Great Music!	5.0	Quentin Taratino Fans	2014-04-28	0	0	0
B00005JMEW	Kill Bill, Vol. 1	A23IQAN1JUZVJJ	Brenda M. Moore	"I haven't seen anyone point out the obvious inspiration of this film.  Obvious to me I guess, because I don't know martial arts movies too well.  The Jeanne Moreau film from the sixties, a group of men kill her husband-to-be at the wedding ceremony, and she hunts them down one by one, for the rest of the movie, first enslaving them, and then killing them.This one is ""updated"" in that it's not the husband, it's the whole bridal party that ""gets it"", including the bride really, and especially her ""unborn child"", a girl (how did she know??)..But she rises from the dead as it were...and goes to re-establish Justice...not acknowledging that it is ""justice"" that destroys the inner child of every one of us.A great thought-provoking film.  I could talk for days but will spare you...it's ""religious"" to me...and killing bill is about the same as nailing the Law to the Cross.  But the same guy says he came to fulfill it, not destroy it.  My favorite part was how the nasty fight with Vivica stops when her beautiful little daughter shows up...please, we mustn't be our horrible killing selves in front of the children...and yet it always works out, that THERE THEY ARE, at the Moment of Truth...and down the same path they go..."	5.0	The Bride Word Black updated	2006-08-16	1	1	0
B00005JMEW	Kill Bill, Vol. 1	A20YUGEO7ZDIU	brendan	kill bill vol.1 is better than i thought it would be. this film was way better than volume 2. tarantino did a vary good job on this movie. this is the most violent movie i have ever seen.	4.0	a bloody movie	2004-10-09	5	2	3
