asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A34H7116KZNV9V	"C. M. Hess ""Hesstro"""	Rudolph The Red Nose Reindeer eat your heart out, literally. Tim Burton's warped view of the world play in perfectly to this stop animation classic. A true primer for the holiday season.	5.0	A Bonafide Classic in every way.	2012-12-05	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3B8X0CONUA1I8	C. Moreno	"Simply put, Nightmare is one of my favorite movies.  It combines fantasy, music, horror and Santa(?)...but once you hear Tim Burton's in on it, it all doesn't seem so strange.  I'm not going to tell you what the movie's about since you probably have a good idea of it, but I will tell that the Blu Ray version is superior to any version out there.  I've seen this movie so many times, but seeing it with such beautiful clarity, it feels like I'm seeing it for the first time.  I was watching the movie and a friend came over; the first thing she said when she walked through the door was ""Oh my God!  That looks amazing!""  If yo own a prior version of this film, trust me, you want the blu-ray version.  The audio is so good that I actually jumped out of my seat when the doctor came around in his wheelchair lol...my dog got freaked out too.  Good luck trying to find it...I had to go to 7 different places and they were all sold out.  When Amazon has it available, make sure to scoop it up right away...this gem won't be around for long."	5.0	I can't get enough of my favorite imaginary world!	2008-09-07	1	1	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	AEF9B5JN1V4T3	Cody N. Spies	Best movie ever! I loved this movie when I was younger and now my daughter loves to watch it too	5.0	Best Movie Ever!	2008-11-17	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A2NKSLKMHDHR3T	"cold as the sea ""steelblue"""	Funny,mischievous,rip-roaring,poetic,excellent songs. Would make a great stage play. Makes you want to sing-along...in fact we do!Pure genius; pure entertainment.	5.0	Pure entertainment	2001-08-12	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A2XO33VHZ1P7AO	collector	I had never watched this movie before. It wasn't my idea of what christmas was about.I was very impressed. very clever! looks great on blue ray.	5.0	not what I thought	2012-05-08	1	1	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A19SRBKOYHDOKG	Collin	Great movie; a classic!	5.0	Five Stars	2014-07-01	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1O6A13ILTOPE8	Commander Shepard	The picture is stunning, definitely one of the best Blu Ray titles i've ever seen. This is something you buy if you're looking to show off your HDTV. You can't go wrong with this, plus you get your bonus copy to put onto your iPod/iPhone to take around with you for those long trips.Final Verdict: 5 Stars, for being an amazing movie and for it being magnificently restored.	5.0	Phenomenal	2008-08-28	1	1	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A2Q7SR7MG6CS8Y	Compchi	True genius from beginning to end. A gorgeous, macabre but fun opera. I could watch it over and over again. Burton and Elfman are extraordinary talents.	5.0	A true masterpiece	2012-12-29	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	AO5XT65OM1EQ0	"Corey Gunnestad ""Sir Leone"""	This is without doubt the best looking and best sounding blu-ray DVD I have yet watched.  The picture is nothing short of incredible.  Such unbelievable clarity and depth, you would think the puppets are performing live for you in your own living room.  I was slack-jawed at good it looked.After seeing this film on blu-ray, it instantly renders every other standard definition copy obsolete.Buy it now.	5.0	Nightmare Before Christmas - Blu-Ray Edition: Disney does it again	2008-09-12	5	3	2
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3BMGIZ0WK7V4T	Corinthia Luttrell	A very well done movie! I had been waiting for a year to watch this and amazon provided a great opportunity for me to!	5.0	Fantastic	2012-11-25	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1T3O2LILVK0C4	"Count Orlok '22 "":("""	"What happens when you mix a strange combination of Walt Disney Studios and Tim Burton, Christmas and Halloween, horror and romance, tragedy and comedy? The result is a stop-motion animated musical that's become a cult classic for the whole family.Jack Skellington is the Pumpkin King of Halloween Town. He's altogether fearsome and empathetic, monstrous and charming, and basically a good guy (even if a little over ambitious). But he's become disenchanted with his routine life. Every year he leads the other creepy citizens of his town in a Halloween scare fest, but what's there to do the other 364 days of the year? Jack finds out when he and his ghost-dog, Zero accidentally come across a forest where upon each tree there's a door representing every holiday. Jack stumbles through one of the doors and finds himself in Christmas Town. After learning a bit about Christmas, Jack becomes obsessed with replicating it in his own delightfully twisted way. He enlists the help of Lock, Shock and Barrel, the town's local juvenile gang, to kidnap Santa Claus so that Jack can take over Christmas for that year. But all goes awry when the sinister Oogie Boogie plots against Jack. He plans to take control of Halloween Town while Jack is out playing ""Sandy Claws"". Meanwhile in our world Jack's presents turn out to be disastrous, mainly because they consist of toys like dead ducks on strings, disembodied heads and demonic stuffed animals. Soon the military is called in to shoot down Jack's sleigh along with his skeletal reindeer. Can Jack's friends save him in time? His greatest allies include a vampire trio, the literally two-faced Mayor, and Sally, a reanimated corpse who's fallen desperately in love with Jack.It's hard to believe that this year marks the 15th anniversary of the perennial holiday favorite. It's also interesting to note that many of Tim Burton's fans consider this to be his best film, which is ironic because he didn't actually direct it. Henry Selick is the director, though Burton's signature style is all over this film. It looks like Edward Gorey'sThe Gashlycrumb Tiniesbook meets an Edvard Munch painting. The humor is reminiscent ofThe Munsters,The Addams Family,Dr. Seuss' How the Grinch Stole Christmas!, and Burton's ownEdward Scissorhands. The film even reminds me ofThe Wizard of Oz. It has important moral messages about not judging people on their appearance, accepting your own individuality and the true meaning of Christmas (generosity, sacrifice and unconditional love).The new 2-disc edition is loaded with special features including:an audio commentary track, a digital copy of the film, the short film Vincent, the short film Frankenweenie, Christopher Lee's recital of Tim Burton's poem which inspired the film, and numerous documentaries and featurettes about the making of the film.I also recommend the superbTim Burton's The Nightmare Before Christmassoundtrack which features the original voice cast performing all of your favorite songs as well as new narration by Patrick Stewart. Also included is a second disc that contains contemporary artists performing covers of their favorite Nightmare Before Christmas songs. It's the only album released under the Disney banner to feature Marilyn Manson and songs about kidnapping and torturing Santa Claus, which alone makes this a must-have."	5.0	Halloween Meets Christmas	2008-06-18	2	2	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3BD8ICIIE2HP2	countrygirl87	Took only about 2 days to come in the mail and the movie is absolutely wonderful, glad to finally have this movie in my collection. Cant wait to watch it again!	5.0	awesome	2012-05-17	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A2UVZF27TAOGFG	Courtney	The movie itself was good but the code for the digital download (the reason I bought it in the first place) had expired already. I didn't think it would have an expiration date...what's the point of that?	3.0	The Nightmare Before Christmas	2013-01-18	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3SGC4YSZU2U7M	Craig Taylor	Tim Burtons masterpiece! An absolute must see and must own for any fan of stop motion or animation of any kind. Original and highly entertaining with songs you will sing for the rest of your life. Great movie for the holiday season, from Halloween to Christmas, or any time of year.2 thumbs way up!!	4.0	Like no other	2013-09-17	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1OTHSMFCDDQUL	C. R. E. Bennett	I love this movie. And now it looks even better on Bluray.Plus all the behind the scene footage and bonus stuff is great.	5.0	Great movie	2009-11-11	1	1	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1LKM7V1IHDLN6	Crystal Math	I was delighted to see the original telling of Tim Burton's poem by the legendary Christopher Lee, along with many other behind the scenes looks and storyboards that any fan should be privy to.	5.0	Everything I hoped for (and more)	2013-12-27	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A2XKLXZZ1ZUJXY	crystalscucc	Great movie for Halloween or Christmas. Amazing film score music and unforgettable characters! The first time I saw this movie was in the theaters for the release  and ever since, I've shared it with friends and family as one of my favorite holiday films.	5.0	Modern Classic	2012-11-13	1	0	1
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A21B2TJBWCSK1R	Cubist	"So, if you already own the previousThe Nightmare Before Christmas (Special Edition)is it worth double dipping for this new version and what is new? The good news is that with the exception of a DTS soundtrack and director Henry Selick's solo commentary track, everything from the previous edition has been included in this one.Disc one includes a new audio commentary by producer Tim Burton, director Henry Selick, and music designer Danny Elfman. They were recorded separately and then edited together. Burton talks about the classic animated holiday TV specials that made a huge impression on him. Elfman claims that this is his favourite collaboration with Burton and talks about how he got involved. There is a significant amount of overlap from the numerous featurettes included on this set.A new extra is ""What's This? Jack's Haunted Mansion Holiday Tour,"" which takes you through a haunted mansion ride based on the film. The attention to detail and decor is fantastic, done in Gothic fashion. You can also take the tour with a trivia subtitle track imparting all kinds of factoids. Also included is a featurette examining how they added the Nightmare Before Christmas style to the classic Haunted Mansion design.Also new is ""Tim Burton's Original Poem,"" narrated by none other than veteran genre actor Christopher Lee. This provided the original inspiration for the film. Lee's great voice narrates over evocative concept art.""The Making of Tim Burton's The Nightmare Before Christmas"" takes us through various stages of the production, including the music, storyboards, art direction, and animation. It provides a detailed look at all of the work that went into creating the film and the challenges of stop motion animation.The second disc starts off with ""Frankenweenie,"" a short film Burton directed in 1984. He offers a new introduction and mentions that work has begun on a feature-length stop motion animated film. Shot in gorgeous black and white, it's about a young boy named Vincent (Barret Oliver) who decides to resurrect his dead dog Sparky a la Dr. Frankenstein. Shelley Duvall and Daniel Stern play his very Leave It To Beaver-esque parents.""Vincent"" is an animated short film that Burton made early in his career about a young boy who idolizes Vincent Price, who, incidentally, narrates the story. It has a wonderful, Expressionistic look reminiscent of early silent horror films.Also included are three deleted storyboards and four animated sequences introduced by Selick. They feature sequences that didn't make the final cut, some were never animated. Selick explains that they were cut for reasons of time and pacing.""The World's of Tim Burton's The Nightmare Before Christmas"" explores the characters that inhabit Christmas Town, Halloween Town, and the Real World with all sorts of character designs, animation tests and concept art. It allows you to see the various incarnations of these beloved characters.""Storyboards-to-Film Comparison"" takes a look at a scene from the film and allows you to watch it simultaneously with the corresponding storyboards.Finally, there are ""Posters and Trailers,"" a collection of poster art, a teaser trailer and a theatrical trailer.Bottom line: if you own the previous Special Edition, it's not really worth the double dip unless you really a devoted fan of this film. If this is your first time purchasing this film on DVD, then get Collector's Edition which has everything you could possibly want."	4.0	Special Edition vs. Collector's Edition	2008-08-26	14	12	2
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3FQ01MD9ILA08	"Cushla Thompson ""happy customer"""	WHEEEEEEE!!!!!!! I LOVE THIS MOVIE!!!!! (im steph, cushla's 14 y.o. daughter) ever since i was a little kid, i LOVED it! i was 2 years old when it came out. i have no recollection of watching it, (it mustve been before i can remember) but i remember that i wathced it because i recognized what people or books or whatever were talking about it, or in pictures n stuff.i forgot about the whole thing for a few years when other stuff was on my mind, but lately im practically obsessed with it! :P LISTEN TO ME: YOU HAVE GOT TO WATCH THIS MOVIE, NO MATTER HOW YOUNG OR OLD! PARENTS, MAKE YOUR KIDS WATCH IT THEY WILL LOVE IT! THIS IS A CLASSIC! EVEN TODAY PEOPLE LOVE IT! HOT TOPIC STORES ARE FULL THE STUFF! GO THERE AND GET IT!Kingdom Hearts, a video game relaesed last year er sumthin has Halloweentown in it. It has all the characters n everhthing. great game. (i forgot where i'm goin with this) --ah, heck, get that game too.i have too much to say about the movie to actually say much about it, but all i can say is that YOU WILL NOT REGRET GETTING THIS MOVIE!!!!!!!!!!! no idea who tim burton his, all i know he is a saintthats all fer now,-steph with a capital T	5.0	WHEEEEEEE!!!!!!	2004-10-12	5	0	5
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1JRD7KYIXTSB7	cynthia	love it	5.0	Five Stars	2014-07-10	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A356PRI7KUZNI3	D. Adler	Our family has loved Burton's other movies, and appreciate his quirky sensibility, but we found this one unwatchable.  We literally stopped it halfway.  The whole thing is sung, in the style of a generic Broadway musical.  Neither the world of holiday towns, nor the story, engaged us at all.	1.0	Really Awful	2009-01-05	44	4	40
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A28WJUJF6D2ULA	Dai-keag-ity	The Nightmare Before Christmas is one of the coolest films ever shot. Taking a viewer along on a trip into a dimension where each holiday has its own 365-day realm (it's Christmas all year, Halloween all year, Easter, etc.) Tim Burton's fantasy about Jack Skellington, the Pumpkin King's, ill-fated but fabulous infatuation with Christmas becomes in these creative hands the most original movie made in the 1990's. Nothing wrong here, just a classic that'll reign for ages.	5.0	Tim Burton Is A Genius Par Excellence	2007-08-29	2	0	2
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3I7CRNHGZVWXP	Daisy Ghostly	What a major disappointment for all true stop-motion animation fans. I actually feel sorry for those who unknowingly call this a &quot;masterpiece&quot;, or a &quot;true classic&quot;; they must be pretty desperate. -But it's no wonder, really. If you've grown up with mostly cartoons and Disney movies, something &quot;different&quot; like this must seem like a revelation. -Come on, have you forgotten Ray Harryhausen or George Pal and his Puppetoons ?. Or people like the Quay Brothers, Jiri Trnka, Karel Zeman, Jan Svankmejer, etc., etc., etc. -They're the true masters; able to be innovative, atmospheric and scary. &quot;T.N.B.C.&quot; lack all these important ingredients. But the biggest disappointment of all is the animation itself. The movie may look slick, perfect and sophisticated (and I'm sure they spent a million hours on it), but it's too elaborate for its own good. I know stop-motion is all about detail, but if you spend too much time making the movements of the puppets quick and realistic you lose that  special kind of magic so essential to this wonderful art-form. In my opinion stop-motion is supposed to be rather slow and jerky looking - that's the very charm of it, for Christ sake !. Not necessarily dark and quirky, but it's at its otherworldly best when the execution of it is kept simple and primitive. Check out some old classic fairytales Czech-style for much more effective examples. I really don't know why they bothered, Burton &amp; Co. -They might as well have used computers, because CGI is almost what it feels (and looks) like to me. Stop-motion is after all an oldfashioned kind of animation, and just about the only place left where ones fantasy can truly flourish and your patience (brain, really) is challenged. Unlike CGI, it forces you to use you imagination still, and not disconnect it. Concentration, please !.	1.0	A big disappointment.	2000-03-11	146	6	140
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3U0RFW6AYHNND	Dana Geremonte	In this movie, there are is a town for each holiday, and the denizens of each town spend all year getting ready for the day when they go out into the world and celebrate their holiday along with the people of the real world.  This movie focuses on the antics of Jack Skellington, the ruler of Halloweentown, a.k.a. The Pumpkin King.  Anyway, Jack's been feeling a bit depressed lately.  He feels as if something's missing from his life.  When Jack stumbles onto the doorway that leads to Christmastown, he decides to do Christmas for a year and let Santa Claus(or Sandy Claws, as Jack calls him)take a break.  Jack and the other denizens of Halloweentown mean well, but they comically mess up everything up and make toys that are frightening instead of fun.  Also, to make matters worse, Jack has Lock, Shock, and Barrel(Halloweentown's three most mischevious citizens)kidnap Santa, they take him to the Boogeyman, the one truly evil resident of Jack's kingdom.  After Jack finds out that Boogeyman's got his claws on Santa, it's up to Jack to rescue him.	5.0	Very funny movie!	2002-09-19	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A2MDQGNPAWPYTQ	danasfaith	"I was sixteen years old when The Nightmare Before Christmas was first released in 1994. I knew absolutely nothing of what it was about. I'd see full page magazine ads featuring drawings of Jack, Sally, Lock, Shock, Barrel et al. The ads told me nothing. They merely said ""Meet Jack"" or ""Meet Sally"". What I did know was that it was a vision of Tim Burton, one of my all time favorite directors, and based on those ads alone, there was no way I was not seeing this film. I couldn't wait. Finally it hit theatres, and I was right there opening weekend. The theatre was sparce, it was not drawing large audiences initially. In fact, upon both of my viewings in the theatre, several people actually got up and walked out in the middle of the film. I could not understand this. For as soon as the film opened I'd tears literally streaming down my face in awe. It was the most original, beautiful, and unique vision I'd ever witnessed. I remember being made fun of because I loved the film with my whole heart, while I listened to others call it ""stupid"" and ""boring"" and other horrible names. Plot wise, it is really very simple. Our main character, Jack, The Pumpkin King of Halloweentown, has grown so tired of the same routine. He feels something is deeply missing in his life. That his life has in fact become meaningless. Upon a deep walk into the unknown forest to ponder these things Jack stumbles upon the door to Christmas Town and literally falls through it by accident. In Christmas Town, Jack (speaking voice by Chris Sarandon, singing voice by Danny Elman) feels joy and happiness. The absence of ghouls and fear perplexes him. It's a feeling of warmth and love, one he wishes to take back with him to Halloweentown. So Jack devises an elaborate scheme to ""Kidnap The Sandy Claws"" and take over Christmas. All the denizens of Halloweentown seem excited and eager to be a part of Jack's plan, including The Mayor (voiced by the late Glenn Shadix), Halloween's finest trick-or-treaters -  Lock (voiced by Paul Reubens), Shock (voiced by Catherine O'Hara), and Barrel (voiced by Danny Elfman), and Dr. Finkelstein (voiced by the late William Hickey). The only character who sees imminent danger in Jack's plan is Sally (voiced by Catherine O'Hara), a rag doll created by Dr. Finkelstein. Sally secretly pines for Jack, who fails to notice the open offering of her heart, and genuinely fears for his safety and well being in a plan she knows to be wrong. In essence, Sally's love for Jack makes up the heart of the story and is the glue which ultimately holds it together. The only real character to be feared is Oogie Boogie (voiced by Ken Page), the Boogeyman of Halloweentown, who happens to employ Lock, Shock, and Barrel. The Nightmare Before Christmas is visually stunning and contains likely the best songs I've ever heard in an animated feature. It is filled with beauty and tragedy and deep underlying life lessons. The film gives deeper meaning to all holidays, the reasons they exist, and the importance of celebration. I've always stood by The Nightmare Before Christmas and it remains one of my absolute favorite films of all time. I would caution the parents of very young children, as the film may be too scary for small eyes. The thing that miffs me personally, not that it is undeserving, is how popular the film became over a decade after its original release. For some reason, the film seemed to generate with new audiences and ultimately has become a cult classic. But for the record, I was there in 1994, on opening weekend, and I knew then that it would be one of the greatest cinematic masterpieces I'd ever have privilege to witness. Though I'm certain The Nightmare Before Christmas is enjoyed by children, I label it as an adult film and always have. I highly recommend this edition, which is filled with special features, including Tim Burton's original short film Frankenweenie (1984)."	5.0	The Nightmare Before Christmas	2012-12-31	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A169I83JL8QJGN	Daniel A Moir	I only had this film on DVD and needed an excuse to upgrade, this combo package gave me the excuse I needed. I am a huge fan of 3D when it is done right, and I recognize converted films don't always look great in 3D, but this one is actually pretty nice. The 3D does work very well by way of adding depth to the film, it's like you're watching through a window, though this feature is more like a value added bonus, it doesn't really add anything to the film itself because the film was not originally intended to be a 3D film. Still it looks good as a nice bonus and you shouldn't shy away from this package, especially if you were turned off by Clash of the Titans, this film makes the case that you can have good 3D conversions.	4.0	3D as value added feature works	2011-09-04	8	7	1
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A8USMU4Z9IB50	daniel caplan	This DVD was phenominal! Great bonus features(deleted scenes, behind the scenes, image gallery, audio commentary, trailers and posters; THE WHOLE ENCHALADA!) It also has two of Burton's short films, Frankenweenie(the uncut version) and vincent(Burton's directorial debut) both previously unreleased! And the main course, Tim Burton's The Nightmare Before Christmas is so inventive and unique, it has yet to be upstaged! IT ROCKS!	5.0	A MUST HAVE FOR A BURTON COLLECTION!	2002-02-15	1	1	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A26HBD3YZP9FD9	Daniel	This is the best movie done by Tim Burton, definitely a classic. It was one of my favorites when I was just a kid and I still love it now.	5.0	The Best	2012-09-06	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A3KF4IP2MUS8QQ	"Daniel Jolley ""darkgenius"""	The Nightmare Before Christmas is one of the few truly visionary motion pictures of the last couple of decades.  The bizarre story is one only Tim Burton could tell, and he brings that story to life with some of the most impressive animation I've ever seen.  Stop-motion animation requires infinite care and patience to create, and one could easily forgive any slight hitches that result - but you'll find no imperfections at all here, as the animation rolls along beautifully and naturally.  As for the story, I found it good but not great, but the dark and imaginative vision behind it all more than makes up for any flaws in the writing.Jack Skellington, the Pumpkin King of Halloweentown, has grown bored of all the scary shenanigans to which his land is dedicated to producing, finding little joy in topping his past accomplishments each year.  Wandering off alone, lost in thought, he happens to come across a sort of holiday crossroads, which leads him to Christmas Town.  It's a world like nothing he's ever seen before, and the Christmas magic quickly captures his heart and soul - so much that he returns home to refashion Halloweentown in the guise of Christmas Town.  He has a hard time communicating the spirit of Christmas to the townsfolk, but his perseverance pays off in the transition of the local industry from scary items to Christmas toys and gifts (unfortunately, gifts such as shrunken heads aren't exactly what little Johnny or his parents are particularly looking for).  As Christmas approaches, Jack prepares to don the red suit and white beard, hook up his remodeled coffin sleigh to the reindeer created by the local mad scientist, and sail off into the night to deliver toys to all the good little boys and girls - after he has the real Santa Claus kidnapped, of course.  Only Sally, a rag doll who loves Jack from afar, sees just what a disaster this is in the making.  With Santa suffering torture at the hands of the Bogeyman, it looks like Christmas is doomed for sure.I don't see this as a children's movie, although children will no doubt be delighted by all of the dark and wacky animation.  I also found the somewhat rushed ending somewhat ambiguous, especially in terms of Jack's feelings for good old Halloween.  Still, the film does evoke the Christmas spirit somewhat and certainly proves entertaining with its wonderful soundtrack, incredible animation, and dark humor.	5.0	A truly unique, visionary motion picture	2006-12-23	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A12M12YZVDL6DG	Daniel Rousch	"still a very fun and enjoyable movie --great songs ( tho I have to admit they have to ""grow"" on you)---love the movie"	5.0	nightmare	2013-04-17	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A23QOAXJSWIBS6	"Daniel S. Russell ""syzygy121"""	Well, I can't decide, so I usually watch this classic several times between Halloween and Christmas.Oh so charming and delightful in its production values and its performances, &quot;The Nigtmare Before Christmas&quot; draws from so many classic sources (both film and literary) that it serves as an homage to the entire last quarter of every calendar year!  It has a great sense of whimsy but also of creepiness.  It is destined to endure for generations.If only it could have been longer...	5.0	A holiday classic -- but which holiday?	2003-10-18	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1DOGE9LZF6PFA	Daniel .W. Craig	"The first time I watched it on Blu-Ray, I found it to be great. The day after that, I showed the product to my sister and she acted excited because its her most favorite movie since 2005 and we saw it together the following night. The picture is WAY MORE superior than the Blu-Ray of ""James and the Giant Peach"". This includes the DVD so you can get a better deal at it. Check it out and enjoy yourself.  :)"	5.0	Perfect at any night of the year.	2011-09-02	4	0	4
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	ACXWV6BGYHMTH	Danny O	This Movie is awesome. My wife Loves it so much she made our wedding around it. Jack and Sally cake topper and everything. Classic Love Story for the 21st Century.	5.0	Jack and Sally	2011-10-08	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A17463XNSMPJ9G	Dante A.Jacobo	The film itself,  quality. The 3D format  rather disappointing.  My mistake as I was expecting it to be the quality of a newly made film.	2.0	The film itself,  quality. The 3D format  rather dissapoinitng	2013-05-17	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A8S11VP9Z36D6	"Dave ""Davelandweb"""	"Wow, wow, and wow...the Blu-ray version of this film blows all the others away. I have recently converted to Blu-ray, so I am still basking in the glow of the clarity of this new format, so bear with me! Inspired by the classic Rankin-Bass stop-motion animation Christmas classics & ""The Grinch Who Stole Christmas,"" Tim Burton's film tells the tale of Jack Skellington, a kind mis-guided soul who falls in love with Christmas, and attempts to put his own Halloween spin on it, wreaking havoc when the two holidays collide. The characters are memorable: Sally (a Bride-of-Frankenstein-type rag doll who attempts to escape her maker, the twisted Dr. Finklestein), Jack's ghostly pet dog, Zero, the evil Oogie Boogie (a green sack-like boogie-man addicted to gambling), the Mayor of Halloween Town (who actually has two faces that spin around according to his mood and what he wants to show the town!), and Lock, Shock, & Barrel (mischievous trick-or-treaters who kidnap Santa!). The emotion that is able to be achieved by Burton's crew through the puppets is nothing short of astounding, and Burton's Germanic-stylized sets are a visual feast.Bonus features include:New! ""What's This? Jack's Haunted Mansion Holiday Tour."" This featurette takes you through Disneyland's Haunted Mansion from start to finish with the Nightmare Before Christmas Holiday Overlay. Options of watching the featurette with or without trivia popups (which are very fun and interesting).New! Tim Burton's original NBC poem narrated by legendary horror actor Christopher Lee.New! Film commentary by producer/writer Tim Burton, director Henry Selick, and composer Danny Elfman (also ofAnthologyfame!).New! Tim Burton introduction to ""Frankenweenie"". If you've never seen this early Tim Burton short, you will love it! Way out and wacky homage to ""Frankenstein,"" stars Shelly Duvall and Daniel Stern. Burton has filmed a new intro to this short and tells how he is in the process of creating a stop-motion animation version of this movie. Sketches are shown as well.""Making of Tim Burton's The Nightmare Before Christmas"" - available on previous editions, this behind-the-scenes documentary gives you a greater appreciation of what went into making this classic. Models had to be moved by the crew 24 times for each second of film...do the math!""The Worlds of  Tim Burton's The Nightmare Before Christmas"": see the creation/sketches of each of the lands from the movie: Halloween Town, Christmas Town, and The Real World.Deleted Scenes, Storyboard to Film Comparison, Theatrical Trailers/Posters, and complete stop-motion animation early Tim Burton short ""Vincent,"" narrated by Vincent Price.Exclusive to Blu-ray version: Special introduction by Tim BurtonAudio is 5.1 Dolby Digital on DVD, and 7.1 D-TRU HD/5.1 Dolby Digital (48k-24 bits) for Blu-ray1:66-1 Original Theatrical Presentation (Anamorphic Enhanced for 16x9 TVs)"	5.0	BLU-RAY Edition of Nightmare Before Christmas	2008-08-22	6	5	1
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	AWG2O9C42XW5G	"David ""Black Widow 2014"""	Tim Burton's most Beloved clay animated movie finaly is on a two disc special edition dvd. this movie is awesome. it's a must see.	5.0	I am The Pumpkin king	2009-10-07	2	0	2
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1JH5J1KQAUBMP	David Bonesteel	Jack Skellington, the Pumpkin King of Halloweentown, dissatisfied with his lot in life, decides to take over Christmas in order to bring shrieks of joy rather than terror to the people of the world.  He enlists the twisted denizens of his domain in his cause and it is rather touching to see their inadequate but sincere attempts to understand what brings delight to ordinary people.  As part of the plan, Santa is kidnapped, and the evil Oogie Boogie takes advantage of the situation to attempt a take-over of Halloweentown for himself.This is a very amusing story told through the vanishing art of stop-motion animation.  The visuals are eye-popping, and I fervently hope that director Henry Selick and others will keep the form alive in the face of the onslaught of computer animation.  Danny Elfman's music is enchantingly sweet and catchy, but always a bit creepy and off-kilter as well--perfect for the material.  This world bears the unmistakable mark of producer/co-writer Tim Burton's unique imagination.  Highly recommended./	5.0	Endearing in a creepy way	2004-05-29	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	AGWIS70P7M64Y	David Denner	This title gets 5 stars because its a great movie! Sound and picture quality are top notch! Would recommend to anyone	5.0	Awesome movie!	2012-12-01	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A1FP77LPHNPP2F	David Kruschke	Compared to how good some post conversion 3D can be, Titanic 3D & Lion King, I was expecting more from Nightmare.  I would recommend saving the money and getting the regular blu-ray.	4.0	Sub Par 3D	2012-10-09	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A351JCJRF3ML1A	David M. Sulkers	I first saw this movie years ago...and I just love it. I think it is absolutely incredible how the animation is done in the movie. It's astonishing really.I love the storyline and characters. This movie is eye candy for all the senses.The music is fantastic and the sets are sublime. Great movie for the holidays. The artistry in this movie is above anything I have ever seen. Get it.Five out of Five	5.0	Brilliant	2003-12-01	0	0	0
6303122647	Tim Burton's The Nightmare Before Christmas [VHS]	A21V9IX3BG7B66	David Stiefel	"I remember seeing the trailers for ""Nightmare""  all the way back in 1993.  And I was pumped.  But the folks said...""eh....maybe not.""  Then, the film disappeared for several years.  It was always that curiosity, that burning question of: ""just what is so great about this film anyway?""  Then, there were the constant ads for it at Hot Topic, and Jack appearing on T-shirts left and right well over a decade later.Like Jack, I found myself asking: ""What's it mean?  What's it mean???""Then, I finally saw it at a friend's house.  And wow.  It was...amazing!  Definitely something seasonal, and not to be overwatched, but a classic all the same.  Once I had the chance to add it to my own personal collection, I jumped on that chance.  I feared it could be a while before I got another one.  And even though I've seen it several times already, I still find something to catch my attention.  Special features are interesting too."	5.0	Still a treasure, even years later.	2011-09-07	0	0	0
