asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00003CWQ2	Fight Club	A4MT7CFK05O7K	C Dunlap	This movie is absolutely amazing! My favorite Edward Norton movie. One of Brad Pitt's best as well! If you don't mind a little violence then I would highly recommend this movie.	5.0	Amazing	2012-10-19	0	0	0
B00003CWQ2	Fight Club	A34JGR3LMV1I64	ceffalo	"This film is both underrated and overrated.  It's underrated because I don't think major critics have always given this one a great recommendation, as it deserves such.  I've discovered that, in most cases, if Brad Pitt is in a film then it is probably a good movie.  This one is in many ways.  However, I must also say that it is fully overrated in that those who really champion this film give it a lot more credit than it actually deserves, probably because of how ""cool"" the story goes with them.There are quite a few fight scenes and they are genuinely authentic fighting scenes.  As such, I don't think someone under 18 years of age should watch this movie.The actual content of the film, however, could not be more well developed.  If you've seen 12 Monkeys then I must tell you that some of the idea in this film is very similar to that one, and while I don't think this movie is as intelligent as that, it is indeed a well designed idea altogether.One thing is certain.  If you have no idea what this film is about I can tell you that figuring out what is actually going on is not very easy.  A truly detached movie watcher can probably figure it out and yet still be fully entertained by it.  If you get sunk into the movie, though, you will be well into it before you understand what's happening, and the epiphany delivered is absolutely the tops.  A genuine work of art.Don't be deceived by the title to this film.  It's a far deeper idea than it would appear on the surface, and it's far more rewarding than most films could ever be.It's a five star film.  Enjoy."	5.0	The first rule of Fight Club is...	2009-07-18	4	3	1
B00003CWQ2	Fight Club	AE2EVUZQVDSQM	C. Egan	This is a movie with a great surprise ending. It is very different all throughout. Surprising things happen all through the movie, it just keeps you going and going. It is a violent movie; if you don't like violence you won't like this movie. Great performances by the actors, incredible and believable. But you have to watch it more than once to catch everything, there is so much to SEE. Fast moving, oh and did I mention the great ending? hahahah This is one for your library FOR SURE.	5.0	Fight Club DVD Review	2009-01-10	1	0	1
B00003CWQ2	Fight Club	AAXECEWG2ZLO5	Celeste M.	Bought used. Description did not mention the small scratches on disk so a little disappointed at that. Cover ware was present too	3.0	good	2013-04-14	1	0	1
B00003CWQ2	Fight Club	A3N6LKQCKQTFPG	"""celticbard"""	Alright, alright, so everyone knows now that this is a really good movie. Well, perhaps not EVERYONE. So maybe I can change a few minds with this review...?WEll, this movie starts off looking nothing like a thinking movie, if you base your opinion solely on the titel and a lot of the trailer info that they gave. But as soon as you start watching it, you realize how much thinking the cast and crew did in it, and how much thinking you need to do to pick up on everything. And trust me, no single viewing will reveal everything! Also, this movie is borderline psychotic. And you feel THAT, too. By the end of this movie I was beginning to feel just as insane as our hero (played by Edward Norton). And the ending. Well, let's just say that the ending... Well, not to be stereotypical, but you have to watch it for yourself. And watch it you will. But remember, &quot;The first rule of Fight Club is never talk about Fight Club&quot;.	5.0	Really a thinking movie (Simply Incredible!)	2000-10-01	1	1	0
B00003CWQ2	Fight Club	A5NDI298IPSYL	Cereus_Black	Fight club is the grossest, weirdest, most confusingly brilliant movie I've ever seen. Incredibly intense. Fast paced. Intelligent. It is all these things and more. Also a surprise twist at the end of the film will make you think about the story in a completely different mindset.	5.0	Great pick	2002-06-27	0	0	0
B00003CWQ2	Fight Club	A1ASCECH3KOZ3P	C. Gardner	"""Fight Club"" is a great film that not only satirizes self-help movement, but takes on the myth of our ""alienation"" that spawned it. Apart from the direction, acting, and technical achievement of the film, all of which are first-rate, the most fascinating thing about this work is the convoluted & self-referential story which plays out between the Narrator (Edward Norton), his world, the film, and our reality as viewers (it's a better and far more interesting illustration of paradox than ""Adaptation"", and a textbook example of the concept of irony).The Narrator's story opens with a person named Tyler Durden (Brad Pitt) about to kill him. The Narrator ""backs up"" and tries to tell the audience how this came about. He began attending 12-step and support groups to feel something--anything--in his numb existence...Thus he thought he could care, creating an illusory world where he ""has a heart"" but yet at the same time can feel superior to these unfortunate people. His fantasy is interrupted by the entrance of another ""tourist"" with the same agenda--Marla Singer (Helena Bonham Carter). She challenges his little fantasy. He gets angry and retreats back into his insomniac nights, endless television, and Ikea catalogs.Then he meets Tyler, a pseudo-Niezschean malcontent soap-salesman who's fed up with modern existence. Their alienation and loneliness leads these two men to create--well, let's just call it a men's self-help group which Tyler claims gets them back to basics. The Narrator falls for this all the way. His consciousness is split--he knows there's truth to what Tyler is selling him, but also knows that he's taking part in promulgating a tired old lie: the myth that their primal selves has been narcotized by office life & materialism & consumerism. Their solution to this myth--the Fight Club--burgeons across the nation, sprouting ""unauthorized"" fight clubs. Tyler takes control like a fascist leader, manipulating the sheep created by the very society he despises. The Narrator knows that Tyler in fact needs this consumerist society, to be the iconoclast he is...Tyler replies by creating something called Operation Mayhem, a terrorist operation which will prove to the Narrator that Tyler means to destroy this society at its source: the credit institutions which make it possible for people to cover their essential nothingness by buying endless material goods. Tyler tries to break him out of his denial to make him go ""all the way."" Then a twist happens...A strange twist which renders everything seen so far doubly ironic. I don't want to give it away, but it should inspire lots of conversation about the concept of the self, the modern cliches of ""man's alienation"" and redemption from materialism.What a great & classic film. Look for the subliminal images of Tyler before the Narrator meets him, which Fincher spliced into the film."	4.0	The New and Ironic Walter Mitty	2003-02-26	0	0	0
B00003CWQ2	Fight Club	A1XPYUORDZIIWT	C. Gibson	dvd works.  package not disintegrated.  it is as it claimed to be, who wouldn't be happy with such an outcome?	4.0	happy	2013-02-11	0	0	0
B00003CWQ2	Fight Club	A1NVD0TKNS1GT5	"Chad A. Lauterbach ""chadl2"""	I originally did not want to see this movie because of the title.  I thought it was just another violent, pointless movie.  Not the case.  Although, as many, I did not see this in the theatre's I bought the DVD out of encouragement from a friend and interest in the movie.  This has become one of my favorite movies of all time.This movie is outstanding and makes powerful statements about society, and especially men today.  If you are a generation x man you must see this.This movie is very well acted by Edward Norton, and Brad Pitt, and very well directed.  I have not yet read the book, but plan to.The picture quality is great on this anamorphic DVD, and the sound editing is great (nominated for an academy award in this category.)	5.0	All Generation X Men Must See This	2000-10-01	0	0	0
B00003CWQ2	Fight Club	A24ZXTYPWH3IAA	"Chad ""RadChad"""	People have no idea how difficult it was back in the 90's before Glee and American Idol.  Back then, we had to pretend to like Smashing Pumpkins and Dinosaur Jr. before finding a truly symbolic film like Fight Club.  I thank my lucky stars that Show Girls paved the way for Fight Club and now I can enjoy both on any drag-show stage in Tijuana.  David Fincher, you more than made up for all the empty promises of Brian De Palma.	5.0	For Reals!	2012-10-21	1	0	1
B00003CWQ2	Fight Club	A2S4A8N8BDRG1L	Chalupa Jones	When i first saw this movie, i was inspired by the scenes of the vultures torturing the young monkeys. The fact that honey mustard was used for their baptism was somewhat freightening, but the movie redeems itself when Brad Pitt (also known as Mr. Stromboli) inherits two million pounds of green roses.An interesting oak tree once spoke to me. He held my hand. Gently. Ever so gently. And he told me that everything would be okay. Maybe it was his courage that led me to bring him into bed with me. That was painful. But his gentle caress took me to deep oceans of heavenly chocolate. The morning after was awkward. I made him scrambled eggs with turkey bacon, but he did not have a mouth. So i polished his leaves instead. Or maybe it was that he was actually a woman at heart. A purple woman.	5.0	A Special Monkey	2007-08-24	10	3	7
B00003CWQ2	Fight Club	AL17NYZQZXBEN	chance	how did I skip this movie? Watched it for the social reference I felt I was missing. It's a masterpiece. Who knew? Apparently everyone but me.	5.0	wow	2013-01-21	0	0	0
B00003CWQ2	Fight Club	A2I0LBO3R0V73B	Chandler Lach	Great film & even better special features. Brad Pitt and Edward Norton form an awesome duo. If you haven't read the book, do that too.	5.0	Buy It	2014-04-19	0	0	0
B00003CWQ2	Fight Club	A1LNO00GXC7Y8R	Charles Eisenstein	A masterpiece of cinematic editing too. It is in my opinion the best of 1999's three great American films (the others being the Matrix and American Beauty) Still relevant to young people today.	5.0	Deservedly a classic	2013-07-19	0	0	0
B00003CWQ2	Fight Club	A2KG50NKMA4BWL	Charles Lakeland	I like it because of the higher knowledge. It is a great movie I recommend it to everyone who likes a action movie	5.0	Great movie	2013-02-26	0	0	0
B00003CWQ2	Fight Club	A135FBOWFY2AGA	Charles Schmitt	I already had this on DVD so upgrading to the blu-ray experience for my new HDTV made it well worth the purchase.	5.0	Great blu-ray	2014-05-10	0	0	0
B00003CWQ2	Fight Club	A3SA9OZ2LJK6Q5	Charley	This movie was absolutely awesome. I was on the edge of my seat for the whole movie, trying to figure it out, and  at the end I fell off of my seat. Brad Pitt plays a great villain, and Edward Norton does a great job as Mr. Rational...	5.0	A great movie all the way through!	2000-10-08	0	0	0
B00003CWQ2	Fight Club	A8E12RYF292QZ	Charlie Brown	Isn't life too short to waste time on this kind of movie ? The fact that there are people who give more than two stars on this stuff is simply a proof that the end of the world is near.	1.0	Yuck !	2005-10-26	64	7	57
B00003CWQ2	Fight Club	AAV509SQGHDA8	Charlie Cunningham	A lot of reviewers who like this movie tell people who didn't like the movie to read the book. Why read the book when we are trying to watch a good movie? Let's be honest here. The movie has a lot of fans but it is a bad movie to an average person who is happy with life. I watched it thinking it is a modern classic or something, but what a disappointment. Don't watch the movie unless you have nothing to do.	1.0	Waste of time.	2006-10-12	47	13	34
B00003CWQ2	Fight Club	A2XASC8H7548IG	Charlie	The package came as shown, and very quickly. I had this on dvd, but on blu ray it is like a whole different movie. Not all movies transfer well, but this movie was made for blu ray. TONS of extras, both from the original dvd, and several new to this release. I would highly recommend to anyone who likes movies that actually make you think. Brad Pitt and Ed Norton are awesome in this.	5.0	Fight Club Blu Ray	2012-08-12	0	0	0
B00003CWQ2	Fight Club	A3N9FD32X6R1E2	chefchuki	I cann't even play it this dvd have diferent region and the seler have no clue what they have..	1.0	One Star	2014-06-29	2	0	2
B00003CWQ2	Fight Club	A1G8A6009CNRHD	cherryblossom	I recieved the movie in a timely manner and it came as was described. I am pleased with my purchase.	5.0	Awesome!	2011-02-24	2	0	2
B00003CWQ2	Fight Club	A1D36RZWTZM19O	"Cheshire ""Seriously, it's all opinion. Don't ..."	i am amazed and disappointed after seeing this movie. my first thought after watching this movie was &quot;Son of Clockwork Orange&quot;.  or maybe grandson, since 'Son' probably was a yuppie. every time we have a generation grow up we get angry young male boredom, ennui, frustration and existential depression, especially if they are smart and abused as children.  the kind of rage this movie is about is not only examined and described (emotionally, sociologically), but is quite a, if twisted, mind-blowing fantasy (i'd say a mostly male fantasy)for some of us realizing that sunday school is a lie. not everyone, mind you, but a sizeable small percentage feel angry when they realize good thoughts may be meaningless. if your abilities to distinguish art from reality are solid, rent this movie. for the plot details, see below my review.  better reviewers than me already described the plot.while the emotional intensity of the movie is very very high, you don't want to think about the plot changes too much about 2/3rds through the movie. some movies go down to oblivion, i hope this one doesn't. it truly is close to great, but misses. its a nightmare of a show that nails down a point of view with a bloody sledgehammer.  i recommend keeping this out of the hands of any emotionally disturbed, but otherwise, an excellent choice to experience a type of anger vicariously, but safely from your living room.  the ending is a bit of a cheap shot (figuratively and literally), and cheesy, and indicates a failure of courage by the studio.  or perhaps, they ran out of ideas. the entire movie is such an extreme morality story, maybe a real ending that fits this dark comedy couldn't be done for public consumption. and some of the comedy belongs to a different, more silly, movie.  the bits about the military male lemming groupie characters sent the movie's general atmosphere and the frightening, if a little like hearing one note for almost two hours, moral into retreat, finally.  the suggestion that the rage was induced in boys who were raised by mothers only (ack!), and then who were further messed up by the strain of trying to meet white collar standards of America, but found themselves failing to measure up, sent the plot completely off the rails as the groupies spread into a military fashion and hazing show and bombings and arson, even subverting police detectives who shared the vision.  the message became, our civilization is creating disgusted male sissies who were too influenced by women, and who will do anything to feel real (masculine) again. that masculinity, it seems, is restored by masochism. it would have worked better if they had stuck to being a psychological character study, rather than becoming a male 13 year old's idea of creating honor.  still, a very interesting movie.because the movie had intensity and a few great ideas (&quot;Are you looking at me?&quot; redux), and was fast paced and exciting, with good acting, i gave it three stars.  but you really need to just watch it and don't think.  the plot goes funny (odd) in the end.	3.0	brilliant,  depraved and shocking, but stumbles	2000-11-27	7	2	5
B00003CWQ2	Fight Club	A2XEAID2B5A2IT	"chicago mike ""mnygren98"""	One of the most intense movies that I have seen in a while.  Must be viewed on DVD to catch the little secrets.	4.0	Intense	2000-09-03	3	1	2
B00003CWQ2	Fight Club	AI8S1F3SXV3K6	Chidambaram Subramanian	Whoof!!! What a movie!!! One of the best sci-fis to have been directed ever. The movie will confuse us like anything.	5.0	Fight Club	2012-12-24	0	0	0
B00003CWQ2	Fight Club	A3CMXQV1913488	Chimpy!	A film that is unfairly maligned for being overly violent. It has probably  been put in this basket because of the questions it asks of many of our  societal values. Whatever the case it is a very enjoyable movie to watch  but you have probably made that decision already.Is the DVD worth buying  ? DEFINITLEY. The movie lends itself to multiple viewings (I believe it  gets better after the first viewing) and DVD is the perfect medium for this  -  Great quality visuals and a very interesting soundtrack that makes good  use of a surround sound setup. (also good in 2CH stereo)The extras are  also very interesting. The commentary tracks are all worth listening to,  offering an insight into the thematic choices made (Fincher, Brad Pitt, Ed  Norton, Helena BC track, Screenwriter/author track, Fincher solo track),  the special effects(Track 4, Fincher solo) and just some funny stories from  the set.(All tracks)The second disc of extras will keep you busy as  well. It offers a number of insights into how special effects were used to  dramatic effect. Multi-angle is used here but I didn't find this aspect as  useful. I just watched the clips through twice, once on each angle. Also  included are some removed scenes with comparisons and explanations on why  they were not there.I would have liked a longer documentary on the  second disc but I'm getting picky now.Fight Club on DVD is topped off by  the BEST packaging for a DVD that I have ever seen. Very attractive and  also functional.If you liked the movie you have to own this DVD.	5.0	A film that deserves this special treatment	2000-06-20	0	0	0
B00003CWQ2	Fight Club	A3NRYTL8ZWL6BQ	cholman	"Although David Fincher's Fight Club, is acclaimed by many critics as an excellent film who's ideas and revolutionary filmmaking may shape the way that movies of the future are made, many people do not like Fight Club.  Violence undoubtedly turned some people off to the movie, however many people who do not like Fight Club, do not dislike the film because of its violence, but rather because these people have an inability to comprehend and/or identify key components of the plot and its underlying themes.Fight Club has every element that defines a classic movie.  The complex satirical plot is well developed although; it does require an open-minded audience.  The plot is enhanced drastically by a witty and comical dialect.  In order to be an epic film, acting performances must be impeccable, Edward Norton and Brad Pitt both delivered all-star performances and every supporting actor or actress was cast perfectly to fit their parts.  Innovative visual effects were used throughout the film, to enhance the already energetic movie.  Scenes like the one where Edward Norton's character describes the accesorizing of his apartment are unlike any display of effects of the past.  Even the sound was befitting of the film.  The soundtrack does not consist of a lot of big name acts; it merely includes tracks that would go well with certain scenes.  Above anything else it is the motifs, the ideas being presented, and the way in which they are being presented that makes the film the masterpiece that it is.One of the ideas that Tyler Durden tries to convey to Edward Norton's character throughout the film is the idea that as he puts it, ""It's only after we've lost everything that we are free to do anything.""  Tyler tries to show him that life would be much more valuable if people stopped worrying about the material things that truly don't matter.  Like when he holds a gun to Raymond, the store clerk's head, and tells him that he is going to die.  Raymond really thinks that he is going to be shot.  Then when Tyler tells him that he must get back on the track of being a veterinarian, which Raymond had always dreamed of but given up on, because it was ""too much school"", or else he would be killed. Tyler is able to show Edward Norton's character that Raymond's life will be better.  Every breath that he takes will be sweeter than most people can ever imagine.  At this moment in time Raymond won't be thinking about what kind of car he drives or what type of stereo he owns, he will be glad that he is getting a second chance and will live his life to the fullest.Fight Club has every aspect of a great movie, yet many people do not like this wonderful film.  Fight Club uses beat-em-up and often brutal satire to portray intense ideas, and some viewers may have trouble understanding these ideas.  Fight Club is not for the faint of heart, but rather an audience who is willing to open their mind to the experience of not only watching a great film, but also questioning their own lifestyle."	5.0	Pure In-your-face Brilliant Satire	2001-05-02	3	2	1
B00003CWQ2	Fight Club	A3VISIN9Q1H7C5	"Chris C ""Chris C"""	If anyone has a fight club out there then let me in. Don't give me the two rules BS either. Someone told you about it, didn't they?	5.0	Fight Club	2013-07-04	0	0	0
B00003CWQ2	Fight Club	A3H8Z5KUUM7YGX	Chris Elizondo	I saw this movie in the theaters the first week it was out.  I was quite  pumped up to see it because I'm a huge fan of David Fincher (his only flaw  being Alien3.)  Boy oh boy, was I not let down!!!  This movie blew me out  of my seat and it took weeks for my jaw to realign after it fell to the  floor!  My friends and I couldn't stop talking about it for weeks!  To this  day, and forever, I believe it is one of the most ingenious films ever  made!  Ultra cool, ultra violent, and the characters are well developed!  When I heard that they were relesing the film on DVD as a 2 disk  collector's edition I nearly passed out!  But, like most of you might  remember, there was a 2 month delay in the relese of the movie.  It was  originally going to be released at the begining of April, but then got  pushed back to June!  So after crying for 2 months, I summoned enough  strength to go buy it!  Just like at the theaters I was blown away by the  DVD!!!  The picture and audio are FLAWLESS!!!  Whomever reviewed it for  amazon and gave it only 4.5 on picture/audio shame on you!!!  You need to  lay off the drugs and review it again!  In all honesty, I strongly feel  that this is the best dvd set yet to be released!  I haven't gone through  all the supplements simply because it'd take days to do so (no kidding  either.)  To sum it up for you hip cats out there, perfect movie, perfect  dvd, buy it now!!!  YOU WON'T REGRET IT!!	5.0	FANTASTIC MOVIE, PERFECT DVD COLLECTION!!!!!	2000-06-29	0	0	0
B00003CWQ2	Fight Club	A3DPL0N2OTZ8JD	Chris from ABQ	An immeasurably bad movie. The apparent audience for this film is the same group of pre-teen boys toward which Carl's Jr focuses their burger ads. If you think this movie is good, find an adult and have them explain to you why this is complete and utter bovine excrement.I've had the misfortune to see much of this movie twice and it just gets worse. Bad writing, bad acting, lack of substance and a complete dissasociation from reality make this a stinker for the ages.My theory is that Brad Pitt didn't want Seven to be known as his worst movie so he did Fight Club.	1.0	"If you think this movie is ""deep"", you aren't"	2005-03-20	64	20	44
B00003CWQ2	Fight Club	A3GOC2CNW67KSZ	Chris Gough	So, my basic thing is that this movie left you hanging in all kinds of ways...how did the fight club organize itself.  How were policies and rules determined, did everyone just listen to brad pitt whenever he talked?  That seems a bit unrealistic, was there a treasurer, how did they pay for club events, or advertise?In all fairness, however, obviously this is about more then just the club, and the fighting was really cool.	2.0	Fakey, but still really cool	2007-01-05	25	2	23
B00003CWQ2	Fight Club	A5YSNFRT3P99Y	Chris	As soon as the credits started rolling at the end of the film, my wife said, &#34;I don't get it.&#34;I immediately questioned our marriage.	5.0	Don't Talk About It	2014-05-03	0	0	0
B00003CWQ2	Fight Club	AL2NGP98SD74S	Chris	This film is being sold with Pulp Fiction. Don't compare the two and expect fight club to be as good. You'll be let down. Admittedly it had some interesting concepts and was well acted but how it came together bothered me. It probably works much better in its book format. Though there are some scenes, like the scar-ing scene which work very well to have me on edge. But on the whole i couldn't rate this any better. 2.5 would be my prefered rating. It lacks pacing in many places and in many places you lack a reason to want to continue on through the film. I saw it because of the hype and was let down, but don't be fooled.Its worth a glance if you have the time or its on TV but not for buying if you haven't seen it yet.On the whole, Wholely unsatisfying. But it had potential.	3.0	Worth a Glance	2006-01-18	7	1	6
B00003CWQ2	Fight Club	A1HDKL3YGMWWK6	Chris Kreft	Jack is employed by a major car manufacturer to evaluate whether recall of their vehicles is necessary. A fairly normal job, you'd think. But Jack is not normal. Far from it. Jack is a chronic insomniac. In his own words: 'Everything is a copy of a copy of a copy.' (Just one of the many brilliant quotes from this movie). To cure his insomnia, Jack joins support groups - for anything. Be it testicular cancer patients who've lost their privates or leukoma patients who just want to be laid one more time before they die, Jack goes to them all. And strangely, finds that this gives him blessed sleep at night. That is, until Marlo shows up - a ... who fakes disease to join these groups. Jack is back to being an insomniac again until he meets Tyler, a soap salesman, who blows up Jack's apartment (but you'll only figure that out later). The two of them begin 'Fight Club' - a club where middle/low class people come to...fight each other. Might sound stupid, but eventually the two of them build a network that spans the entire USA. The movie has a surprise at the end, which I won't spoil. It's one of those movies which you can watch a thousand times and still not grasp the meaning of everything. But it's got a great story line, plenty of great quotes and two great actors (Brad Pitt & Edward Norton). Oh, and watch out for the porn clip at the end when the buildings are blowing up...they don't put NU18 for nothing...	4.0	Movie for Whackos and Weirdos	2001-08-19	1	0	1
B00003CWQ2	Fight Club	A2BNCDK7AH5RCO	"Chris Morrow ""Chris Morrow"""	This movie is very violent. If you can get past the violence then you will love this movie. As any other review, I won't reveal the plot because that  would ruin it. trust me and get the movie and enjoy!	5.0	Not what you will ever expect.	2000-08-07	1	1	0
B00003CWQ2	Fight Club	AUFMI21MFECOE	"Chris Parkes ""CDP"""	Still the only movie that, for me, describes the experiences of my generation-our values dictated by consumerism and badly in need of violent negation in order to bring us back to ourselves. It's also VERY funny, very stylish, mischevious and the acting (Bonham Carter just gets better every time you watch it) is transfixing. Makes Fincher's follow-up (Panic Room) seem kind of empty.	5.0	Someting to say	2006-05-29	4	3	1
B00003CWQ2	Fight Club	A2XIYZOHT629WB	Chris Pettibon	If you have not seen fight club I wonder what is wrong with you!  You are not your khakis...figure it out.	5.0	top 10 movie	2013-01-03	1	0	1
B00003CWQ2	Fight Club	AQ1YFEZN3CPRD	Chris 'Powerhous' Duffield	I watched this at the cinema, and one misfortunate idiot two rows infront of my took it upon himself to leave 40 mintues into the film. No. This film isn't about fighting! Although you'll have to 'endure' a lot especially at the beginning. It is ONE film that conveys so many different and complex  ideas that it left me thinking! Its about  men's primal instincts, and  fight for self respect, and for spiritual freedom. Its about the longing we  feel to escape from the materialism of the world, about anarchy and the  price it brings. How we can never escape comformity, even when seeking  anarchy. I was puzzled by some aspects of the film that didn't make sense.  But i passed those off as silly parts of the film, and as it was a film, I  let the unbelieveable bits go. But suddenly, at the end, it all came  together and made sense!  Above all, the twist at the end knocked me  sideways, and even left me questioning my own sanity. The strangest of  things can happen even to the most normal people.	5.0	Wow	2000-02-05	0	0	0
B00003CWQ2	Fight Club	AAOMG1YP0VNP9	Chris 'raging bill' Burton	Many films based on books, whether they are good or not, do not usually capture the brilliance of the book. This film exceeds it. What's more, unlike a lot of films (Jurassic Park for example) the film version follows the book quite closely. It would be easy to pass off Fight Club as another violent male aggression film like Die Hard, but this is so much  more. It explores philosophies on life and has a deep and intricate plot.If you like dark grim violent films, then you cannot go wrong with this. But this isn't mindless or even gratuitous. It has a superb storyline (which I won't ruin) but the jist of it is exploring both sides to someone's personality. The film is also very well scripted, with extra bits that the book didn't have. It changes here and there, and sometimes scenes have been twisted. But this is a true and justifiable interpretation of the novel.Another great thing about this is the acting. Edward Norton, Brad Pitt and Helena Bonham Carter are all supurb. Carter prooves that being attractive doesn't mean you are automatically an airhead..., and although Pitt is the sort of bloke that other blokes love to hate (why are you punishing me God?!) the truth is that he is a very good acter, not just some guy with a cute ass who has wormed his way into your sister's heart. Lastly, there is Edward Norton. Pitt has the famous name which is perhaps why he is portrayed as the lead character (its kind of a cross between him and Norton really) but Norton is the narrater and he plays his part best in my opinion. But all three of them are fantastic.The only pitfall is that the conclusion is not very well explained as it was in the book, but this does leave the viewer asking questions which is a good thing.All in all this has everything - a great storyline plus great acting, directing and soundtrack to drive it through. Truly one of the best films I've ever seen.	5.0	One of best films ever made. No, really	2002-03-27	0	0	0
B00003CWQ2	Fight Club	AJG73GKV0YH9R	Christian Finkler	I have always enjoy this movie. And seeing it on Blu-ray is so much better than any other way. You got great actors, with a great director and brilliant style of this film theme.	5.0	Cult Classic	2013-12-14	0	0	0
B00003CWQ2	Fight Club	A343N9H4ZZNSV6	Christian McCrea	Well, the other reviewers have covered the film quite well, but I want to discuss the DVD's features, and how they add to the film.First of all, let me tell you about where I come from when I give this movie/DVD 5 stars.  I have a strong bias for this film ... it *is* my favorite .. and it is  because its my favorite that I think I would be the toughest critic of the  DVD.The video transfer is superb...the audio is superb (THX)...the  presentation is superb. The standout feature of the DVD is....the features!  TV spots, deleted scenes, storyboards, bios, animated menus, alternate  angles for some vignettes...its all here. My highlight is choosing the  audio and font (yes...font) for alternate versions of the intro  sequence.The presentation material (booklet) has positive and negative  reviews, in keeping with the attitude of the film...and looks  amazing.This is the DVD release for 2000 so far. It eats the Matrix for  breakfast. If you like the movie even a little bit, then you must  experience this - a true collector's edition.Perhaps the one thing I  would have liked would be the script included on the DVD...but, hey...I  have that already.	5.0	Fight Club - DVD Specific	2000-05-30	19	14	5
B00003CWQ2	Fight Club	A1X9O6E2QIHX8R	christina ferguson	great movie, it was in good condtion, no complaints here, thank thanks thanks thanks thanks thanks thanks thanks thanks thanks	4.0	fast shippin	2013-03-03	0	0	0
B00003CWQ2	Fight Club	A3NLH4A3XP4WA5	Christopher Graff	"Brad Pitt and Edward Norton star in this modern age morbid tale of discontent directed by David Fincher.  ""Fight Club"" is an orginization that collects all the anger and discontentment of society into one large street fighting gang.  Pitt (Tyler Durgin) is a sleezy projectionist/waiter that entrances Norton who is a low scale desk jockey working for some car company into joining his masquerade in the streets.  The two become enthralled by their creation and soon fight club becomes a weekly ritual, and then, a daily one.  Fight clubs begin to spring up across the country, and soon Durgin is a celebrity within the underworld.  An uncanny relationship with a doped up drug adict teen aged girl tear the bonds between Norton in Pitt.  The movie ends in a strange, apocalyptic and not very satisfying manner."	3.0	Morbid, interesting..awkward ending	2002-03-28	2	1	1
B00003CWQ2	Fight Club	A10QEVG4BJON61	Christopher Horne	This is one of those rare films that keeps getting better every time you watch. Smart, subversive, funny, and just plain brilliantly crafted, Fight Club is one of the best movies of the 1990s. Based on a novel by Chuck  Palahniuk, this movie tells the story of an exhausted and strung-out  Gen-Xer played by Edward Norton who &quot;befriends&quot; Tyler Durden,  played by Brad Pitt, and creates Fight Club together to rebel against the  consumerist society that they feel powerless against. All hell breaks loose  when Tyler feels that things should be taken to the next level and Edward  Norton's character finds himself again caught up in a world he believes he  doesn't have any control over. There's a sublime twist at the end, and it  took me several viewings to catch all the subtle nuances that hinted  throughout the movie that things are not as they seem. Both Edward Norton  and Brad Pitt do a fantastic job in conveying a sense of hopelessness and  nihilism and their violent reactions against society. Forget about the  asinine controversy surrounding the film, because this is a film to watch,  think about, and then watch again.If that weren't enough, the DVD itself  is jam-packed with outtakes, still gallerys, commentary, behind-the-scenes,  production notes, and a slew of goodies on two discs. Let's not forget the  great packaging design, which makes this DVD one to keep and cherish for  years to come. If only all DVDs came this way! Now, all I have to do is get  Edward Norton and Brad Pitt to sign this thing. . .	5.0	Not just a great DVD, but a collector's item!	2000-06-27	0	0	0
B00003CWQ2	Fight Club	A1T9PU5TKHP402	"Christopher J Nelson ""Nellie"""	When you press stop, and want to press play again to continue the movie, the disc starts back from the very beginning.  Pressing stop once does not hold the disc in the chapter you were watching.  Basically, the movie reverts back to start up mode as if you had just placed and disc into the player to begin watching.  Very frustrating and unnecessary.	3.0	Blue Ray disc is irritating	2009-11-18	23	0	23
B00003CWQ2	Fight Club	A15MO6ZHGIDX6K	Christopher Mcdevitt	Still one of my favorite films.  Believe it or not it's actually a lot less homoerotic than the book upon which it's based; a book you should also read if you enjoyed the film.	5.0	Fight Club	2014-01-01	0	0	0
B00003CWQ2	Fight Club	A151FHBG49I0QA	"Christopher Michael Whalen ""spyderbite"""	I don't buy physical media anymore... and this is why. Excellent quality and the Amazon PS3 app has improved 110% since the last update.As for the movie.. you rent this because you liked it or you wanted to share it with somebody who hasn't seen it. Its an experience.. not a movie. ^^	5.0	Great Quality	2013-06-11	0	0	0
