asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
6302595916	A Christmas Carol (Colorized) [VHS]	A22GZ2B2A12RZP	bb23	This movie is my favorite out of all the scrooge movies, but the product was not what I expected, asked for the color version which I was told it was color when I ordered, but was sent the B&W.	3.0	Scrooge	2010-08-16	8	1	7
6302595916	A Christmas Carol (Colorized) [VHS]	A3BBDN06J9A50C	B. bowen	This movie is by far my absolute all-time favorite of all the versions of &#34;A Christmas Carol.&#34; I saw it as a child, and 65 years later it still affects me more than any of the other versions.  It is simply the best.  Christmas is official only when I can sit down and enjoy this classic.	5.0	"This movie captures the essence of the miserly Scooge and his amazing and joyful transformation from a ""humbug"" to being joyful"	2013-11-23	1	1	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1U0TOO8IKZAG8	B. Bowzer	True to Dickens original story.  However your editorial review did mistakenly identify Patrick McNee as playing the part of the young Jacob Marley.  Instead he actually played the part of the much younger Tiny Tim.  Tsk! Tsk!	5.0	Correction	2004-12-25	14	0	14
6302595916	A Christmas Carol (Colorized) [VHS]	A3QCY2147K3QVU	Beammeuplori	This is such a wonderful film.  It's the first one I ever saw, and it's still my favorite.  (Sorry, Patrick Stewart.)  Now I don't have to wait for Christmas to enjoy it!	5.0	A Christmas Carol starring Alastair Sim	2014-01-28	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1N6KBQCOKBIIY	bear	The movie and case were in excellent condition.  Everything exceeded my expectations!  Enjoyed watching the movie my old one was a VHS and I had to replace it.  Couldn't be happier with my purchase.	5.0	Exceeded Expectations	2012-12-19	1	0	1
6302595916	A Christmas Carol (Colorized) [VHS]	A1X3FQLG5VZWTJ	Becket	"Every Christmas I take time to read ""A Christmas Carol""; and also watch the movie.  Lately, it's been difficult to find this version on TV.  You can find the George C. Scott version which is excellent and a Disney version too, but they are not the 1951 version with Alistair Sim. Look out for Marley's scream!  See if you can spot the cameraman in the mirror. Enjoy Scrooge's transformation. It's absolutely giddy! Enjoy and God bless us everyone."	5.0	The all time and irreplaceable classic	2013-01-28	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1YUS2E36YLREY	Becky G	This is by far the best version of A Christmas Carole out there.  Black and White all the way!	5.0	A Classic	2008-05-02	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A223MOLWUWP8WB	Becky P	I love this 1951 version of the timeless classic A Christmas Carol ! The quality of the DVD is good! It captures the spirit of the story and is my favorite version!	5.0	Wonderful version !	2013-01-18	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2U4YFCAPF1KHI	Bennie Quincy Shaft	THIS IS THE BEST VERSION OF ALL THE MOVIES MADE OF THIS MARVELOUS TALE.THIS MOVIE CANNOT BE BEAT.WATCH THIS WITH THE SOUND SET ON PCM MONO.HERE'S THE THING, THOUGH.THE PCM MONO IS FULL AND RICH AND DOESN'T SEEM AS IF IT'S REALLY MONO, WHILE THE 5.1 SURROUND SOUNDS AS IF IT'S A VERY TINNY SOUNDING MONO. WE (BERTHA ZELDA AND I) THINK THE BD AUTHORS GOT THE LINK LABELS REVERSED.YES??THE VISUALS ARE STUNNING. SIMPLY GREAT SHADOW DETAILS AND BLACK LEVELS. VCI IS TO BE COMMENDED.	5.0	BENNIE QUINCY SHAFT SAYS ... WUNDERBAR!!!!!!	2013-09-15	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A20EEWWSFMZ1PN	"bernie ""xyzzy"""	"Due to the circumstances and choices in the life of Ebenezer Scrooge, he has chosen money over mankind. His partner now seven years dead comes back to warn Ebenezer of his afterlife fate if he does not change his ways. To assist in this task are three spirits, Christmas past (his past), Christmas present, and Christmas of things to come. Can or will Ebenezer change his ways? Why should he?There are many versions of this tale floating around out there including study books and animated movies. Of all these versions, a few stand out.Made in the era of black and white, one cannot help but shun any attempt to colorize it. The Alastair Sim version is a product of its day and he does a very good job of portraying Ebenezer Scrooge. He comes across as mean in his speech of ""Are there no work houses?"" and stingy, displayed during his meal, upon hearing that more bread will cost 8 pence extra he says, ""No more bread.""On Christmas morning he goes overboard with the maniacal laughter. This is probably emphasized to show his change of heart and to allow him to scare the maid. However it does distract from the story. The story is modified a bit but unless you have been reading the book you will not notice this. To tie his childhood memories of his sister to his present day nephew, they play ""Barbra Allen"" in the back ground (nice touch.)All in all this will make a nice addition to you Christmas collection.There are many versions of this tale floating around out there including study books and animated movies. Of all these versions, a few stand out.Well with all the media adaptations, we finally have Blu-ray. From history, I find that a good remaster and a 46"" screen work well enough. However, because I have a Blu-ray player I chose Blu-ray when ever available at any cost. I am not so sure the film is really cleaned up or remastered. However, it is quite sharp black & white. The film is quite sparse of DVD extras. You will find the Commentary by Marcus Hern and George Cole (Young Ebenezer Scrooge) under the setup and not the extras. The DVD starts with a long VCI Entertainment advertisement."	5.0	Classic version of a classic	2012-02-16	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2DAB6FQJSJ6LW	Betsy A. Fitzmeyer	My tape finally wore out, so I purchased the Christmas Carol DVD.  The only complaint I have is that it sticks; my complaint about DVDs in general.  I get more control of my tapes!	5.0	I loved it!	2014-01-02	1	1	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1DDVRA9XZ0PLN	BettyLooLoo	I purchased this gift for my mom for christmas. She is a big fan and loves the movie. I would recommend this product	5.0	Purchased as gift	2012-12-26	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1G34E8KZ8VQJO	Beverly McCarty	If you love the Scrooge story, this is a must have!  In my opinion, Alistair Sim was the best Scrooge ever!  This collector's edition with all the extras is a treasure.	5.0	This Is A Must Have!	2007-11-10	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2PPO96RWWQ3PN	Bill	For years we've watched an old VHS tape of A Christmas Carol with Alastair Sim on Christmas Eve.  It is such a pleasure to see the movie in all it's glory and with a special introduction.  Thank you!	5.0	A Christmas requirement	2013-02-22	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1M4Q8JMD7DAAD	Bill	Great movie. We have been watching this holiday movie ever since we first viewed it on television many years ago. The reason we purchased it was because we wanted to watch it on Christmas eve. Usually, the T.V. networks air it days before.	5.0	One of the Great Classic Holiday Movies!	2013-12-30	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2EWQZDE263Y4F	billitt	Everything played fine (VCI intro, the Maltin sequence) until the feature started.  As with VCI's BR release of GENEVIEVE, all moving objects in A CHRISTMAS CAROL had a jerky movement to them as though the print was missing every second and third frames.  Reminded me of a very bad silent stop-motion film.  I suspect VCI must be using some new type of coding, but until I'm sure, no more VCI blu-rays until I'm sure thie problem has been corrected.  Again, I've only seen this VCI blu-ray problem on Samsung machines.  Don't know if they'd play any better on other players.  Last year's VCI CHRISTMAS CAROL shows no problem at all.  I wonder if it could relate to the higher TV refresh rates of today.  Darn shame.  The transfer looked good, but was unwatchable with this problem.	1.0	Beautiful transfer--but unplayable on Samsung BR players	2011-11-19	11	3	8
6302595916	A Christmas Carol (Colorized) [VHS]	A2BX355GWTUBMR	Bill Schetlick	Scrooge is an adaptation of the Dickens classic &#34;A Christmas Carol&#34; set in London at the dawn of the Industrial Age.  There have been many attempts at making this story into a movie, but none have succeeded like this version.  Sim breathes life into the character of Ebeneezer Scrooge, the kind of life that made you boo and hiss at all the arch villains of the old silver screen.  Even more impressive is Sim's portrayal of the &#34;redeemed&#34; Scrooge, who, after being visited by the Spirits of Christmas, decides to be more giving ang forgiving toward his fellow man.  A movie to lift one's spirits during the holiday season.	5.0	Alastair Sim is Scrooge	2014-01-02	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	AFSXOW7JHD45G	Bizdevlady	"One of my fondest memories of Christmas is of watching ""A Christmas Carol"" with our family. I could not wait to get this DVD to play several times during the season. With several versions this is a sure bet!"	5.0	It Makes Your Holiday!	2007-11-28	1	1	0
6302595916	A Christmas Carol (Colorized) [VHS]	A3W0M5C4X99VCW	"B. J. ""BJ"""	"If you love ""A Christmas Carol"" you must have this. You have a choice on how to watch it. See it as it originally was made in black and white or watch it colorized. Also you get the bonus of the 1935 ""Scrooge"" version of ""A Christmas Carol,"" with Seymour Hicks. You also have the option of enhanced for wide screen. You just can't beat your choices. Alister Sims is definitely ""Scrooge."" The Dicken's story is my favorite Christmas tale and here you get quality plus variety."	5.0	This Is The Ultimate	2008-12-27	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1N2D7LLBAY25B	"Black Cat de La Bear ""see that dark shape o'r..."	This is the magical and wonderful 1950's version of the story and it is the best.  It is the scariest and the most fun to watch by far. It adhears to the story, but has extra parts too and I like that if they explain something relevent and enrich the characters or plot.  I am only thirty-four but still like this version better than the more modern ones. I do not like Kelsie Grammer's cheesy musical version at all.  I make it a tradition to watch This Alastair Sim verision presented by Patrick McNee(Tiny Tim) on UPN every 5th of December.  However they didn't show the colorized version this year, but the B&W is shown on AMC. I Think that it was originally shown in Cinimascope but is not availible in that aspect ratio on DVD.  This is great for kids and adults alike as with all of the Christmas Carole shows which relate to everyone.	5.0	how could anyone NOT like this	2004-12-13	3	1	2
6302595916	A Christmas Carol (Colorized) [VHS]	A2XV6R7ZECANDW	Blake	By far the best version of a Christmas Carol.  Yes, this is the orignal we Baby Boomers saw as kids in black and white.  I highly recommend it to every family.	5.0	Content	2007-03-21	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A3GKMK6KQH3Y1H	B. Niedt	"There must be dozens of versions of this classic Dickens tale in existence, from Michael Caine and the Muppets to a TV version with Marlo Thomas (?) in the Scrooge role, not to mention animated versions starring everyone from Mister Magoo to Mickey Mouse.  (My personal favorite is the TV version starring George C. Scott.)  But this is considered the definitive version, the 1951 British film with Alistair Sim in the title role.  (For some reason, it was originally released as ""Scrooge"" but has come to be known, at least here in the States, under the original story's title, ""A Christmas Carol"").  And indeed, it seems that Sim's portrayal as the redeemed miser is the standard against which all subsequent performances have been measured.  It is still considered the most ""authentic"" version of the story on film, even though, like most other versions, it still takes some liberties with the story (like changing Scrooge's fiancee's name from Belle to Alice, for some reason).  The cast may be largely unfamiliar to U.S. audiences, except perhaps for the wonderful Hermoine Badderley (Mrs. Cratchit), and Patrick Macnee (John Steed of ""The Avengers"") in a small role.  But as one would expect from a British production, the performances are uniformly fine.  It's still an inspiring movie, and essential for anyone who wants classic holiday films on DVD.This two-disc package contains the usual extras (a rather dry commentary track, bios of the stars, etc.). There is also a colorized version of the film (for those of you who prefer that god-awfully fake process to the original black-and-white) introduced by cast member Macnee, and an earlier 1935 film version starring Sir Seymour Hicks (which isn't bad, but makes you appreciate the Sim version all the more).  Also included is an interview with George Cole, who played young nephew Fred in the 1951 version (and still looks rather dapper today), and a short piece demonstrating the restoration of the film."	4.0	Classic Movie, So-so Extras	2007-10-04	1	0	1
6302595916	A Christmas Carol (Colorized) [VHS]	A1Y3H12FBDM68W	bob 626	"Alistair Sims was the best ever in the roll.  As a kid, our local TV station played it every year as the late movie (before Letterman and Leno... even Carson existed)on Christmas Eve.  I was scared to death when Marley showed up!  Now I laugh at Scrooge's reactions to the spirits.  Blue Ray version is awesome.Got some childhood memories back!  Get yours now with the best version and watch it at midnight... in the dark... with your family!  ""Scrooge..."""	5.0	Best Scrooge Ever	2010-12-26	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A30FLBBJA5QSBL	Bobbie Forcucci	My husband had been looking for the 1951 version of this classic film for a long time on DVD and was so happy to receive it for Christmas!!  Having both versions (Color & B/W) is a great bonus!	5.0	Absolutely Wonderful!	2008-01-18	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2DT01I4EO2A4M	"bookalot23 ""intpgal"""	No one produces Dickens works like the British. Alastair Sim is the best Scrooge. He is kind of terrifying in the first part, is very convincing in his character change and his final transformation is very touching. First rate.	5.0	Christmas viewing.	2014-05-04	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2HL0PZ6WQOOOD	Book lover	"I love ""It's a Wonderful Life,"" but ""A Christmas Carol"" gets my vote as the greatest Christmas movie of all--and this version is the best. Enjoy the original black and white version--it has a timeless quality that color does not."	5.0	The best Christmas movie	2007-12-09	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2BCB1CADMCFF3	BookNook	This has always been my favorite Christmas movie, and since it was no longer shown on TV during the holidays, I had to own it.	5.0	Classic Christmas Movies	2014-02-24	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1Y7X45VZIL6CP	boopah	"our family has a tradition of watching this version of "" A Christmas Carol"" every Christmas eve. Our VHS tape got so old an decreped that we were thrilled to find it on DVD. WE were very unhappy to see that the new one we purchased the year before hand cracked in handling so we needed to quickly replace it. We were able to see the B/W version as well as the color one. What a treat! Our ""tradion"" remains intact with choices to spare. We have watched the other versions of this movie and for our family Alastair Sim does the best ""Ba Humbug"" out there."	5.0	saved by the video	2010-01-23	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1BOICFJAATTOU	Bosmar	I am commenting not on the media format but on the film itself. I did not see this version first but it quickly moved to the top of the list. As so many other reviews have said so well, Sim is masterful. My reason for adding comments is to point out what a superb job Noel Langley did with the screenplay. MANY scenes are NOT from the book, yet unlike other screenplays taking immense liberties with a source, it WORKS. Mr. Jorking, the Christmas Day encounter with Mrs. Dilber, the last interview with Marley before he dies, the confrontation at the start between Scrooge and the debtor... all creations! More Dickens than Dickens! These people really understood Dickens' heart and his vision for the story!	5.0	"THE Classic ""Carol"""	2006-01-11	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	AD2DDHLD6FRFM	Brad Baker	"VCI Home is releasing a brand new DVD of the 1951 classic ""A Christmas Carol"", a remake of the 1938 film.  Ebenezer Scrooge learns the true meaning of Christmas and reforms after being visited on Christmas Eve by four Ghosts.  Scrooge is a cruel miser.  The spirits show him how his behavior has degenerated over the years, and how his heart has grown cold. The apparitions try to melt his steely soul; they help him learn the true meaning of Christmas. Alastair Sim's performance alone makes this a great movie. Really none can compare with Sim's portrayal of Scrooge. The lusty joy he displays after his ""rebirth"" is a marvel to behold. The solitary character of Ebeneezer Scrooge is carefully drawn here. It's a crystal-clear portrait of his lonely, selfish life. He comes home, shelters himself from the winter cold, locks himself away in his home, and counts his money. He attends only to his pitiable self. Sims, as Scrooge, time-travels back to his own past: witnessing how he lost young Alice, his sweetheart. The gentle creature Alice decides not to marry Scrooge, for she learns money means more to him than her. Scrooge can barely watch as the event from his past is re-lived. It is heartrending. She tells him: ""There's more in life than money"". ""A Christmas Carol""s supporting cast is superb. Hermione Baddeley plays Mrs. Cratchit. The British actress enjoyed a lengthy career in American movies and television, and at Disney Studios.  She was remarkable in 1964's ""Mary Poppins"". Veteran Ernest Thesiger plays the undertaker. Although he made sixty films in a fifty year career, he will always be remembered for his plumb role in the 1935 ""Bride of Frankenstein"".  Rotund Peter Bull has a small part as a businessman. He appeared in, among others, the 1964 classic ""Dr. Strangelove"". ""A Christmas Carol"" was produced by Renown Pictures, a generally low-budget studio that released the old English Mother Riley comedies. They are infamous for ""Mother Riley Meets the Vampire(1952)"" starring Bela Lugosi.  Strange for Christmas, Dickens' book is really a ghost story. Spooking lighting and nimble camerawork provide a few shudders, even today. When Marley's ghost throws open the window to reveal a strange world of suffering specters to Scrooge's eyes, a truly haunting effect is achieved. The two-disc set has many extras, including the original black-and-white version,  a colorized version, a bonus movie(""Scrooge"" from 1935), audio commentary by Marcus Hearn, and three featurettes:  ""Spirit of Christmas Past"", with actor Gearge Cole, ""Richard Gordon Remembers Renown Pictures"", and ""Charles Dickens, His Life and Times"". You also get two trailers, before-and-after Restoration Comparison, cast bios, and a photo gallery.  This DVD, released by VCI as a ""special deluxe edition"", actually replaces a few earlier versions of ""A Christmas Carol"". Previously, the movie was sold as a double-sided disc, color on one, black-and-white on the other. Then VCI released a new version, with each color and black-and-white version on their own discs, sold seperately. This new transfer is the result of different original 35 MM artifacts. The quality is good. Blacks are solid, but white levels seem too dark. The sound is thin, but the dialogue is OK. Not bad for a 50-year-old public domain film. The 1951 ""Christmas Carol"" is surely a classic for all-time. Dickens' message is clear. So true in the 19th century, and so very true today. ""There's more in life than money""."	5.0	A Christmas Gift	2007-09-26	5	5	0
6302595916	A Christmas Carol (Colorized) [VHS]	AYQP8XMHTG2YR	Brandon J. Smith	"I don't think there's any question as to whether this movie deserves a high star rating. After all, this is THE classic rendition of A Christmas Carol, featuring Alastair Sim as the definitive Scrooge. A perennially aired film in the holiday season, the only question is: Is it worth owning? While one can only answer that for oneself, I can say this: If your answer is yes, this is the edition worth owning.A great dvd package begins with a great movie, then ads special features worth viewing, and then tops it off with smart packaging. This ""ultimate collector's edition"" does all three perfectly. First of all, this is a two-disc set, giving the viewer the option to view the film in any of a number of forms: restored 4x3, restored 16x9 for widescreen viewing, the colorized version, or the 1935 version of the tale (""Scrooge,"" starring Sir Seymour Hicks). The special features include commentary, a featurette on Dickens, and a before and after restoration comparison, to name a few.The packaging is expertly done, as well, with a nice plastic case within a cardboard slip-cover, so you know the discs are well protected (unlike some multi-disc packages that feature overlapping disc-holders, which drive me batty).The picture looks fantastic, and the sound is crisp and clear. The one thing I would fault this dvd for is the look of the subtitles. Perhaps it was only due to my dvd player, but, when testing them out, they were a strange red that came out fuzzy and hard to read (like when a television is getting bad reception), even given the black-and-white background. Overall, though, this is an outstanding restoration and repackaging of the classic film."	5.0	The Classic Film Wonderfully Restored	2007-09-22	2	2	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1U1BJNWPHKGBA	Brawlsy Hill	The best of the Christmas Carol movies, though perhaps not as true in details in Dickens' original story. Alistair Sim is simply magnificent. I've watched this dozens of times and not always around Christmas!	5.0	The very best Scrooge!	2013-12-08	1	1	0
6302595916	A Christmas Carol (Colorized) [VHS]	A113KV075GH1WQ	Brenda Dismon	I had been searching for this particular one for a long time. I remember watching this years ago and it would come on late and go off just at midnight. I wish it would go back to that. but since i have my own i can make it a family tradition	5.0	a christmas carol	2013-01-28	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	ABSRY4XH40D34	"BRIAN A. O'DELL ""njsquarebear"""	No doubt I am heavily influenced having watched this version of the timeless story growing up in the 1960's, but I do think that Sim does an outstanding acting job, as do the other actors.  It is one holiday movie which I don't mind viewing in B/W even though I know there is now the colorized version... for some reason the dark grey tones suit the story.  I highly recommed this movie!	5.0	Alistair Sim is THE best Scrooge...	2009-12-30	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	AY6JNHD14QTA7	Brian C. Doyle	This British version is by far the best on Film of A Christmas Carol.  This telling shows you covincingly how Scrooge got to be Scrooge and why it took 3 Spirits plus his old partner Jacob Marley to make their Ghostly Visitations. Besides showing how the World made Scrooge he wonderfully shows you how his Clerk Bob Cratchit dealt with it. Mr. Dickens also teaches a Lesson on how terrible conditions were for the poor but tells us how Christmas is the best Season ever,the Season of Hope.	5.0	Exceptional!	2012-04-20	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2JGZACQ7YB7R8	Brian D Jackson	While many have tried, no-one has captured the essence of Dickens so fully as in this early 50's version that to many defines once-and-for-all the characters of A Christmas Carol, and Sim's Scrooge is the centerpiece -- a man utterly without a heart, whose transformation by the spirits of Christmas is so believeable, so transparent as to be the standard by which all subsequent Scrooges must be judged.  True to Dickens while flexible for the sake of film-making with a mythically pastoral England and a very good supporting cast, including The Best Marley's Ghost (my opinion) and a wonderfully entertaining Mrs. Dilber, the housekeeper, this one is the very best film version available and with the improved sound and brighter images in this anniversary edition, this is the one to have -- unless you insist on the over-the-top visuals of the &quot;colorized&quot; edition.	5.0	Peerless	2003-01-06	5	5	0
6302595916	A Christmas Carol (Colorized) [VHS]	A141HP4LYPWMSR	Brian E. Erland	"When I think of my childhood memories of the Christmas holidays one of the first things that come to mind is Alastair Sim and ""A Christmas Carol."" It was a family ritual and as rituals go, it wasn't really Christmas until the family gathered around the television to watch it. It was a terrifying experience for me back then. The sound of those ponderous chains clanking on the wooden staircase as the ghost of Jacob Marley headed towards the upstairs bedroom of Ebenezer Scrooge would send me running from the room. I don't think any film ever frightened me as much as this one did.What could be more disturbing than the ghostly apparition of poor, desolute Jacob bound for eternity, his punishment for the life he so selfishly wasted while among the living. Having learned the truth too late to save himself, he must now wander the world forever unable to intervene for good in the affairs of men.Ebenezers' only hope of reclaiming his humanity and saving himself from a similiar fate is to encounter three more spirits. Traveling into the past, present and future with his disembodied hosts he comes to understand how the choices he has made and will continue to make in life affects not only his destiny but the destiny of those around him.Ultimately Ebenezer returns a 'Man of Wisdom' and like a holy man in estatic trance rejoices in the received knowledge dancing about and singing, ""I don't know anything, I never did know anything. But know I know I don't know anything!""Make no mistake, the '51 Alastair Sim production is the definitive version of ""A Christmas Carol"" so don't let anyone tell you otherwise. This is a film for the AGES and definitely one of my All-Time Top Ten!"	5.0	"""The Shadows of Things That Might Be"""	2007-12-05	1	0	1
6302595916	A Christmas Carol (Colorized) [VHS]	A1OV5Z33TMMUWH	Brian	I didnt need to read 600 reviews to know I would like this movie, as Ive watched it many times all of my life. But I was interested in what I would get if I ordered this particular Blu-Ray DVD release, which did not seem to be posted in any of the other recent reviews. Ive had [standard-def] a combo B&W/Colorized version that Ive watched every year for several years. But since it was somewhat grainy I thought the Blu-Ray seemed like a good idea. When I finally got it from Marketplace I watched it last night. Tho there are several pictures on the front and back of the dust-jacket of color scenes, the Blu-Ray is 'not' colorized as Id assumed it would be. Also the Blu-Ray is in 4:3 ratio, not widescreen; tho the Bonus disc (2-disc version) has wide-screen B&W standard-definition (pretty much the same as the old one Ive had for years). Tho there is some mention in the Extras of the 60th Anniversary edition, the dust-jacket says nothing about that, but the Extras described on the one on Amazon that 'does' say 60th Anniv seem to be the same ones on the one I received. There are a few worthwhile Extras about the history of the movie,this is about all Ive gained in this purchase. I know nothing about the technical aspects of making the video, but it seems if they can show it in wide-screen in Standard Definition, they could also show it in wide-screen in High Definition.	4.0	A bit disappointed in this release	2012-12-27	2	1	1
6302595916	A Christmas Carol (Colorized) [VHS]	A1ZTE3K3EN4TS3	Brian Reaves	"I only discovered this movie about four years ago but have watched it every Christmas since. To me it's the best version of the Christmas Carol ever made, and now it gets the best treatment you could have ever hoped for. This two disc collector's edition contains two different versions of this movie. First is the colorized version, but then the second is the real treat. They went back to the original prints of this and worked from there. After carefully removing the skips, scratches, and jerky frames, they digitally restored the movie to a version that looks as if it were made yesterday! The sound has been changed to 5.1 digital surround, and there's even a widescreen version for 16:9 televisions.The special features include an earlier version of Christmas Carol (not as good as this one), as well as several featurettes on the movie, interviews with the stars, a feature on Alistair Sim, and others.You can tell the distributor put a lot of effort into this restoration and it shows. I wish they'd do the same for other great films like ""It's a Wonderful Life"" and ""The Bishop's Wife"".Highly recommended as the best version of this classic you'll find anywhere."	5.0	Ultimate Collector's Edition indeed!	2007-10-01	413	403	10
6302595916	A Christmas Carol (Colorized) [VHS]	A2CZPM110DW516	"Brian W. Fairbanks ""Brian W. Fairbanks"""	Charles Dickens' timeless tale of Ebenezer Scrooge and his redemption on Christmas Eve has been endlessly adapted but never more effectively than in this 1951 production in which the great Alastair Sim lays claim to the miserly Scrooge as decisively as Boris Karloff did the role of the Frankenstein monster. Aside from Sim, what makes this version so special is director Brian Desmond Hurst's ability to convey both the grim aspects of the tale as well as the joy. Until the climax, this is, after all, a dark tale of one man's journey from bitterness and greed to a truimphant rebirth as a man of love and compassion.Perfectly cast, with Mervyn Johns splendid as Bob Cratchit and Ernest Thesiger (Dr. Pretorious of &quot;Bride of Frankenstein&quot;) delightfully morbid as an undertaker as cadaverous as his clients, no other version succeeds as well as this one. And in black-and-white, it's as glorious as the first snowfall of winter.	5.0	The perfect Scrooge	2003-12-20	4	3	1
6302595916	A Christmas Carol (Colorized) [VHS]	A17O1MCTW13KHF	Bridget	"Alastair Sim's ""A Christmas Carol"" is by far the greatest version of the movie. The actors are great and the age of the movie really gets you ready for Christmas, it's warm & cozy. Personally, I like the black & white better but it's nice to have both. Highly recommend."	5.0	Best Version	2007-02-04	1	1	0
6302595916	A Christmas Carol (Colorized) [VHS]	A20ZMQM5F3PDTY	"Bright Spot ""Theresa"""	Every Christmas I dig out my Charles Dickens, A Christmas Carol in all three movie remakes of the story.  This one with Alastair Sim is an essential part of my collection, and I enjoy watching it very much.	5.0	Terrific story and a great movie!	2007-01-20	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A1KDGMJJ7PZJ31	Bruce E. Tompkins	Excellent transaction. A Christmas Carol arrived very promptly. I have viewed the B&W disc thus far and it was liked very much. Highly recommended! Great communications. A+++++	5.0	A Christmas Carol starring Alistair Sims	2010-01-21	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A3EHYOBWX5YZOO	B. Siepak	My wife and I love this verson of Christmas Carol, the others are ok, but we think this is the best.  We watch it at least once every December.  We had it on tape and it finally wore out and I found this version on disc on Amazon and bought it so we can enjoy it for many more years.	5.0	Best of all!	2013-01-18	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A3B4TGHT06VIV9	B. SMITH	In December 1845 Charles Dickens's A Christmas Carol was first published. Many consider it the best short story (70 pages) ever written. There have been more film versions of A Christmas Carol than any other story, the latest has Micheal Moore as Scrooge. This version in B&W; is by far the best. Other reviews praise the style and narrative of this version, and miss the fact that this is the story word for word as Dickens wrote it. Dickens like Shakespeare is best in his own words. Alastair Sim heads a great cast, Even death is the best one ever done. I have watched this movie on TV, DVD, and VCR, every Christmas Eve since the late 50's when it first came out on TV. (except the two Christmases I spent in Viet Nam) It's as much a part of my Christmas as a Christmas tree, and the best story of redemption ever written.The only suggestion I have to improve the movie is read the story then watch the movie.	5.0	The Best Version of the Best Short Story Ever Written	2008-09-16	1	1	0
6302595916	A Christmas Carol (Colorized) [VHS]	A109IUUDXVVD5P	busy bunny	"This is my favorite version of ""A Christmas Carol"" but get the tissue,the future without Tiny Tim will make you cry. You will watch this every year!"	5.0	A Christmas Carol	2011-12-08	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	AMWSKMJ040A6O	butch cat	We believe, the best rendition of this classic tale.  Nice to have on DVD when the family is together since our cable doesn't have this movie often, if ever.	5.0	Classic	2011-01-09	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A223FO6D27YX91	Cam	good show for the family. Hopefully, might re-instill family values.  All actors good and pulled you into the movie.  Would be good for children	4.0	Good family movie	2013-01-14	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A2HJQQ96OPE7L6	"Camille ""CMR"""	This is a great, old-time, black and white classic!  Although it is an older movie, the quality of the film itself is good.  For those who are Charles Dickens &#34;Christmas Carol&#34; enthusiasts, this is one of the versions to have to add to your collection!  I highly recommend this product.	4.0	A Christmas Carol w/Alastair Sim	2013-01-17	0	0	0
6302595916	A Christmas Carol (Colorized) [VHS]	A3IFDR4FUX5AIB	"Candace Mack ""cmmack"""	This is one of the best versions of Scrooge out there.  A must have for any collection.  Allastair Sim is perfect in the role.	5.0	One of the best versions	2003-01-01	0	0	0
